Time	Open	High	Low	Close	Volume
2010-07-26 08:00:00	1.54925	1.5519	1.548	1.54915	61560
2010-07-26 12:00:00	1.5493	1.55065	1.54505	1.5491	51304
2010-07-26 16:00:00	1.5491	1.5496	1.54745	1.5482	22033
2010-07-26 20:00:00	1.54825	1.55035	1.5478	1.54955	17024
2010-07-27 00:00:00	1.54955	1.5519	1.54835	1.55095	17107
2010-07-27 04:00:00	1.5509	1.5529	1.5442	1.54775	75856
2010-07-27 08:00:00	1.54775	1.5577	1.54775	1.5541	79047
2010-07-27 12:00:00	1.5541	1.5569	1.55075	1.55645	63423
2010-07-27 16:00:00	1.55645	1.5599	1.55625	1.5593	21794
2010-07-27 20:00:00	1.5593	1.5594	1.5562	1.55635	16990
2010-07-28 00:00:00	1.5564	1.56175	1.55625	1.5607	20250
2010-07-28 04:00:00	1.5607	1.56255	1.5545	1.55885	66904
2010-07-28 08:00:00	1.55885	1.56375	1.5566	1.56235	66844
2010-07-28 12:00:00	1.56235	1.56305	1.55885	1.55925	55268
2010-07-28 16:00:00	1.55925	1.56035	1.5571	1.55867	27340
2010-07-28 20:00:00	1.5588	1.56065	1.55835	1.55895	15233
2010-07-29 00:00:00	1.5591	1.5626	1.55885	1.56035	16247
2010-07-29 04:00:00	1.56035	1.56535	1.56025	1.56475	56600
2010-07-29 08:00:00	1.5649	1.5662	1.56	1.5649	69913
2010-07-29 12:00:00	1.5649	1.56525	1.558	1.5615	70082
2010-07-29 16:00:00	1.5615	1.56265	1.56014	1.5611	24133
2010-07-29 20:00:00	1.56105	1.5616	1.5597	1.5608	18183
2010-07-30 00:00:00	1.5608	1.56385	1.55995	1.56175	15988
2010-07-30 04:00:00	1.5618	1.5655	1.55685	1.55685	59806
2010-07-30 08:00:00	1.55685	1.5625	1.5551	1.56105	62023
2010-07-30 12:00:00	1.5612	1.57205	1.5606	1.56925	61630
2010-07-30 16:00:00	1.56925	1.57125	1.568	1.56975	18611
2010-08-01 16:00:00	1.57037	1.5732	1.57037	1.5724	1067
2010-08-01 20:00:00	1.5724	1.57315	1.5695	1.5729	16320
2010-08-02 00:00:00	1.5729	1.57415	1.57085	1.57375	16471
2010-08-02 04:00:00	1.57375	1.5812	1.5726	1.5807	64742
2010-08-02 08:00:00	1.5807	1.58825	1.5803	1.58595	80607
2010-08-02 12:00:00	1.58595	1.5907	1.5853	1.58875	69448
2010-08-02 16:00:00	1.58875	1.5896	1.58835	1.5887	26631
2010-08-02 20:00:00	1.58865	1.5899	1.5878	1.58815	11885
2010-08-03 00:00:00	1.5881	1.58825	1.58589	1.58715	13038
2010-08-03 04:00:00	1.58715	1.59635	1.58695	1.5941	70736
2010-08-03 08:00:00	1.5942	1.59675	1.59095	1.5923	74241
2010-08-03 12:00:00	1.5923	1.59555	1.5889	1.5931	57303
2010-08-03 16:00:00	1.5931	1.59565	1.59245	1.59455	17320
2010-08-03 20:00:00	1.59438	1.5963	1.5937	1.59545	15731
2010-08-04 00:00:00	1.59545	1.59555	1.5915	1.59215	18922
2010-08-04 04:00:00	1.59225	1.59625	1.58915	1.5911	55337
2010-08-04 08:00:00	1.5911	1.59605	1.59085	1.5931	58849
2010-08-04 12:00:00	1.5931	1.59385	1.58555	1.5867	53871
2010-08-04 16:00:00	1.58675	1.5902	1.58675	1.5885	19157
2010-08-04 20:00:00	1.58855	1.59105	1.5872	1.5883	13638
2010-08-05 00:00:00	1.5883	1.5906	1.58735	1.5901	13228
2010-08-05 04:00:00	1.5901	1.5906	1.582	1.58965	46779
2010-08-05 08:00:00	1.58965	1.59235	1.58595	1.58605	41916
2010-08-05 12:00:00	1.58605	1.5884	1.5823	1.58815	37602
2010-08-05 16:00:00	1.58815	1.59	1.587	1.5887	14046
2010-08-05 20:00:00	1.58865	1.5892	1.5869	1.58695	9732
2010-08-06 00:00:00	1.5869	1.5891	1.5865	1.5889	11072
2010-08-06 04:00:00	1.5889	1.5918	1.584	1.58595	42754
2010-08-06 08:00:00	1.58595	1.5989	1.5852	1.5987	39294
2010-08-06 12:00:00	1.5987	1.59975	1.59565	1.5964	54589
2010-08-06 16:00:00	1.59635	1.59715	1.59395	1.59415	21529
2010-08-08 16:00:00	1.5964	1.5995	1.59585	1.5984	1333
2010-08-08 20:00:00	1.5984	1.5985	1.59545	1.59665	13094
2010-08-09 00:00:00	1.59665	1.5983	1.5961	1.5983	13289
2010-08-09 04:00:00	1.59835	1.59935	1.59305	1.597	60544
2010-08-09 08:00:00	1.597	1.5971	1.59325	1.59485	61507
2010-08-09 12:00:00	1.59485	1.59665	1.5894	1.59015	64383
2010-08-09 16:00:00	1.5902	1.59115	1.5889	1.5901	19123
2010-08-09 20:00:00	1.59005	1.5905	1.58275	1.58395	23600
2010-08-10 00:00:00	1.58395	1.5851	1.57735	1.58115	35861
2010-08-10 04:00:00	1.58115	1.58245	1.5759	1.57635	66522
2010-08-10 08:00:00	1.5763	1.57635	1.571	1.5715	82923
2010-08-10 12:00:00	1.57155	1.5795	1.571	1.57775	69915
2010-08-10 16:00:00	1.57775	1.5908	1.57775	1.5847	36109
2010-08-10 20:00:00	1.5847	1.5861	1.57675	1.57825	26915
2010-08-11 00:00:00	1.57825	1.58235	1.5778	1.57995	23426
2010-08-11 04:00:00	1.57995	1.5814	1.5677	1.5679	62129
2010-08-11 08:00:00	1.5679	1.5735	1.56635	1.56815	81781
2010-08-11 12:00:00	1.56815	1.5691	1.5628	1.5658	70683
2010-08-11 16:00:00	1.5658	1.5691	1.56155	1.564	23644
2010-08-11 20:00:00	1.56405	1.56685	1.56245	1.5644	23647
2010-08-12 00:00:00	1.5644	1.57135	1.5644	1.57025	31112
2010-08-12 04:00:00	1.5703	1.57105	1.55845	1.55905	59590
2010-08-12 08:00:00	1.55905	1.56175	1.5565	1.5588	70971
2010-08-12 12:00:00	1.55885	1.56035	1.55615	1.5575	49714
2010-08-12 16:00:00	1.55745	1.55845	1.55635	1.5575	22640
2010-08-12 20:00:00	1.5575	1.56115	1.557	1.56075	19582
2010-08-13 00:00:00	1.5608	1.56385	1.56065	1.56305	20115
2010-08-13 04:00:00	1.56325	1.56785	1.5601	1.5609	56699
2010-08-13 08:00:00	1.56095	1.56135	1.5573	1.56085	71172
2010-08-13 12:00:00	1.56085	1.56205	1.5575	1.56015	63550
2010-08-13 16:00:00	1.56015	1.5608	1.5579	1.5592	14206
2010-08-15 16:00:00	1.56095	1.5612	1.55635	1.55875	815
2010-08-15 20:00:00	1.55875	1.5602	1.55345	1.55685	21093
2010-08-16 00:00:00	1.5568	1.56185	1.55635	1.56065	30049
2010-08-16 04:00:00	1.56065	1.56425	1.55525	1.5575	68155
2010-08-16 08:00:00	1.5574	1.5672	1.557	1.56385	60363
2010-08-16 12:00:00	1.5638	1.5702	1.56365	1.5659	51267
2010-08-16 16:00:00	1.5659	1.5664	1.5635	1.56518	23162
2010-08-16 20:00:00	1.56545	1.5677	1.56365	1.56655	17042
2010-08-17 00:00:00	1.56655	1.56955	1.5655	1.56825	20469
2010-08-17 04:00:00	1.56825	1.5689	1.5628	1.5658	65110
2010-08-17 08:00:00	1.56585	1.5674	1.5594	1.5603	75501
2010-08-17 12:00:00	1.56025	1.56025	1.55625	1.5574	68259
2010-08-17 16:00:00	1.5574	1.55865	1.5551	1.55745	27922
2010-08-17 20:00:00	1.55745	1.5583	1.55395	1.55525	19599
2010-08-18 00:00:00	1.55525	1.55675	1.55115	1.55125	17878
2010-08-18 04:00:00	1.55125	1.56685	1.54975	1.56625	65750
2010-08-18 08:00:00	1.56625	1.5687	1.5607	1.56205	58842
2010-08-18 12:00:00	1.5621	1.5625	1.5572	1.5617	60546
2010-08-18 16:00:00	1.56165	1.5619	1.55885	1.55955	19892
2010-08-18 20:00:00	1.55955	1.56045	1.555	1.5578	17214
2010-08-19 00:00:00	1.558	1.55845	1.55515	1.557	21166
2010-08-19 04:00:00	1.557	1.5648	1.5509	1.56285	63648
2010-08-19 08:00:00	1.56285	1.56675	1.5618	1.5665	66738
2010-08-19 12:00:00	1.5665	1.56705	1.55845	1.55905	64959
2010-08-19 16:00:00	1.55905	1.56065	1.55715	1.55875	20601
2010-08-19 20:00:00	1.55865	1.5594	1.5563	1.55845	20010
2010-08-20 00:00:00	1.55845	1.5592	1.55585	1.55595	27203
2010-08-20 04:00:00	1.55595	1.55775	1.55095	1.55235	59385
2010-08-20 08:00:00	1.55235	1.5533	1.5462	1.5504	52696
2010-08-20 12:00:00	1.5504	1.554	1.54755	1.5528	51122
2010-08-20 16:00:00	1.5529	1.55435	1.5523	1.55335	16937
2010-08-22 16:00:00	1.55295	1.5543	1.55266	1.55375	864
2010-08-22 20:00:00	1.55375	1.5573	1.55295	1.5572	15213
2010-08-23 00:00:00	1.55715	1.55735	1.5553	1.5556	19645
2010-08-23 04:00:00	1.5556	1.5619	1.5526	1.5538	66989
2010-08-23 08:00:00	1.5538	1.5578	1.55195	1.55725	44140
2010-08-23 12:00:00	1.55725	1.5575	1.54995	1.55275	58217
2010-08-23 16:00:00	1.55275	1.55375	1.5492	1.55005	24923
2010-08-23 20:00:00	1.55005	1.55095	1.545	1.5454	21305
2010-08-24 00:00:00	1.5454	1.5461	1.54095	1.5414	30661
2010-08-24 04:00:00	1.5414	1.54345	1.53725	1.5388	59952
2010-08-24 08:00:00	1.5388	1.54245	1.53715	1.5411	65722
2010-08-24 12:00:00	1.54075	1.5481	1.54005	1.5467	59723
2010-08-24 16:00:00	1.5467	1.5467	1.53885	1.5404	32501
2010-08-24 20:00:00	1.5405	1.5432	1.5399	1.54235	15017
2010-08-25 00:00:00	1.5423	1.54435	1.5407	1.5414	22863
2010-08-25 04:00:00	1.54135	1.54605	1.5389	1.5405	80893
2010-08-25 08:00:00	1.5405	1.5458	1.53965	1.5449	82885
2010-08-25 12:00:00	1.5449	1.54705	1.54225	1.54525	94523
2010-08-25 16:00:00	1.54525	1.5475	1.544	1.5473	43200
2010-08-25 20:00:00	1.5473	1.5488	1.54644	1.5486	29091
2010-08-26 00:00:00	1.5486	1.55635	1.5485	1.5557	43979
2010-08-26 04:00:00	1.5557	1.5588	1.5514	1.5541	92478
2010-08-26 08:00:00	1.5541	1.55615	1.5506	1.556	73986
2010-08-26 12:00:00	1.556	1.5597	1.5531	1.55365	80952
2010-08-26 16:00:00	1.55365	1.55465	1.55202	1.55215	40766
2010-08-26 20:00:00	1.5523	1.55335	1.5514	1.55225	22764
2010-08-27 00:00:00	1.55225	1.55325	1.55045	1.55125	31242
2010-08-27 04:00:00	1.5513	1.5543	1.54855	1.5514	92532
2010-08-27 08:00:00	1.5514	1.5524	1.5467	1.54785	67531
2010-08-27 12:00:00	1.5479	1.5533	1.54415	1.5505	71951
2010-08-27 16:00:00	1.5505	1.55285	1.55	1.55265	16717
2010-08-29 16:00:00	1.553	1.55375	1.55275	1.55335	2238
2010-08-29 20:00:00	1.5533	1.55575	1.5514	1.5549	20468
2010-08-30 00:00:00	1.55495	1.55505	1.5509	1.552	19683
2010-08-30 04:00:00	1.552	1.55755	1.55135	1.5565	57102
2010-08-30 08:00:00	1.5565	1.55655	1.55115	1.55255	44380
2010-08-30 12:00:00	1.55255	1.55255	1.5457	1.54605	45768
2010-08-30 16:00:00	1.54605	1.54715	1.54555	1.5461	25285
2010-08-30 20:00:00	1.5461	1.54735	1.54525	1.54565	20409
2010-08-31 00:00:00	1.54565	1.54655	1.5428	1.54295	19170
2010-08-31 04:00:00	1.543	1.5452	1.53955	1.54275	77054
2010-08-31 08:00:00	1.54275	1.5431	1.53615	1.5395	77198
2010-08-31 12:00:00	1.5397	1.54085	1.5326	1.5344	70990
2010-08-31 16:00:00	1.53445	1.5355	1.53305	1.5349	38461
2010-08-31 20:00:00	1.5348	1.5363	1.53355	1.53515	18702
2010-09-01 00:00:00	1.53515	1.53995	1.5342	1.53995	34733
2010-09-01 04:00:00	1.53995	1.54175	1.5337	1.53785	80626
2010-09-01 08:00:00	1.53785	1.5491	1.5372	1.54575	72681
2010-09-01 12:00:00	1.54515	1.5477	1.54365	1.5453	52481
2010-09-01 16:00:00	1.5453	1.54625	1.54425	1.54505	27334
2010-09-01 20:00:00	1.54505	1.5453	1.54345	1.54415	20933
2010-09-02 00:00:00	1.54415	1.5451	1.54095	1.54125	22275
2010-09-02 04:00:00	1.54125	1.54265	1.5372	1.54045	66149
2010-09-02 08:00:00	1.54045	1.5415	1.5355	1.5373	56074
2010-09-02 12:00:00	1.5373	1.5404	1.535	1.53825	48098
2010-09-02 16:00:00	1.5383	1.5404	1.5378	1.5393	21704
2010-09-02 20:00:00	1.53925	1.54205	1.53885	1.5418	19974
2010-09-03 00:00:00	1.5418	1.54275	1.54025	1.54225	16112
2010-09-03 04:00:00	1.54225	1.54505	1.5391	1.5409	54640
2010-09-03 08:00:00	1.54095	1.54665	1.53945	1.5433	56134
2010-09-03 12:00:00	1.5432	1.54525	1.5421	1.54495	46092
2010-09-03 16:00:00	1.54495	1.5468	1.54425	1.54495	19771
2010-09-05 16:00:00	1.543	1.5447	1.5425	1.54412	1314
2010-09-05 20:00:00	1.54425	1.54675	1.5433	1.54645	12259
2010-09-06 00:00:00	1.54645	1.54815	1.5455	1.54805	13221
2010-09-06 04:00:00	1.54805	1.54885	1.53805	1.53925	57471
2010-09-06 08:00:00	1.53925	1.53925	1.5345	1.5373	45125
2010-09-06 12:00:00	1.5373	1.54155	1.5367	1.54015	27763
2010-09-06 16:00:00	1.54015	1.54075	1.53868	1.53945	8530
2010-09-06 20:00:00	1.53945	1.54005	1.5352	1.53785	28330
2010-09-07 00:00:00	1.53785	1.53875	1.5354	1.5375	21180
2010-09-07 04:00:00	1.5375	1.54235	1.5353	1.53765	79592
2010-09-07 08:00:00	1.53765	1.53765	1.5305	1.53165	77576
2010-09-07 12:00:00	1.53165	1.5346	1.52965	1.53435	68017
2010-09-07 16:00:00	1.53435	1.53755	1.53385	1.5352	48270
2010-09-07 20:00:00	1.53535	1.5374	1.5343	1.5374	17554
2010-09-08 00:00:00	1.5374	1.5394	1.53595	1.53785	20814
2010-09-08 04:00:00	1.53785	1.54935	1.53775	1.54315	86916
2010-09-08 08:00:00	1.54315	1.54785	1.54305	1.5476	87227
2010-09-08 12:00:00	1.5476	1.55325	1.5465	1.54925	72216
2010-09-08 16:00:00	1.54925	1.5495	1.54635	1.54725	24351
2010-09-08 20:00:00	1.54735	1.5477	1.5449	1.54605	19651
2010-09-09 00:00:00	1.54605	1.54745	1.5441	1.54465	25545
2010-09-09 04:00:00	1.54465	1.54565	1.53755	1.53975	79081
2010-09-09 08:00:00	1.53975	1.5449	1.53865	1.54465	78133
2010-09-09 12:00:00	1.5447	1.5477	1.5433	1.54335	74080
2010-09-09 16:00:00	1.5434	1.5445	1.54235	1.54305	24979
2010-09-09 20:00:00	1.54305	1.5432	1.53965	1.53985	12780
2010-09-10 00:00:00	1.5399	1.54205	1.53915	1.5405	12774
2010-09-10 04:00:00	1.5405	1.54655	1.53645	1.5443	83234
2010-09-10 08:00:00	1.5443	1.5466	1.53825	1.5399	76375
2010-09-10 12:00:00	1.53985	1.53995	1.5344	1.5357	69375
2010-09-10 16:00:00	1.5357	1.5365	1.5346	1.5356	17475
2010-09-12 16:00:00	1.53555	1.5361	1.53485	1.5354	1085
2010-09-12 20:00:00	1.5354	1.54075	1.53527	1.54005	16431
2010-09-13 00:00:00	1.54005	1.5421	1.5394	1.5409	17509
2010-09-13 04:00:00	1.5409	1.54875	1.54075	1.5428	58204
2010-09-13 08:00:00	1.54275	1.5432	1.5389	1.5403	63616
2010-09-13 12:00:00	1.54025	1.54655	1.5399	1.5408	71865
2010-09-13 16:00:00	1.54085	1.54305	1.5404	1.54245	31904
2010-09-13 20:00:00	1.54245	1.5428	1.53755	1.54045	20486
2010-09-14 00:00:00	1.54045	1.54145	1.53825	1.53825	28909
2010-09-14 04:00:00	1.53825	1.5442	1.5347	1.5401	60125
2010-09-14 08:00:00	1.5401	1.5461	1.5388	1.5457	46316
2010-09-14 12:00:00	1.5457	1.55865	1.54435	1.55685	55538
2010-09-14 16:00:00	1.55685	1.5576	1.55292	1.55299	27807
2010-09-14 20:00:00	1.55325	1.5556	1.54915	1.55015	33315
2010-09-15 00:00:00	1.55015	1.5513	1.54695	1.5513	28446
2010-09-15 04:00:00	1.5513	1.55305	1.54485	1.5504	65113
2010-09-15 08:00:00	1.5504	1.5573	1.54895	1.5536	60454
2010-09-15 12:00:00	1.5536	1.5651	1.55335	1.5634	65064
2010-09-15 16:00:00	1.5634	1.5639	1.5611	1.56315	27237
2010-09-15 20:00:00	1.56315	1.56475	1.56175	1.563	15759
2010-09-16 00:00:00	1.563	1.56335	1.559	1.55915	23825
2010-09-16 04:00:00	1.55915	1.5626	1.55375	1.56	55148
2010-09-16 08:00:00	1.5601	1.5629	1.55715	1.55985	64903
2010-09-16 12:00:00	1.55985	1.56475	1.5587	1.5625	59356
2010-09-16 16:00:00	1.5625	1.56435	1.56175	1.56215	33907
2010-09-16 20:00:00	1.56215	1.5629	1.5595	1.56165	20882
2010-09-17 00:00:00	1.5617	1.57215	1.56135	1.57115	26147
2010-09-17 04:00:00	1.57115	1.5728	1.56905	1.5697	53300
2010-09-17 08:00:00	1.5697	1.5697	1.5617	1.56635	55307
2010-09-17 12:00:00	1.56635	1.5665	1.56245	1.5634	51082
2010-09-17 16:00:00	1.5634	1.5637	1.56115	1.5626	19601
2010-09-19 16:00:00	1.56482	1.56625	1.56475	1.56535	1832
2010-09-19 20:00:00	1.56535	1.5673	1.56351	1.56715	11068
2010-09-20 00:00:00	1.56715	1.5685	1.5656	1.5672	17794
2010-09-20 04:00:00	1.5672	1.5683	1.55725	1.55955	61318
2010-09-20 08:00:00	1.5596	1.562	1.55535	1.5571	55932
2010-09-20 12:00:00	1.5571	1.5596	1.5542	1.55495	52680
2010-09-20 16:00:00	1.55495	1.55595	1.5536	1.55423	30899
2010-09-20 20:00:00	1.5544	1.5577	1.55411	1.55725	20100
2010-09-21 00:00:00	1.55725	1.55855	1.55605	1.558	33122
2010-09-21 04:00:00	1.558	1.55825	1.5503	1.5526	56012
2010-09-21 08:00:00	1.5526	1.55695	1.55045	1.55615	49370
2010-09-21 12:00:00	1.55615	1.55635	1.55305	1.5532	48020
2010-09-21 16:00:00	1.5532	1.5643	1.55315	1.56055	32984
2010-09-21 20:00:00	1.56055	1.56505	1.56008	1.56285	21663
2010-09-22 00:00:00	1.56285	1.56785	1.5626	1.56665	19656
2010-09-22 04:00:00	1.56665	1.5715	1.56165	1.5667	60632
2010-09-22 08:00:00	1.56675	1.569	1.56035	1.56765	68563
2010-09-22 12:00:00	1.56765	1.56795	1.56135	1.56545	67972
2010-09-22 16:00:00	1.56545	1.56725	1.5646	1.5651	30344
2010-09-22 20:00:00	1.5651	1.5666	1.5634	1.566	16940
2010-09-23 00:00:00	1.566	1.56695	1.56465	1.56595	17064
2010-09-23 04:00:00	1.56595	1.56955	1.5611	1.5689	54161
2010-09-23 08:00:00	1.5689	1.57085	1.56605	1.56795	47892
2010-09-23 12:00:00	1.56805	1.57405	1.5667	1.57035	54106
2010-09-23 16:00:00	1.57035	1.57095	1.5664	1.56815	25732
2010-09-23 20:00:00	1.56815	1.56915	1.5659	1.56825	12984
2010-09-24 00:00:00	1.56825	1.5698	1.5658	1.5669	15548
2010-09-24 04:00:00	1.56695	1.5717	1.564	1.57165	46466
2010-09-24 08:00:00	1.57165	1.57985	1.57	1.57845	46283
2010-09-24 12:00:00	1.5783	1.58435	1.57825	1.58105	58999
2010-09-24 16:00:00	1.58105	1.5834	1.58035	1.58135	19318
2010-09-26 16:00:00	1.5815	1.583	1.5814	1.58215	1946
2010-09-26 20:00:00	1.58215	1.5843	1.5806	1.58145	16240
2010-09-27 00:00:00	1.58145	1.5833	1.5808	1.5829	18249
2010-09-27 04:00:00	1.5829	1.58395	1.5787	1.5826	76327
2010-09-27 08:00:00	1.58255	1.58655	1.58075	1.5815	74894
2010-09-27 12:00:00	1.5815	1.58665	1.58105	1.585	62317
2010-09-27 16:00:00	1.585	1.58615	1.5804	1.5809	27905
2010-09-27 20:00:00	1.581	1.58265	1.58015	1.5819	13986
2010-09-28 00:00:00	1.582	1.5842	1.5801	1.5804	24448
2010-09-28 04:00:00	1.58045	1.5894	1.57795	1.5881	91851
2010-09-28 08:00:00	1.58815	1.5895	1.57185	1.57375	95115
2010-09-28 12:00:00	1.5737	1.58195	1.57275	1.5805	66874
2010-09-28 16:00:00	1.5805	1.58123	1.5781	1.5804	29318
2010-09-28 20:00:00	1.5804	1.58175	1.57975	1.5815	14998
2010-09-29 00:00:00	1.58155	1.5846	1.58115	1.5829	17682
2010-09-29 04:00:00	1.5829	1.5874	1.57945	1.58045	111248
2010-09-29 08:00:00	1.58045	1.5817	1.57615	1.5806	112670
2010-09-29 12:00:00	1.5806	1.5816	1.57745	1.57795	85953
2010-09-29 16:00:00	1.5779	1.57955	1.5775	1.5791	36927
2010-09-29 20:00:00	1.57915	1.58395	1.5787	1.5821	20560
2010-09-30 00:00:00	1.5821	1.58525	1.58105	1.5849	22015
2010-09-30 04:00:00	1.5849	1.5914	1.58125	1.58935	82864
2010-09-30 08:00:00	1.58935	1.59225	1.57385	1.57625	101283
2010-09-30 12:00:00	1.57625	1.5785	1.5695	1.5702	66646
2010-09-30 16:00:00	1.57015	1.57175	1.5669	1.57105	31860
2010-09-30 20:00:00	1.57105	1.57415	1.57085	1.5732	21308
2010-10-01 00:00:00	1.5732	1.5748	1.57225	1.5723	14856
2010-10-01 04:00:00	1.57235	1.58725	1.5703	1.5851	75676
2010-10-01 08:00:00	1.5851	1.5863	1.5803	1.58085	72471
2010-10-01 12:00:00	1.58075	1.58435	1.57905	1.5829	60265
2010-10-01 16:00:00	1.5829	1.58465	1.58135	1.5817	17650
2010-10-03 16:00:00	1.57983	1.58115	1.57983	1.5804	943
2010-10-03 20:00:00	1.5804	1.58255	1.578	1.5792	12207
2010-10-04 00:00:00	1.5792	1.58175	1.57885	1.58015	14801
2010-10-04 04:00:00	1.58015	1.5816	1.57485	1.5788	53248
2010-10-04 08:00:00	1.5788	1.587	1.57855	1.5861	57679
2010-10-04 12:00:00	1.58615	1.58675	1.5826	1.58395	47285
2010-10-04 16:00:00	1.58395	1.5842	1.582	1.58205	14621
2010-10-04 20:00:00	1.58205	1.5828	1.57995	1.58037	15141
2010-10-05 00:00:00	1.58055	1.5843	1.57515	1.58125	25905
2010-10-05 04:00:00	1.58125	1.59135	1.57725	1.58865	66083
2010-10-05 08:00:00	1.5886	1.58995	1.5855	1.5876	60837
2010-10-05 12:00:00	1.5876	1.59295	1.58595	1.5905	80406
2010-10-05 16:00:00	1.5905	1.59075	1.5872	1.58885	32365
2010-10-05 20:00:00	1.58885	1.59115	1.5882	1.59025	11866
2010-10-06 00:00:00	1.59025	1.5922	1.5896	1.59155	16120
2010-10-06 04:00:00	1.5915	1.5939	1.5884	1.59015	84585
2010-10-06 08:00:00	1.59015	1.5913	1.5833	1.5865	83502
2010-10-06 12:00:00	1.58655	1.59135	1.58495	1.58985	67744
2010-10-06 16:00:00	1.58985	1.5903	1.5876	1.5883	23767
2010-10-06 20:00:00	1.5883	1.58865	1.5852	1.58565	12187
2010-10-07 00:00:00	1.58565	1.58845	1.58465	1.58645	14870
2010-10-07 04:00:00	1.58645	1.59615	1.5857	1.59365	65420
2010-10-07 08:00:00	1.5937	1.60175	1.59165	1.5935	81137
2010-10-07 12:00:00	1.5935	1.5956	1.5826	1.5859	59107
2010-10-07 16:00:00	1.586	1.58805	1.5855	1.58665	22586
2010-10-07 20:00:00	1.5867	1.5884	1.58589	1.58628	10972
2010-10-08 00:00:00	1.5863	1.5899	1.5863	1.5869	11232
2010-10-08 04:00:00	1.58695	1.5878	1.5823	1.58755	56756
2010-10-08 08:00:00	1.58755	1.5944	1.583	1.59425	62160
2010-10-08 12:00:00	1.59425	1.5965	1.5927	1.5945	49350
2010-10-08 16:00:00	1.5945	1.5964	1.5937	1.59615	15695
2010-10-10 16:00:00	1.59503	1.5959	1.5941	1.59525	1067
2010-10-10 20:00:00	1.59525	1.5963	1.5927	1.59465	12142
2010-10-11 00:00:00	1.59465	1.5953	1.59305	1.5932	12729
2010-10-11 04:00:00	1.5932	1.59605	1.59135	1.59425	77587
2010-10-11 08:00:00	1.59425	1.5947	1.59245	1.593	72665
2010-10-11 12:00:00	1.593	1.59325	1.5876	1.58885	76382
2010-10-11 16:00:00	1.5888	1.58945	1.58675	1.58855	20699
2010-10-11 20:00:00	1.58855	1.58975	1.5868	1.58875	16646
2010-10-12 00:00:00	1.58875	1.59165	1.58835	1.58855	29491
2010-10-12 04:00:00	1.5886	1.58925	1.5794	1.58275	86683
2010-10-12 08:00:00	1.58275	1.5861	1.5796	1.58085	80701
2010-10-12 12:00:00	1.58085	1.58135	1.57645	1.57745	64454
2010-10-12 16:00:00	1.5774	1.5817	1.5755	1.5805	31917
2010-10-12 20:00:00	1.5805	1.5813	1.5774	1.58025	28707
2010-10-13 00:00:00	1.58025	1.5849	1.5802	1.58425	32241
2010-10-13 04:00:00	1.58425	1.58875	1.58275	1.58645	79996
2010-10-13 08:00:00	1.58645	1.5865	1.58055	1.5813	66407
2010-10-13 12:00:00	1.58145	1.58935	1.581	1.589	67458
2010-10-13 16:00:00	1.589	1.5908	1.5881	1.58915	32902
2010-10-13 20:00:00	1.58915	1.59935	1.5887	1.59665	29632
2010-10-14 00:00:00	1.59665	1.59885	1.59615	1.5979	32581
2010-10-14 04:00:00	1.5979	1.6066	1.5977	1.60435	67256
2010-10-14 08:00:00	1.60435	1.60505	1.59765	1.59795	70759
2010-10-14 12:00:00	1.59795	1.60245	1.5971	1.60055	57670
2010-10-14 16:00:00	1.60055	1.6018	1.59785	1.60075	26954
2010-10-14 20:00:00	1.60075	1.6012	1.59715	1.6	20964
2010-10-15 00:00:00	1.59995	1.6027	1.59935	1.6013	20743
2010-10-15 04:00:00	1.60135	1.60605	1.6011	1.6059	52732
2010-10-15 08:00:00	1.6059	1.61055	1.60155	1.60235	53908
2010-10-15 12:00:00	1.60235	1.60585	1.5989	1.5994	40707
2010-10-15 16:00:00	1.59935	1.5994	1.5975	1.599	20334
2010-10-17 16:00:00	1.59722	1.59879	1.59672	1.59795	1619
2010-10-17 20:00:00	1.59795	1.60035	1.59415	1.5946	13893
2010-10-18 00:00:00	1.59465	1.5951	1.5915	1.59225	24569
2010-10-18 04:00:00	1.5923	1.59245	1.5837	1.58885	64204
2010-10-18 08:00:00	1.5888	1.59155	1.5866	1.58975	66458
2010-10-18 12:00:00	1.5898	1.59375	1.58715	1.59265	74092
2010-10-18 16:00:00	1.59265	1.5942	1.58725	1.58925	28271
2010-10-18 20:00:00	1.58915	1.5941	1.58755	1.58915	22745
2010-10-19 00:00:00	1.58915	1.5898	1.58435	1.5851	27269
2010-10-19 04:00:00	1.5851	1.58715	1.58015	1.58065	61615
2010-10-19 08:00:00	1.5803	1.5804	1.5697	1.5728	78539
2010-10-19 12:00:00	1.5728	1.57425	1.5699	1.5729	62109
2010-10-19 16:00:00	1.57295	1.57345	1.5679	1.57035	35979
2010-10-19 20:00:00	1.57035	1.57195	1.565	1.57165	19470
2010-10-20 00:00:00	1.5716	1.5745	1.57075	1.57185	22041
2010-10-20 04:00:00	1.57185	1.5754	1.56825	1.57315	57952
2010-10-20 08:00:00	1.57315	1.5808	1.57035	1.5783	59864
2010-10-20 12:00:00	1.5783	1.58775	1.5781	1.5853	59634
2010-10-20 16:00:00	1.5853	1.5868	1.5826	1.5837	28456
2010-10-20 20:00:00	1.58365	1.58495	1.57905	1.58315	14302
2010-10-21 00:00:00	1.58315	1.58425	1.5782	1.5792	21677
2010-10-21 04:00:00	1.57925	1.5827	1.57275	1.5752	70833
