Time	Open	High	Low	Close	Volume
2012-03-19 00:00:00	0.9909	0.993	0.98602	0.98797	113272
2012-03-20 00:00:00	0.98797	0.99687	0.9876	0.98973	135466
2012-03-21 00:00:00	0.98973	0.99349	0.98741	0.99136	136151
2012-03-22 00:00:00	0.99137	1.0008	0.99115	0.99963	160497
2012-03-23 00:00:00	0.99962	1.00338	0.99705	0.99764	128594
2012-03-25 00:00:00	0.99804	0.9983	0.99647	0.99788	13228
2012-03-26 00:00:00	0.99787	0.99988	0.99039	0.99159	152334
2012-03-27 00:00:00	0.99158	0.99627	0.99001	0.99598	145047
2012-03-28 00:00:00	0.99598	0.99998	0.99461	0.99848	159083
2012-03-29 00:00:00	0.99848	1.00183	0.99525	0.99572	152495
2012-03-30 00:00:00	0.99571	0.99984	0.99525	0.99715	120836
2012-04-01 00:00:00	0.99558	0.99738	0.99485	0.99703	15291
2012-04-02 00:00:00	0.99707	0.999	0.98881	0.98969	140679
2012-04-03 00:00:00	0.98967	0.9929	0.9888	0.99274	151814
2012-04-04 00:00:00	0.99274	0.99736	0.99133	0.9972	157363
2012-04-05 00:00:00	0.9972	0.99975	0.99067	0.99294	129766
2012-04-06 00:00:00	0.99295	0.99853	0.99162	0.99667	43493
2012-04-08 00:00:00	0.99695	0.9984	0.9944	0.99725	12441
2012-04-09 00:00:00	0.99722	1.00013	0.99521	0.99545	89944
2012-04-10 00:00:00	0.99545	1.00521	0.99499	1.00411	155870
2012-04-11 00:00:00	1.0041	1.00491	1.0008	1.00291	130930
2012-04-12 00:00:00	1.00292	1.00348	0.99383	0.99495	142340
2012-04-13 00:00:00	0.99499	0.99951	0.99266	0.99951	136313
2012-04-15 00:00:00	0.99899	1.00008	0.99806	0.99949	16054
2012-04-16 00:00:00	0.99948	1.00323	0.99735	1.0002	145388
2012-04-17 00:00:00	1.00022	1.00111	0.98645	0.98916	160990
2012-04-18 00:00:00	0.98917	0.99234	0.98816	0.99086	155695
2012-04-19 00:00:00	0.99086	0.99633	0.98795	0.99529	165168
2012-04-20 00:00:00	0.99529	0.99589	0.98967	0.99223	125121
2012-04-22 00:00:00	0.99216	0.99473	0.99174	0.99452	11662
2012-04-23 00:00:00	0.99452	0.99784	0.99046	0.99108	148341
2012-04-24 00:00:00	0.99109	0.99186	0.98665	0.98777	144506
2012-04-25 00:00:00	0.98777	0.98784	0.98228	0.98327	141547
2012-04-26 00:00:00	0.98327	0.98642	0.9806	0.98573	144239
2012-04-27 00:00:00	0.98573	0.98696	0.97995	0.98036	130082
2012-04-29 00:00:00	0.98076	0.98129	0.98033	0.98085	10541
2012-04-30 00:00:00	0.98086	0.98941	0.98001	0.98759	124900
2012-05-01 00:00:00	0.98759	0.98973	0.98324	0.98624	100270
2012-05-02 00:00:00	0.98624	0.99024	0.9849	0.98605	124769
2012-05-03 00:00:00	0.98605	0.98919	0.98279	0.98827	131758
2012-05-04 00:00:00	0.98824	0.99628	0.98612	0.99579	121215
2012-05-06 00:00:00	0.99569	0.9987	0.99426	0.9977	21912
2012-05-07 00:00:00	0.99768	0.99826	0.99231	0.9937	128536
2012-05-08 00:00:00	0.99369	1.00221	0.99316	1.0006	149479
2012-05-09 00:00:00	1.00061	1.0062	0.99981	1.0012	160855
2012-05-10 00:00:00	1.0012	1.00418	0.99764	1.00409	148281
2012-05-11 00:00:00	1.00409	1.00541	0.99535	1.00034	126974
2012-05-13 00:00:00	1.00008	1.00211	0.99918	1.00092	12073
2012-05-14 00:00:00	1.00092	1.00523	0.99975	1.0029	121550
2012-05-15 00:00:00	1.00293	1.00773	0.99896	1.00765	145935
2012-05-16 00:00:00	1.00765	1.01319	1.00535	1.01135	158299
2012-05-17 00:00:00	1.01135	1.02116	1.01044	1.02064	150510
2012-05-18 00:00:00	1.02064	1.02269	1.01383	1.02194	137851
2012-05-20 00:00:00	1.0219	1.02296	1.01836	1.01847	13452
2012-05-21 00:00:00	1.01847	1.0246	1.01645	1.01723	124932
2012-05-22 00:00:00	1.01723	1.02343	1.01517	1.02149	133024
2012-05-23 00:00:00	1.02149	1.02958	1.02079	1.02488	160152
2012-05-24 00:00:00	1.02486	1.02954	1.02258	1.02708	156963
2012-05-25 00:00:00	1.02711	1.03112	1.02467	1.02912	115556
2012-05-27 00:00:00	1.02623	1.02711	1.025	1.0251	8870
2012-05-28 00:00:00	1.02508	1.02666	1.0223	1.02396	75421
2012-05-29 00:00:00	1.02395	1.02696	1.02067	1.02447	133851
2012-05-30 00:00:00	1.02448	1.0312	1.02422	1.02926	157802
2012-05-31 00:00:00	1.02926	1.03656	1.02616	1.03522	150365
2012-06-01 00:00:00	1.0352	1.04422	1.03423	1.0408	150744
2012-06-03 00:00:00	1.03899	1.04457	1.03816	1.0438	18040
2012-06-04 00:00:00	1.0438	1.04412	1.0366	1.03697	130794
2012-06-05 00:00:00	1.03697	1.04253	1.03468	1.03477	132173
2012-06-06 00:00:00	1.03474	1.03721	1.02668	1.02673	138011
2012-06-07 00:00:00	1.02671	1.03033	1.021	1.03025	138532
2012-06-08 00:00:00	1.03025	1.03541	1.02535	1.02535	122229
2012-06-10 00:00:00	1.02179	1.02321	1.0205	1.02083	15108
2012-06-11 00:00:00	1.0208	1.03254	1.02007	1.03094	128057
2012-06-12 00:00:00	1.03091	1.03164	1.02484	1.02765	147193
2012-06-13 00:00:00	1.02765	1.03016	1.02413	1.0283	138853
2012-06-14 00:00:00	1.0283	1.02938	1.02216	1.0239	143487
2012-06-15 00:00:00	1.02389	1.02557	1.02139	1.02139	105530
2012-06-17 00:00:00	1.02064	1.02161	1.01918	1.02102	15795
2012-06-18 00:00:00	1.02102	1.02789	1.01949	1.02239	153371
2012-06-19 00:00:00	1.02239	1.02436	1.01664	1.01879	164713
2012-06-20 00:00:00	1.01879	1.02316	1.01592	1.02057	167583
2012-06-21 00:00:00	1.02056	1.02966	1.01759	1.02768	181889
2012-06-22 00:00:00	1.02767	1.02996	1.02404	1.02409	142878
2012-06-24 00:00:00	1.02686	1.02702	1.02484	1.0264	12662
2012-06-25 00:00:00	1.02642	1.03176	1.02564	1.02764	139633
2012-06-26 00:00:00	1.02762	1.02961	1.02327	1.02464	152704
2012-06-27 00:00:00	1.02465	1.02669	1.02313	1.02373	149515
2012-06-28 00:00:00	1.02371	1.03623	1.0232	1.03273	186557
2012-06-29 00:00:00	1.03273	1.03285	1.01648	1.01664	189796
2012-07-01 00:00:00	1.01625	1.01979	1.01596	1.01873	18440
2012-07-02 00:00:00	1.01873	1.02009	1.01553	1.01611	155826
2012-07-03 00:00:00	1.01611	1.01669	1.01158	1.01285	138214
2012-07-04 00:00:00	1.01285	1.01415	1.01205	1.01353	114582
2012-07-05 00:00:00	1.01353	1.01567	1.01	1.01522	161217
2012-07-06 00:00:00	1.01522	1.02075	1.01401	1.01931	137402
2012-07-08 00:00:00	1.02051	1.02091	1.01831	1.0186	13747
2012-07-09 00:00:00	1.01861	1.02204	1.01828	1.01953	131126
2012-07-10 00:00:00	1.0195	1.02303	1.01657	1.02175	146653
2012-07-11 00:00:00	1.02175	1.02207	1.01727	1.021	153931
2012-07-12 00:00:00	1.021	1.02498	1.01766	1.0192	157413
2012-07-13 00:00:00	1.01921	1.01961	1.01291	1.01379	134234
2012-07-15 00:00:00	1.01328	1.01494	1.01284	1.01481	10908
2012-07-16 00:00:00	1.01483	1.01726	1.0129	1.01325	135223
2012-07-17 00:00:00	1.01326	1.0169	1.01157	1.01212	152379
2012-07-18 00:00:00	1.0121	1.01488	1.00927	1.00983	137668
2012-07-19 00:00:00	1.00982	1.01063	1.00654	1.00766	136268
2012-07-20 00:00:00	1.00766	1.013	1.0068	1.0126	117634
2012-07-22 00:00:00	1.01379	1.01501	1.01288	1.01487	14090
2012-07-23 00:00:00	1.0149	1.0204	1.01488	1.01836	152715
2012-07-24 00:00:00	1.01836	1.02311	1.01574	1.02183	153494
2012-07-25 00:00:00	1.02184	1.02203	1.01387	1.01571	157548
2012-07-26 00:00:00	1.01571	1.01621	1.00627	1.00955	158751
2012-07-27 00:00:00	1.00951	1.01055	1.00278	1.00288	154583
2012-07-29 00:00:00	1.00387	1.00507	1.00342	1.00466	12760
2012-07-30 00:00:00	1.00466	1.0053	1.00056	1.00069	141667
2012-07-31 00:00:00	1.00068	1.00428	1.00031	1.003	148553
2012-08-01 00:00:00	1.003	1.00576	1.00034	1.00515	145356
2012-08-02 00:00:00	1.00516	1.0084	1.0001	1.00613	156469
2012-08-03 00:00:00	1.00612	1.00654	0.99798	1.00113	155267
2012-08-05 00:00:00	1.00129	1.00166	0.99982	1.0006	13815
2012-08-06 00:00:00	1.00064	1.00198	0.99832	0.99972	133891
2012-08-07 00:00:00	0.99971	1.00115	0.99621	0.99693	163250
2012-08-08 00:00:00	0.99693	0.99885	0.99361	0.99393	170478
2012-08-09 00:00:00	0.99395	0.995	0.99079	0.99164	170236
2012-08-10 00:00:00	0.99163	0.99699	0.99058	0.99072	136857
2012-08-12 00:00:00	0.99123	0.99189	0.99064	0.99089	13754
2012-08-13 00:00:00	0.99088	0.99395	0.9905	0.99189	150573
2012-08-14 00:00:00	0.99188	0.99405	0.99063	0.99245	147809
2012-08-15 00:00:00	0.99245	0.99349	0.9884	0.98872	121714
2012-08-16 00:00:00	0.98872	0.98997	0.98597	0.98668	117672
2012-08-17 00:00:00	0.98668	0.99004	0.98644	0.98914	104279
2012-08-19 00:00:00	0.98865	0.98939	0.98781	0.98899	10217
2012-08-20 00:00:00	0.98898	0.99014	0.98752	0.9877	104586
2012-08-21 00:00:00	0.98768	0.99101	0.98418	0.99093	123533
2012-08-22 00:00:00	0.99095	0.99467	0.98897	0.98952	127780
2012-08-23 00:00:00	0.98955	0.9948	0.98848	0.99392	136311
2012-08-24 00:00:00	0.99392	0.9947	0.99043	0.99208	113732
2012-08-26 00:00:00	0.99202	0.99246	0.99088	0.99154	12102
2012-08-27 00:00:00	0.99156	0.99166	0.98897	0.99126	71333
2012-08-28 00:00:00	0.99124	0.99172	0.98422	0.98821	131465
2012-08-29 00:00:00	0.98822	0.99041	0.98658	0.99026	112835
2012-08-30 00:00:00	0.99026	0.99314	0.98934	0.99233	115624
2012-08-31 00:00:00	0.99233	0.99281	0.98512	0.98606	127801
2012-09-02 00:00:00	0.98741	0.98759	0.98577	0.9866	13592
2012-09-03 00:00:00	0.9866	0.98777	0.98516	0.98562	86701
2012-09-04 00:00:00	0.98562	0.98747	0.98424	0.98611	123005
2012-09-05 00:00:00	0.98612	0.9918	0.98573	0.99068	137493
2012-09-06 00:00:00	0.99069	0.99142	0.98085	0.98265	157126
2012-09-07 00:00:00	0.98264	0.9827	0.97649	0.97829	114376
2012-09-09 00:00:00	0.97762	0.97882	0.97696	0.9784	9197
2012-09-10 00:00:00	0.97842	0.9786	0.97541	0.97682	94915
2012-09-11 00:00:00	0.97683	0.97683	0.9713	0.97287	104419
2012-09-12 00:00:00	0.97287	0.97678	0.97149	0.97557	116782
2012-09-13 00:00:00	0.97558	0.97736	0.96648	0.96694	116570
2012-09-14 00:00:00	0.96693	0.97211	0.96328	0.97107	104689
2012-09-16 00:00:00	0.97009	0.97201	0.96959	0.9699	9525
2012-09-17 00:00:00	0.9699	0.97599	0.96929	0.97332	99976
2012-09-18 00:00:00	0.97331	0.97655	0.97316	0.97513	103263
2012-09-19 00:00:00	0.97515	0.97638	0.9725	0.97563	103944
2012-09-20 00:00:00	0.97571	0.98157	0.97475	0.97492	113030
2012-09-21 00:00:00	0.97492	0.97793	0.97313	0.97612	91892
2012-09-23 00:00:00	0.97533	0.97995	0.97533	0.9795	12072
2012-09-24 00:00:00	0.97953	0.98177	0.97804	0.97813	91425
2012-09-25 00:00:00	0.97813	0.98145	0.9756	0.98058	111679
2012-09-26 00:00:00	0.98056	0.98596	0.98001	0.98307	112079
2012-09-27 00:00:00	0.98307	0.98536	0.97912	0.98019	104445
2012-09-28 00:00:00	0.98018	0.98512	0.97809	0.98357	93205
2012-09-30 00:00:00	0.98392	0.98521	0.98331	0.98485	15136
2012-10-01 00:00:00	0.98484	0.98538	0.97976	0.98164	112706
2012-10-02 00:00:00	0.98163	0.98499	0.98114	0.98456	107362
2012-10-03 00:00:00	0.98457	0.9884	0.98414	0.98748	119936
2012-10-04 00:00:00	0.98748	0.98765	0.97999	0.9803	124240
2012-10-05 00:00:00	0.9803	0.98118	0.97346	0.97846	94557
2012-10-07 00:00:00	0.9772	0.9786	0.97703	0.97721	14652
2012-10-08 00:00:00	0.9772	0.98001	0.97495	0.97522	100220
2012-10-09 00:00:00	0.97522	0.98073	0.97442	0.97906	128581
2012-10-10 00:00:00	0.97906	0.98346	0.97681	0.98291	127355
2012-10-11 00:00:00	0.98291	0.98292	0.97629	0.97781	113376
2012-10-12 00:00:00	0.97782	0.98084	0.97676	0.98	97700
2012-10-14 00:00:00	0.97851	0.98104	0.97815	0.98032	15082
2012-10-15 00:00:00	0.98034	0.98247	0.97688	0.982	105343
2012-10-16 00:00:00	0.982	0.98787	0.98019	0.98652	125705
2012-10-17 00:00:00	0.9865	0.98707	0.9772	0.97804	119425
2012-10-18 00:00:00	0.97805	0.98589	0.97634	0.98502	108363
2012-10-19 00:00:00	0.98501	0.99391	0.9848	0.99331	104770
2012-10-21 00:00:00	0.99425	0.99481	0.99302	0.99323	12977
2012-10-22 00:00:00	0.99323	0.99638	0.99159	0.99241	108177
2012-10-23 00:00:00	0.99244	0.99757	0.99003	0.99171	125314
2012-10-24 00:00:00	0.99171	0.99576	0.98885	0.99329	125986
2012-10-25 00:00:00	0.99329	0.99538	0.99024	0.99445	121175
2012-10-26 00:00:00	0.99446	0.99936	0.99417	0.99694	110995
2012-10-28 00:00:00	0.99767	0.99947	0.99711	0.99876	12261
2012-10-29 00:00:00	0.99876	1.00122	0.99794	1.00102	73128
2012-10-30 00:00:00	1.00102	1.00187	0.99832	0.99939	61330
2012-10-31 00:00:00	0.99939	1.00138	0.99599	1.00011	97047
2012-11-01 00:00:00	1.00013	1.00129	0.99595	0.99713	90458
2012-11-02 00:00:00	0.99712	0.99844	0.99214	0.99564	103193
2012-11-04 00:00:00	0.99536	0.9959	0.99449	0.99465	7913
2012-11-05 00:00:00	0.99466	0.99766	0.99402	0.99652	97036
2012-11-06 00:00:00	0.99652	0.99669	0.99107	0.99338	106520
2012-11-07 00:00:00	0.99337	0.99829	0.98742	0.99675	157556
2012-11-08 00:00:00	0.99675	1.00089	0.99474	1.00029	123896
2012-11-09 00:00:00	1.00034	1.00329	0.99826	1.0015	105602
2012-11-11 00:00:00	0.99975	1.00046	0.99925	0.99955	8514
2012-11-12 00:00:00	0.99953	1.00061	0.99845	0.99989	70490
2012-11-13 00:00:00	0.99993	1.0035	0.99907	1.00168	89985
2012-11-14 00:00:00	1.00168	1.00413	0.99979	1.00221	86039
2012-11-15 00:00:00	1.00222	1.00337	1.00022	1.00053	85054
2012-11-16 00:00:00	1.00053	1.00565	0.99965	1.00108	83810
2012-11-18 00:00:00	1.00004	1.00176	1.00003	1.00033	9002
2012-11-19 00:00:00	1.00033	1.00069	0.99543	0.9965	77027
2012-11-20 00:00:00	0.99651	0.99907	0.9955	0.99673	76739
2012-11-21 00:00:00	0.99674	0.99913	0.99551	0.99597	76483
2012-11-22 00:00:00	0.99595	0.99817	0.99522	0.9977	44823
2012-11-23 00:00:00	0.99769	0.99814	0.99149	0.99275	61046
2012-11-25 00:00:00	0.99255	0.99369	0.99211	0.99335	6896
2012-11-26 00:00:00	0.99335	0.99597	0.99173	0.99284	71246
2012-11-27 00:00:00	0.99285	0.99481	0.99055	0.99468	72072
2012-11-28 00:00:00	0.99469	0.99606	0.9916	0.99196	81680
2012-11-29 00:00:00	0.99196	0.99385	0.99117	0.99301	75158
2012-11-30 00:00:00	0.99299	0.99508	0.99213	0.99428	71077
2012-12-02 00:00:00	0.99321	0.99424	0.99207	0.9922	7196
2012-12-03 00:00:00	0.99222	0.99523	0.99148	0.99509	69391
2012-12-04 00:00:00	0.99509	0.99538	0.99147	0.99253	73332
2012-12-05 00:00:00	0.99252	0.99411	0.99077	0.99214	82892
2012-12-06 00:00:00	0.99213	0.99261	0.98919	0.99111	78699
2012-12-07 00:00:00	0.99112	0.99331	0.98759	0.98824	69017
2012-12-09 00:00:00	0.98708	0.98744	0.98646	0.98688	8266
2012-12-10 00:00:00	0.98686	0.98878	0.98604	0.98681	67510
2012-12-11 00:00:00	0.98681	0.98798	0.98571	0.9859	67407
2012-12-12 00:00:00	0.98591	0.98654	0.9826	0.98459	67706
2012-12-13 00:00:00	0.98459	0.98555	0.98248	0.98414	69528
2012-12-14 00:00:00	0.98413	0.98655	0.98321	0.9855	62027
2012-12-16 00:00:00	0.98617	0.98642	0.98501	0.98576	7086
2012-12-17 00:00:00	0.98575	0.98808	0.9833	0.98356	63516
2012-12-18 00:00:00	0.98355	0.98643	0.98308	0.98638	52645
2012-12-19 00:00:00	0.98637	0.9891	0.9849	0.98898	64494
2012-12-20 00:00:00	0.98898	0.9896	0.98691	0.98939	70762
2012-12-21 00:00:00	0.98938	0.99528	0.98903	0.99307	64792
2012-12-23 00:00:00	0.99338	0.99447	0.99296	0.99435	5708
2012-12-24 00:00:00	0.99435	0.99447	0.99068	0.99175	43015
2012-12-25 00:00:00	0.99176	0.99325	0.98966	0.99123	11504
2012-12-26 00:00:00	0.99123	0.99505	0.99084	0.99316	38275
2012-12-27 00:00:00	0.99319	0.99582	0.99082	0.99476	61347
2012-12-28 00:00:00	0.99475	0.99701	0.99387	0.99675	58074
2012-12-30 00:00:00	0.99598	0.99612	0.99438	0.99485	7552
2012-12-31 00:00:00	0.99486	0.99703	0.99095	0.99219	59471
2013-01-01 00:00:00	0.99278	0.99426	0.9885	0.98865	6826
2013-01-02 00:00:00	0.98865	0.98865	0.98363	0.98584	75481
2013-01-03 00:00:00	0.98586	0.98883	0.98426	0.98862	67902
2013-01-04 00:00:00	0.98862	0.99229	0.9848	0.98703	67031
2013-01-06 00:00:00	0.98608	0.98749	0.98597	0.98719	5938
2013-01-07 00:00:00	0.98719	0.98842	0.98534	0.98604	60310
2013-01-08 00:00:00	0.98604	0.98822	0.98428	0.98703	64612
2013-01-09 00:00:00	0.98701	0.98802	0.98548	0.98789	64288
2013-01-10 00:00:00	0.98783	0.98783	0.98273	0.98372	80014
2013-01-11 00:00:00	0.98372	0.98533	0.98153	0.9847	67175
2013-01-13 00:00:00	0.98399	0.98488	0.98386	0.9839	3778
2013-01-14 00:00:00	0.98389	0.98656	0.98314	0.98331	68867
2013-01-15 00:00:00	0.98331	0.98664	0.98321	0.98429	75919
2013-01-16 00:00:00	0.98429	0.9877	0.98427	0.98553	73492
2013-01-17 00:00:00	0.98553	0.9885	0.9843	0.98603	70290
2013-01-18 00:00:00	0.98602	0.99461	0.98552	0.99162	75087
2013-01-20 00:00:00	0.99158	0.99248	0.99136	0.99149	7763
2013-01-21 00:00:00	0.99147	0.99388	0.99096	0.99317	49547
2013-01-22 00:00:00	0.99318	0.99453	0.99088	0.9925	84618
2013-01-23 00:00:00	0.9925	1.00037	0.99033	1.00019	85870
2013-01-24 00:00:00	1.00018	1.00356	0.99905	1.00275	88513
2013-01-25 00:00:00	1.00275	1.00997	1.00233	1.00567	77345
2013-01-27 00:00:00	1.00639	1.00814	1.00639	1.00791	6981
2013-01-28 00:00:00	1.00791	1.00997	1.0055	1.00594	66662
2013-01-29 00:00:00	1.0059	1.00659	1.0007	1.0015	71490
2013-01-30 00:00:00	1.00149	1.00527	1.0008	1.00244	76881
2013-01-31 00:00:00	1.00244	1.00341	0.99573	0.99756	73766
2013-02-01 00:00:00	0.99757	1.00037	0.99639	0.99643	66842
2013-02-03 00:00:00	0.99636	0.99761	0.9963	0.99744	5034
2013-02-04 00:00:00	0.9974	0.99927	0.99478	0.99786	65203
2013-02-05 00:00:00	0.99788	0.99942	0.99473	0.99625	71066
2013-02-06 00:00:00	0.99627	0.99882	0.99496	0.99624	72082
2013-02-07 00:00:00	0.99624	0.99941	0.99324	0.99806	70268
2013-02-08 00:00:00	0.99806	1.00347	0.99702	1.00176	62417
2013-02-10 00:00:00	1.0029	1.00409	1.00269	1.00387	6067
2013-02-11 00:00:00	1.00387	1.00836	1.00387	1.00534	61683
2013-02-12 00:00:00	1.0053	1.00866	1.00137	1.00221	68032
2013-02-13 00:00:00	1.0022	1.00437	1.00115	1.00144	56651
2013-02-14 00:00:00	1.00144	1.00238	0.99993	1.00069	61352
2013-02-15 00:00:00	1.00068	1.00818	1.00016	1.00613	62656
2013-02-17 00:00:00	1.00721	1.00803	1.00652	1.00709	7848
2013-02-18 00:00:00	1.00709	1.01209	1.0057	1.0106	50154
2013-02-19 00:00:00	1.0106	1.01372	1.01016	1.0117	64606
2013-02-20 00:00:00	1.0117	1.01851	1.01095	1.01738	75147
2013-02-21 00:00:00	1.01739	1.02072	1.01671	1.01767	78333
2013-02-22 00:00:00	1.01765	1.02559	1.01588	1.02116	77062
2013-02-24 00:00:00	1.02189	1.02388	1.0218	1.02374	8926
2013-02-25 00:00:00	1.02374	1.02771	1.0221	1.02502	102939
2013-02-26 00:00:00	1.02502	1.03028	1.02407	1.02629	99317
2013-02-27 00:00:00	1.0263	1.02768	1.02254	1.02276	89554
2013-02-28 00:00:00	1.02277	1.03135	1.0216	1.02974	75109
2013-03-01 00:00:00	1.02975	1.03417	1.02619	1.02663	74788
2013-03-03 00:00:00	1.0272	1.02975	1.02682	1.02972	6695
2013-03-04 00:00:00	1.02968	1.03089	1.02568	1.02659	67569
2013-03-05 00:00:00	1.02657	1.02934	1.02556	1.02637	66017
2013-03-06 00:00:00	1.02634	1.03366	1.02543	1.03222	72407
2013-03-07 00:00:00	1.03212	1.03234	1.02848	1.03006	67994
2013-03-08 00:00:00	1.03006	1.03142	1.0234	1.02814	70524
2013-03-10 00:00:00	1.02861	1.02936	1.02735	1.02766	6712
2013-03-11 00:00:00	1.02765	1.02941	1.02505	1.02507	62562
2013-03-12 00:00:00	1.02509	1.02832	1.02485	1.02597	70775
2013-03-13 00:00:00	1.02598	1.02949	1.02459	1.0267	73648
2013-03-14 00:00:00	1.0267	1.02771	1.02114	1.0216	75960
2013-03-15 00:00:00	1.02159	1.02305	1.01805	1.01926	69377
2013-03-17 00:00:00	1.02225	1.02463	1.02169	1.02443	11626
2013-03-18 00:00:00	1.02444	1.02501	1.02035	1.02205	71646
2013-03-19 00:00:00	1.02205	1.02837	1.02151	1.02685	77776
2013-03-20 00:00:00	1.02685	1.02753	1.02381	1.02459	78768
2013-03-21 00:00:00	1.02459	1.02577	1.01994	1.02368	81039
2013-03-22 00:00:00	1.02368	1.02639	1.02203	1.02301	59194
2013-03-24 00:00:00	1.02312	1.02355	1.02204	1.02213	9640
2013-03-25 00:00:00	1.02212	1.02322	1.01877	1.0211	81780
2013-03-26 00:00:00	1.02113	1.02126	1.01589	1.01665	71716
2013-03-27 00:00:00	1.01663	1.0195	1.01498	1.016	73510
2013-03-28 00:00:00	1.016	1.01736	1.01445	1.01599	69223
2013-03-29 00:00:00	1.01599	1.01791	1.01567	1.0169	24675
2013-03-31 00:00:00	1.01736	1.01793	1.01647	1.01782	6644
2013-04-01 00:00:00	1.01782	1.01821	1.01525	1.01542	41371
2013-04-02 00:00:00	1.01542	1.01583	1.01245	1.01511	66416
2013-04-03 00:00:00	1.01509	1.01516	1.01247	1.01444	63618
2013-04-04 00:00:00	1.01444	1.0166	1.01037	1.01294	82850
2013-04-05 00:00:00	1.01294	1.02355	1.0126	1.01748	79708
2013-04-07 00:00:00	1.01784	1.01801	1.01645	1.01671	9326
2013-04-08 00:00:00	1.01671	1.02138	1.01563	1.01641	69419
2013-04-09 00:00:00	1.01641	1.01752	1.01338	1.0161	69641
2013-04-10 00:00:00	1.01612	1.01654	1.01389	1.01506	66133
2013-04-11 00:00:00	1.01506	1.01526	1.0083	1.00997	70883
2013-04-12 00:00:00	1.00998	1.01448	1.00938	1.01352	61078
2013-04-14 00:00:00	1.01421	1.01491	1.01331	1.01488	6277
2013-04-15 00:00:00	1.01486	1.02584	1.01482	1.0247	117768
2013-04-16 00:00:00	1.02472	1.02569	1.0203	1.02235	101554
2013-04-17 00:00:00	1.02235	1.02936	1.02188	1.02715	111153
2013-04-18 00:00:00	1.02715	1.02715	1.02298	1.02489	104421
2013-04-19 00:00:00	1.02489	1.02689	1.02317	1.02641	70405
2013-04-21 00:00:00	1.02537	1.02604	1.02474	1.02506	10847
2013-04-22 00:00:00	1.02506	1.0285	1.02475	1.0266	90345
2013-04-23 00:00:00	1.02663	1.02848	1.02503	1.02642	92704
2013-04-24 00:00:00	1.02638	1.02778	1.02336	1.02364	83312
2013-04-25 00:00:00	1.02364	1.02449	1.01851	1.01856	82194
2013-04-26 00:00:00	1.01855	1.02135	1.01573	1.01627	73465
2013-04-28 00:00:00	1.01625	1.01683	1.01608	1.01631	5220
2013-04-29 00:00:00	1.01632	1.01635	1.01065	1.01172	65694
2013-04-30 00:00:00	1.01172	1.01228	1.00545	1.0065	75153
2013-05-01 00:00:00	1.0065	1.00996	1.00508	1.00788	67932
2013-05-02 00:00:00	1.00786	1.01092	1.0059	1.01073	74549
2013-05-03 00:00:00	1.01073	1.01318	1.00746	1.00798	67792
2013-05-05 00:00:00	1.00714	1.00841	1.00694	1.00718	5501
2013-05-06 00:00:00	1.0072	1.00956	1.00641	1.00667	52197
2013-05-07 00:00:00	1.00667	1.00826	1.00362	1.00442	70027
2013-05-08 00:00:00	1.00439	1.00582	1.00173	1.00208	64166
2013-05-09 00:00:00	1.00207	1.00892	1.00133	1.00745	82418
2013-05-10 00:00:00	1.00746	1.01522	1.00632	1.00978	86271
2013-05-12 00:00:00	1.01138	1.0124	1.01058	1.01213	9612
2013-05-13 00:00:00	1.01211	1.01323	1.00815	1.01018	79325
2013-05-14 00:00:00	1.0102	1.01946	1.00964	1.01936	92486
2013-05-15 00:00:00	1.01937	1.02187	1.01509	1.01588	90406
2013-05-16 00:00:00	1.01586	1.0209	1.01485	1.02061	87668
2013-05-17 00:00:00	1.02062	1.03124	1.02061	1.02791	85309
2013-05-19 00:00:00	1.02826	1.02956	1.02723	1.02862	6461
2013-05-20 00:00:00	1.02863	1.02927	1.02165	1.02644	87718
2013-05-21 00:00:00	1.02646	1.03209	1.02422	1.02677	92033
2013-05-22 00:00:00	1.02679	1.03926	1.02504	1.03839	127264
2013-05-23 00:00:00	1.0384	1.03914	1.02853	1.03298	119494
2013-05-24 00:00:00	1.03299	1.03551	1.03125	1.03149	76083
2013-05-26 00:00:00	1.03056	1.03288	1.03056	1.03279	10264
2013-05-27 00:00:00	1.03278	1.03666	1.03125	1.03502	46236
2013-05-28 00:00:00	1.035	1.04153	1.0324	1.04126	91382
2013-05-29 00:00:00	1.04125	1.04205	1.03432	1.03501	111050
2013-05-30 00:00:00	1.03501	1.03876	1.02941	1.03006	112675
