Time	Open	High	Low	Close	Volume
2008-07-18 00:00:00	2.00793	2.01217	1.99911	2.00917	9767
2008-07-20 00:00:00	2.00766	2.00929	2.00482	2.00734	2436
2008-07-21 00:00:00	2.00719	2.00837	1.9994	2.00245	12748
2008-07-22 00:00:00	2.0025	2.01262	2.00168	2.0075	12314
2008-07-23 00:00:00	2.00741	2.02262	2.00643	2.01674	12858
2008-07-24 00:00:00	2.01685	2.01976	1.99881	2.01425	12343
2008-07-25 00:00:00	2.01431	2.03147	2.01088	2.03009	10069
2008-07-27 00:00:00	2.03055	2.03055	2.0244	2.02794	2225
2008-07-28 00:00:00	2.02797	2.04366	2.01989	2.03641	12356
2008-07-29 00:00:00	2.03642	2.03968	2.02493	2.02839	12403
2008-07-30 00:00:00	2.02834	2.02942	2.02243	2.02509	12497
2008-07-31 00:00:00	2.02513	2.0406	2.02219	2.02827	12658
2008-08-01 00:00:00	2.02828	2.0324	2.01915	2.02748	9921
2008-08-03 00:00:00	2.02704	2.03087	2.02521	2.02962	2609
2008-08-04 00:00:00	2.02955	2.03759	2.02254	2.03446	13079
2008-08-05 00:00:00	2.03441	2.04161	2.03357	2.03892	12651
2008-08-06 00:00:00	2.03877	2.04341	2.03428	2.04001	13187
2008-08-07 00:00:00	2.04001	2.04712	2.03699	2.04118	12655
2008-08-08 00:00:00	2.04118	2.05256	2.03155	2.04842	10302
2008-08-10 00:00:00	2.04123	2.0478	2.03856	2.04502	2422
2008-08-11 00:00:00	2.04493	2.05113	2.03927	2.04337	12700
2008-08-12 00:00:00	2.04326	2.04346	2.01409	2.02177	12687
2008-08-13 00:00:00	2.02186	2.02489	1.97822	1.98346	12750
2008-08-14 00:00:00	1.98339	1.99184	1.98051	1.98798	12944
2008-08-15 00:00:00	1.98808	1.99114	1.97037	1.97573	9910
2008-08-17 00:00:00	1.97504	1.97838	1.97253	1.97512	2608
2008-08-18 00:00:00	1.97507	1.98536	1.97099	1.98193	13070
2008-08-19 00:00:00	1.98198	1.98494	1.97554	1.9788	12692
2008-08-20 00:00:00	1.97868	1.98173	1.9683	1.97398	13145
2008-08-21 00:00:00	1.97414	1.97618	1.95637	1.95692	12647
2008-08-22 00:00:00	1.957	1.95952	1.93457	1.93917	10239
2008-08-24 00:00:00	1.94155	1.94155	1.93092	1.93371	2361
2008-08-25 00:00:00	1.93367	1.94862	1.93136	1.9418	12726
2008-08-26 00:00:00	1.9418	1.94366	1.9157	1.92696	12623
2008-08-27 00:00:00	1.92684	1.93025	1.91483	1.91518	12683
2008-08-28 00:00:00	1.91524	1.92585	1.91445	1.92254	12839
2008-08-29 00:00:00	1.9225	1.93938	1.9142	1.93615	9980
2008-08-31 00:00:00	1.92666	1.92711	1.91697	1.92574	2674
2008-09-01 00:00:00	1.92569	1.92883	1.90965	1.91506	13073
2008-09-02 00:00:00	1.91495	1.91816	1.89987	1.90416	12636
2008-09-03 00:00:00	1.90415	1.90929	1.8806	1.88211	13052
2008-09-04 00:00:00	1.88217	1.89209	1.87364	1.87393	12607
2008-09-05 00:00:00	1.87417	1.88977	1.87258	1.87557	10222
2008-09-07 00:00:00	1.88204	1.89302	1.87927	1.88934	2326
2008-09-08 00:00:00	1.88928	1.89701	1.86857	1.87134	12568
2008-09-09 00:00:00	1.87145	1.88798	1.86702	1.88209	12543
2008-09-10 00:00:00	1.882	1.88634	1.87488	1.88198	12573
2008-09-11 00:00:00	1.88198	1.89102	1.87719	1.88807	12773
2008-09-12 00:00:00	1.88821	1.9067	1.88613	1.90062	9888
2008-09-14 00:00:00	1.91502	1.91954	1.90527	1.91342	2724
2008-09-15 00:00:00	1.91342	1.92719	1.90175	1.92111	13012
2008-09-16 00:00:00	1.92096	1.92219	1.9017	1.90611	12635
2008-09-17 00:00:00	1.90619	1.94891	1.89361	1.94213	13100
2008-09-18 00:00:00	1.9421	1.95386	1.9167	1.91921	12590
2008-09-19 00:00:00	1.91926	1.93602	1.90462	1.91613	10248
2008-09-21 00:00:00	1.91906	1.92306	1.91521	1.91955	2363
2008-09-22 00:00:00	1.91948	1.9348	1.90953	1.91509	12597
2008-09-23 00:00:00	1.9151	1.9287	1.9116	1.91806	12574
2008-09-24 00:00:00	1.91794	1.92591	1.91171	1.92135	12548
2008-09-25 00:00:00	1.92134	1.93172	1.89346	1.9034	12879
2008-09-26 00:00:00	1.90345	1.908	1.89729	1.90604	9953
2008-09-28 00:00:00	1.89694	1.89968	1.89073	1.89424	2681
2008-09-29 00:00:00	1.89428	1.89864	1.86562	1.88683	13175
2008-09-30 00:00:00	1.88689	1.90707	1.88359	1.89265	12687
2008-10-01 00:00:00	1.89271	1.8968	1.87171	1.88198	13184
2008-10-02 00:00:00	1.88207	1.90841	1.87443	1.90484	12715
2008-10-03 00:00:00	1.90499	1.92116	1.89932	1.9174	10248
2008-10-05 00:00:00	1.91456	1.91959	1.907	1.91853	2336
2008-10-06 00:00:00	1.91845	1.92726	1.90466	1.91556	12729
2008-10-07 00:00:00	1.91551	1.94625	1.90873	1.93289	12546
2008-10-08 00:00:00	1.93278	1.95124	1.9283	1.93957	12707
2008-10-09 00:00:00	1.93942	1.97751	1.93262	1.96851	12932
2008-10-10 00:00:00	1.96839	2.03791	1.95204	1.99782	9994
2008-10-12 00:00:00	2.00202	2.01052	1.9972	2.00747	2731
2008-10-13 00:00:00	2.00766	2.02505	1.98176	1.99233	13176
2008-10-14 00:00:00	1.9923	2.03058	1.98698	2.02665	12723
2008-10-15 00:00:00	2.0267	2.06768	2.01725	2.05487	13159
2008-10-16 00:00:00	2.05491	2.06285	2.03331	2.04114	12662
2008-10-17 00:00:00	2.04123	2.0641	2.03295	2.04282	10209
2008-10-19 00:00:00	2.04704	2.05346	2.0436	2.0466	2336
2008-10-20 00:00:00	2.04642	2.06398	2.03913	2.04915	12624
2008-10-21 00:00:00	2.04921	2.0663	2.00481	2.01238	12611
2008-10-22 00:00:00	2.01219	2.05585	1.99305	2.043	12687
2008-10-23 00:00:00	2.04304	2.06312	2.01253	2.01547	12813
2008-10-24 00:00:00	2.0156	2.03286	1.95398	2.03069	9976
2008-10-26 00:00:00	2.01896	2.0221	1.99623	2.00623	2726
2008-10-27 00:00:00	2.00613	2.02278	1.96769	2.00629	13009
2008-10-28 00:00:00	2.00617	2.04596	1.99027	2.0377	12748
2008-10-29 00:00:00	2.03786	2.06937	1.99051	2.00182	13046
2008-10-30 00:00:00	2.00186	2.00625	1.96256	1.97811	12709
2008-10-31 00:00:00	1.97823	2.00499	1.93006	1.94748	10315
2008-11-02 00:00:00	1.94333	1.94979	1.93872	1.9388	1660
2008-11-03 00:00:00	1.93876	1.95615	1.85671	1.86424	12722
2008-11-04 00:00:00	1.8642	1.8761	1.831	1.83726	12811
2008-11-05 00:00:00	1.83737	1.88248	1.82755	1.85796	12838
2008-11-06 00:00:00	1.85818	1.87529	1.84604	1.87094	13016
2008-11-07 00:00:00	1.87094	1.88898	1.84459	1.85941	10760
2008-11-09 00:00:00	1.86189	1.87153	1.85666	1.86952	2326
2008-11-10 00:00:00	1.8695	1.87074	1.837	1.86698	13034
2008-11-11 00:00:00	1.86686	1.87436	1.84999	1.85304	13001
2008-11-12 00:00:00	1.85304	1.86246	1.83589	1.84327	12967
2008-11-13 00:00:00	1.84317	1.8484	1.79128	1.80242	12829
2008-11-14 00:00:00	1.80237	1.82663	1.79242	1.81981	10880
2008-11-16 00:00:00	1.81412	1.82612	1.81152	1.82612	1969
2008-11-17 00:00:00	1.82618	1.85476	1.81453	1.84263	12813
2008-11-18 00:00:00	1.84299	1.85513	1.82933	1.8396	12803
2008-11-19 00:00:00	1.83957	1.88032	1.83901	1.87612	12734
2008-11-20 00:00:00	1.87616	1.91603	1.86187	1.91177	12991
2008-11-21 00:00:00	1.91154	1.92367	1.88988	1.89107	10696
2008-11-23 00:00:00	1.89077	1.90076	1.88678	1.89825	2178
2008-11-24 00:00:00	1.89817	1.90292	1.85498	1.87251	12877
2008-11-25 00:00:00	1.87262	1.90612	1.85585	1.89495	12923
2008-11-26 00:00:00	1.89499	1.90538	1.86843	1.88662	12867
2008-11-27 00:00:00	1.88652	1.9116	1.88384	1.90238	12659
2008-11-28 00:00:00	1.90238	1.9116	1.8942	1.90351	10814
2008-11-30 00:00:00	1.90024	1.90776	1.89922	1.90041	1930
2008-12-01 00:00:00	1.9002	1.90596	1.83124	1.85813	12603
2008-12-02 00:00:00	1.85812	1.87204	1.83959	1.86197	12681
2008-12-03 00:00:00	1.86187	1.86682	1.84111	1.85119	12529
2008-12-04 00:00:00	1.85116	1.88548	1.82538	1.86988	12708
2008-12-05 00:00:00	1.86971	1.89516	1.86442	1.86575	10419
2008-12-07 00:00:00	1.87278	1.87565	1.86978	1.87203	2166
2008-12-08 00:00:00	1.87205	1.88388	1.85055	1.85992	12608
2008-12-09 00:00:00	1.85977	1.87292	1.85148	1.85998	12494
2008-12-10 00:00:00	1.85993	1.87273	1.85261	1.86157	12451
2008-12-11 00:00:00	1.86147	1.87688	1.82085	1.85678	12103
2008-12-12 00:00:00	1.85666	1.87072	1.84009	1.8645	10254
2008-12-14 00:00:00	1.86311	1.86666	1.85975	1.86086	1907
2008-12-15 00:00:00	1.86061	1.89896	1.83499	1.88812	11883
2008-12-16 00:00:00	1.88811	1.89248	1.86487	1.87585	11857
2008-12-17 00:00:00	1.87564	1.87908	1.84425	1.84453	11631
2008-12-18 00:00:00	1.84446	1.85678	1.78721	1.82328	11607
2008-12-19 00:00:00	1.82309	1.85858	1.81034	1.81324	9473
2008-12-21 00:00:00	1.81601	1.82136	1.80558	1.80789	2000
2008-12-22 00:00:00	1.80793	1.81422	1.77562	1.80961	10810
2008-12-23 00:00:00	1.80945	1.82064	1.78475	1.79861	10573
2008-12-24 00:00:00	1.79858	1.804	1.77377	1.78947	8743
2008-12-25 00:00:00	1.78945	1.79821	1.78803	1.79696	5224
2008-12-26 00:00:00	1.79715	1.80099	1.78051	1.78292	9286
2008-12-28 00:00:00	1.7882	1.78911	1.7788	1.77924	2192
2008-12-29 00:00:00	1.77927	1.79019	1.75469	1.76265	11100
2008-12-30 00:00:00	1.76277	1.78975	1.74724	1.75888	11447
2008-12-31 00:00:00	1.75858	1.79364	1.75174	1.77831	8586
2009-01-01 00:00:00	1.77831	1.80561	1.77684	1.79154	7025
2009-01-02 00:00:00	1.79153	1.79307	1.74505	1.753	15111
2009-01-04 00:00:00	1.75289	1.75787	1.74659	1.75066	2270
2009-01-05 00:00:00	1.75073	1.77336	1.72895	1.74543	17423
2009-01-06 00:00:00	1.74537	1.77107	1.7176	1.76367	17456
2009-01-07 00:00:00	1.76366	1.81172	1.74979	1.80235	17384
2009-01-08 00:00:00	1.80223	1.83289	1.79267	1.79829	17490
2009-01-09 00:00:00	1.79823	1.82099	1.79175	1.79728	15256
2009-01-11 00:00:00	1.79741	1.79975	1.79155	1.79183	2323
2009-01-12 00:00:00	1.79177	1.8059	1.77898	1.80069	17493
2009-01-13 00:00:00	1.80061	1.80123	1.77041	1.77364	17512
2009-01-14 00:00:00	1.77354	1.8247	1.76752	1.81477	17424
2009-01-15 00:00:00	1.81471	1.84445	1.81156	1.8401	17467
2009-01-16 00:00:00	1.84	1.85899	1.83076	1.83147	15065
2009-01-18 00:00:00	1.84329	1.84629	1.83675	1.83921	2517
2009-01-19 00:00:00	1.83931	1.84723	1.79215	1.79509	17462
2009-01-20 00:00:00	1.79505	1.79904	1.75131	1.75763	17587
2009-01-21 00:00:00	1.75761	1.76508	1.73217	1.75145	17542
2009-01-22 00:00:00	1.75135	1.75651	1.7294	1.73277	17570
2009-01-23 00:00:00	1.73268	1.73512	1.69127	1.69681	15258
2009-01-25 00:00:00	1.69166	1.69166	1.67557	1.68228	2290
2009-01-26 00:00:00	1.68226	1.71644	1.6719	1.70734	17673
2009-01-27 00:00:00	1.70713	1.74415	1.70629	1.74224	17603
2009-01-28 00:00:00	1.74248	1.75235	1.72126	1.72735	17516
2009-01-29 00:00:00	1.72731	1.75329	1.7157	1.74436	17539
2009-01-30 00:00:00	1.7445	1.78647	1.73881	1.78608	15122
2009-02-01 00:00:00	1.77739	1.77834	1.76451	1.77122	2561
2009-02-02 00:00:00	1.77118	1.77754	1.742	1.76799	17640
2009-02-03 00:00:00	1.768	1.78202	1.76013	1.77354	17721
2009-02-04 00:00:00	1.77348	1.79314	1.76898	1.77881	17660
2009-02-05 00:00:00	1.77875	1.80419	1.77116	1.8035	17609
2009-02-06 00:00:00	1.80353	1.83786	1.80125	1.80185	15223
2009-02-08 00:00:00	1.80683	1.81173	1.80054	1.80264	2242
2009-02-09 00:00:00	1.80251	1.83353	1.79843	1.81236	17476
2009-02-10 00:00:00	1.81225	1.82426	1.79283	1.80334	17449
2009-02-11 00:00:00	1.80347	1.80635	1.77903	1.78474	17464
2009-02-12 00:00:00	1.78466	1.78805	1.76074	1.77686	17706
2009-02-13 00:00:00	1.77675	1.79715	1.77052	1.7713	14992
2009-02-15 00:00:00	1.76261	1.77058	1.75981	1.77017	2495
2009-02-16 00:00:00	1.77015	1.78465	1.75851	1.77122	17710
2009-02-17 00:00:00	1.77104	1.80481	1.77028	1.79942	17447
2009-02-18 00:00:00	1.79949	1.80211	1.78259	1.79443	17601
2009-02-19 00:00:00	1.79445	1.80498	1.7874	1.78924	17205
2009-02-20 00:00:00	1.78919	1.81036	1.78476	1.80458	15069
2009-02-22 00:00:00	1.80328	1.81006	1.79765	1.80896	2171
2009-02-23 00:00:00	1.80883	1.82714	1.79842	1.81854	17282
2009-02-24 00:00:00	1.81851	1.82058	1.78722	1.80372	17263
2009-02-25 00:00:00	1.80365	1.81534	1.77674	1.78967	17202
2009-02-26 00:00:00	1.78947	1.79487	1.77518	1.79067	17282
2009-02-27 00:00:00	1.79058	1.82484	1.77791	1.82395	14744
2009-03-01 00:00:00	1.82469	1.82469	1.81398	1.81495	2510
2009-03-02 00:00:00	1.81491	1.82344	1.79901	1.80966	17288
2009-03-03 00:00:00	1.80962	1.82168	1.80361	1.81599	17301
2009-03-04 00:00:00	1.81608	1.82458	1.801	1.80544	17183
2009-03-05 00:00:00	1.80542	1.82347	1.80478	1.82341	16898
2009-03-06 00:00:00	1.82331	1.83093	1.80857	1.81163	14870
2009-03-08 00:00:00	1.81073	1.81726	1.80947	1.81459	2552
2009-03-09 00:00:00	1.81446	1.81737	1.78495	1.78986	17055
2009-03-10 00:00:00	1.78998	1.79168	1.75796	1.763	16872
2009-03-11 00:00:00	1.76306	1.78642	1.75549	1.78167	17104
2009-03-12 00:00:00	1.78161	1.79168	1.76893	1.77803	17237
2009-03-13 00:00:00	1.77819	1.79983	1.7717	1.77915	14277
2009-03-15 00:00:00	1.77565	1.78475	1.77269	1.78391	2808
2009-03-16 00:00:00	1.78403	1.80115	1.78331	1.78881	17376
2009-03-17 00:00:00	1.78886	1.7938	1.77811	1.78295	17074
2009-03-18 00:00:00	1.78293	1.78521	1.75811	1.77588	17441
2009-03-19 00:00:00	1.77594	1.80003	1.76808	1.79635	17062
2009-03-20 00:00:00	1.79631	1.80156	1.78119	1.79336	14446
2009-03-22 00:00:00	1.78955	1.79676	1.78805	1.79065	2437
2009-03-23 00:00:00	1.79046	1.80367	1.77804	1.79056	17197
2009-03-24 00:00:00	1.79075	1.80902	1.78906	1.80321	16777
2009-03-25 00:00:00	1.80297	1.80663	1.7827	1.79319	17032
2009-03-26 00:00:00	1.79324	1.7984	1.77272	1.77663	17000
2009-03-27 00:00:00	1.77671	1.78117	1.76097	1.77647	14060
2009-03-29 00:00:00	1.76787	1.77079	1.7637	1.76711	2852
2009-03-30 00:00:00	1.76716	1.80166	1.7648	1.79789	17220
2009-03-31 00:00:00	1.7978	1.81215	1.78513	1.81095	16919
2009-04-01 00:00:00	1.81099	1.82503	1.809	1.82276	17178
2009-04-02 00:00:00	1.82275	1.83937	1.81542	1.82149	16931
2009-04-03 00:00:00	1.82169	1.84003	1.81548	1.82452	14312
2009-04-05 00:00:00	1.82237	1.82924	1.82171	1.82539	2503
2009-04-06 00:00:00	1.82529	1.84032	1.82198	1.82724	17072
2009-04-07 00:00:00	1.82735	1.83138	1.81588	1.82244	16768
2009-04-08 00:00:00	1.82236	1.82697	1.81185	1.81875	17017
2009-04-09 00:00:00	1.81886	1.82054	1.78942	1.79391	17053
2009-04-10 00:00:00	1.79405	1.80008	1.79139	1.7984	14159
2009-04-12 00:00:00	1.7933	1.79691	1.79023	1.7934	2711
2009-04-13 00:00:00	1.79356	1.81658	1.79203	1.81376	17236
2009-04-14 00:00:00	1.81379	1.81834	1.79871	1.81107	16989
2009-04-15 00:00:00	1.81101	1.82179	1.80065	1.80564	17205
2009-04-16 00:00:00	1.80564	1.80822	1.78908	1.80276	16904
2009-04-17 00:00:00	1.80291	1.80416	1.78672	1.79503	14346
2009-04-19 00:00:00	1.79636	1.79636	1.79047	1.79264	2394
2009-04-20 00:00:00	1.79255	1.80147	1.77822	1.79708	16848
2009-04-21 00:00:00	1.79712	1.82369	1.79579	1.81329	16788
2009-04-22 00:00:00	1.81309	1.81845	1.78927	1.79446	16912
2009-04-23 00:00:00	1.79438	1.80565	1.78706	1.7961	16971
2009-04-24 00:00:00	1.79618	1.79799	1.77133	1.77449	14095
2009-04-26 00:00:00	1.7756	1.77688	1.77292	1.77394	2890
2009-04-27 00:00:00	1.77408	1.78711	1.76408	1.77744	16943
2009-04-28 00:00:00	1.77742	1.7943	1.77309	1.78485	16881
2009-04-29 00:00:00	1.78491	1.78694	1.77099	1.77507	16969
2009-04-30 00:00:00	1.77484	1.77535	1.75418	1.76193	16835
2009-05-01 00:00:00	1.76197	1.77491	1.75661	1.76708	14210
2009-05-03 00:00:00	1.76834	1.77194	1.76566	1.76656	2455
2009-05-04 00:00:00	1.76654	1.77054	1.75797	1.76104	17017
2009-05-05 00:00:00	1.76105	1.77789	1.75878	1.76993	16748
2009-05-06 00:00:00	1.76984	1.78063	1.76146	1.76405	16946
2009-05-07 00:00:00	1.76413	1.77301	1.75328	1.75766	16954
2009-05-08 00:00:00	1.75769	1.75919	1.73989	1.75122	14131
2009-05-10 00:00:00	1.75004	1.75147	1.74678	1.75113	2878
2009-05-11 00:00:00	1.75118	1.76462	1.73789	1.75918	17048
2009-05-12 00:00:00	1.75931	1.77984	1.75616	1.76974	16942
2009-05-13 00:00:00	1.76994	1.78332	1.75321	1.77453	17101
2009-05-14 00:00:00	1.77447	1.78492	1.77155	1.78166	16881
2009-05-15 00:00:00	1.78164	1.79046	1.77636	1.78859	14213
2009-05-17 00:00:00	1.78552	1.78791	1.78386	1.78431	2417
2009-05-18 00:00:00	1.78425	1.78838	1.77779	1.78208	16930
2009-05-19 00:00:00	1.78202	1.7948	1.78071	1.78916	16713
2009-05-20 00:00:00	1.78887	1.79826	1.77672	1.79803	16919
2009-05-21 00:00:00	1.79798	1.80821	1.77751	1.7977	16874
2009-05-22 00:00:00	1.79791	1.80082	1.77892	1.78162	14050
2009-05-24 00:00:00	1.78279	1.7854	1.78012	1.78224	2891
2009-05-25 00:00:00	1.78238	1.79181	1.78076	1.7897	16990
2009-05-26 00:00:00	1.78973	1.7943	1.7757	1.78007	16945
2009-05-27 00:00:00	1.78021	1.7931	1.77536	1.78743	16925
2009-05-28 00:00:00	1.78752	1.78972	1.77167	1.77406	16750
2009-05-29 00:00:00	1.77396	1.78037	1.76073	1.76385	14043
2009-05-31 00:00:00	1.76491	1.76775	1.76213	1.76526	2455
2009-06-01 00:00:00	1.76515	1.7981	1.76078	1.79289	16793
2009-06-02 00:00:00	1.79285	1.79729	1.7811	1.79271	16636
2009-06-03 00:00:00	1.79272	1.81572	1.79226	1.81101	16884
2009-06-04 00:00:00	1.81093	1.81862	1.7686	1.77043	16843
2009-06-05 00:00:00	1.77051	1.7895	1.76231	1.78682	14002
2009-06-07 00:00:00	1.78669	1.78684	1.77983	1.78153	2940
2009-06-08 00:00:00	1.78166	1.79764	1.77625	1.78833	16936
2009-06-09 00:00:00	1.78843	1.80283	1.78051	1.80035	16865
2009-06-10 00:00:00	1.80036	1.81907	1.79385	1.81026	16886
2009-06-11 00:00:00	1.8102	1.83025	1.80678	1.8266	16708
2009-06-12 00:00:00	1.82659	1.84735	1.82532	1.83807	14032
2009-06-14 00:00:00	1.83952	1.84004	1.83381	1.83401	2561
2009-06-15 00:00:00	1.83394	1.8532	1.83394	1.84439	16736
2009-06-16 00:00:00	1.84447	1.8644	1.84133	1.85701	16687
2009-06-17 00:00:00	1.85679	1.86169	1.84444	1.85367	16802
2009-06-18 00:00:00	1.8537	1.85817	1.83471	1.84892	16938
2009-06-19 00:00:00	1.84885	1.87317	1.84608	1.87153	13953
2009-06-21 00:00:00	1.87343	1.87372	1.86568	1.8723	2784
2009-06-22 00:00:00	1.87226	1.89226	1.86927	1.88084	17035
2009-06-23 00:00:00	1.88088	1.89394	1.87264	1.88762	16877
2009-06-24 00:00:00	1.88764	1.90017	1.88604	1.89673	16905
2009-06-25 00:00:00	1.89674	1.89958	1.88183	1.89279	16629
2009-06-26 00:00:00	1.89293	1.9073	1.88661	1.90397	14047
2009-06-28 00:00:00	1.90311	1.9045	1.89996	1.90242	2292
2009-06-29 00:00:00	1.90215	1.92024	1.90088	1.91959	16766
2009-06-30 00:00:00	1.91955	1.9291	1.90757	1.91138	16537
2009-07-01 00:00:00	1.91135	1.91169	1.88925	1.89272	16803
2009-07-02 00:00:00	1.8927	1.90677	1.87837	1.89921	16938
2009-07-03 00:00:00	1.89944	1.90152	1.88811	1.89487	13942
2009-07-05 00:00:00	1.89469	1.89545	1.88989	1.89132	2754
2009-07-06 00:00:00	1.89133	1.89215	1.87575	1.88637	16950
2009-07-07 00:00:00	1.8864	1.88834	1.87232	1.8745	16835
2009-07-08 00:00:00	1.87447	1.87657	1.86513	1.87169	16952
2009-07-09 00:00:00	1.87178	1.90065	1.86778	1.89171	16840
2009-07-10 00:00:00	1.89168	1.89565	1.87996	1.88362	14198
2009-07-12 00:00:00	1.88367	1.88374	1.87856	1.87968	2551
2009-07-13 00:00:00	1.8796	1.88008	1.86503	1.87087	17031
2009-07-14 00:00:00	1.87088	1.87475	1.84605	1.85137	16759
2009-07-15 00:00:00	1.85112	1.85685	1.82397	1.83579	16974
2009-07-16 00:00:00	1.83571	1.84063	1.83016	1.83289	17040
2009-07-17 00:00:00	1.83294	1.83298	1.81716	1.81985	14054
2009-07-19 00:00:00	1.8216	1.82316	1.81492	1.8157	2910
2009-07-20 00:00:00	1.81585	1.8312	1.81351	1.82821	17053
2009-07-21 00:00:00	1.82822	1.82993	1.80711	1.81383	16936
2009-07-22 00:00:00	1.8139	1.81639	1.80324	1.80841	17001
2009-07-23 00:00:00	1.80849	1.81861	1.7915	1.79991	16833
2009-07-24 00:00:00	1.79995	1.80268	1.77346	1.78425	14103
2009-07-26 00:00:00	1.78681	1.78772	1.78166	1.78331	2539
2009-07-27 00:00:00	1.78321	1.78718	1.77845	1.78059	16963
2009-07-28 00:00:00	1.78057	1.78787	1.77363	1.77807	16673
2009-07-29 00:00:00	1.77784	1.78809	1.77372	1.78587	16904
2009-07-30 00:00:00	1.78591	1.79517	1.78184	1.78517	16925
2009-07-31 00:00:00	1.78521	1.80505	1.7804	1.79982	13919
2009-08-02 00:00:00	1.79938	1.80538	1.79646	1.80164	2988
2009-08-03 00:00:00	1.80173	1.80976	1.7951	1.80476	16840
2009-08-04 00:00:00	1.80478	1.81994	1.80343	1.81594	16800
2009-08-05 00:00:00	1.81612	1.83143	1.81399	1.81802	16849
2009-08-06 00:00:00	1.81807	1.82402	1.80227	1.80632	16660
2009-08-07 00:00:00	1.80631	1.81781	1.80118	1.80341	13901
2009-08-09 00:00:00	1.80509	1.80888	1.80284	1.80688	2473
2009-08-10 00:00:00	1.80674	1.80863	1.78514	1.79387	16757
2009-08-11 00:00:00	1.79387	1.81913	1.79292	1.81461	16476
2009-08-12 00:00:00	1.81444	1.81761	1.79231	1.79715	16836
2009-08-13 00:00:00	1.79721	1.80599	1.79567	1.80022	16860
2009-08-14 00:00:00	1.80028	1.81837	1.79356	1.81544	13823
2009-08-16 00:00:00	1.81486	1.81669	1.81079	1.81647	2942
2009-08-17 00:00:00	1.8165	1.81778	1.80395	1.80884	16790
2009-08-18 00:00:00	1.80893	1.82966	1.8059	1.82239	16722
2009-08-19 00:00:00	1.8224	1.82698	1.8074	1.81034	16748
2009-08-20 00:00:00	1.81042	1.81575	1.79241	1.79351	16579
2009-08-21 00:00:00	1.7933	1.79744	1.78104	1.78403	13916
2009-08-23 00:00:00	1.78435	1.78478	1.78009	1.78281	2535
2009-08-24 00:00:00	1.78277	1.78332	1.76178	1.76714	16723
2009-08-25 00:00:00	1.76716	1.77603	1.76045	1.77263	16450
2009-08-26 00:00:00	1.7724	1.78499	1.7657	1.7816	16709
2009-08-27 00:00:00	1.78158	1.78338	1.76359	1.76955	16623
2009-08-28 00:00:00	1.76956	1.77932	1.76313	1.77468	13635
2009-08-30 00:00:00	1.7753	1.78108	1.77241	1.77703	2781
2009-08-31 00:00:00	1.77697	1.79844	1.77358	1.77848	16574
2009-09-01 00:00:00	1.77854	1.78642	1.7714	1.7807	16290
2009-09-02 00:00:00	1.78087	1.80036	1.77829	1.79474	16502
2009-09-03 00:00:00	1.79483	1.80801	1.79198	1.79829	16049
2009-09-04 00:00:00	1.7984	1.80142	1.77466	1.78231	13221
2009-09-06 00:00:00	1.78142	1.78194	1.77822	1.77909	2716
2009-09-07 00:00:00	1.77898	1.77932	1.75707	1.76255	16052
2009-09-08 00:00:00	1.7625	1.78396	1.75911	1.77949	17890
2009-09-09 00:00:00	1.77936	1.78956	1.7787	1.78423	18165
2009-09-10 00:00:00	1.78419	1.80804	1.78243	1.79533	18249
2009-09-11 00:00:00	1.79548	1.80061	1.79048	1.79433	15129
2009-09-13 00:00:00	1.79586	1.80217	1.79397	1.80098	2705
2009-09-14 00:00:00	1.80114	1.80649	1.79219	1.80007	18236
2009-09-15 00:00:00	1.80013	1.80309	1.76645	1.76884	18033
2009-09-16 00:00:00	1.76891	1.769	1.75604	1.75726	18271
2009-09-17 00:00:00	1.75732	1.76202	1.74844	1.74873	18098
2009-09-18 00:00:00	1.74871	1.7562	1.73604	1.73847	15347
2009-09-20 00:00:00	1.73589	1.73744	1.73326	1.73624	2829
2009-09-21 00:00:00	1.73607	1.75308	1.73328	1.7471	18245
2009-09-22 00:00:00	1.74712	1.75415	1.73981	1.74995	18130
2009-09-23 00:00:00	1.74986	1.7627	1.74556	1.75642	18253
2009-09-24 00:00:00	1.75637	1.7591	1.73415	1.73749	18261
2009-09-25 00:00:00	1.7375	1.75099	1.73543	1.73903	15234
2009-09-27 00:00:00	1.74152	1.7426	1.72865	1.73215	2852
2009-09-28 00:00:00	1.73218	1.7446	1.72105	1.72564	18218
2009-09-29 00:00:00	1.72552	1.74085	1.71645	1.7299	18123
2009-09-30 00:00:00	1.72997	1.73705	1.70581	1.70749	18211
2009-10-01 00:00:00	1.70744	1.72875	1.70575	1.72445	18156
2009-10-02 00:00:00	1.72446	1.73342	1.71779	1.72129	15208
2009-10-04 00:00:00	1.72103	1.7242	1.71453	1.71495	2898
2009-10-05 00:00:00	1.71485	1.722	1.70366	1.70477	18169
2009-10-06 00:00:00	1.70487	1.71194	1.67788	1.68582	18254
2009-10-07 00:00:00	1.68576	1.69694	1.67356	1.6877	18296
2009-10-08 00:00:00	1.68777	1.70514	1.68455	1.68934	18306
