Time	Open	High	Low	Close	Volume
2011-05-04 12:00:00	1.49323	1.49398	1.48263	1.48609	56965
2011-05-04 16:00:00	1.48608	1.48678	1.48139	1.48289	22365
2011-05-04 20:00:00	1.48291	1.4854	1.48069	1.48489	23369
2011-05-05 00:00:00	1.48487	1.4874	1.48352	1.48703	20401
2011-05-05 04:00:00	1.48701	1.48978	1.48411	1.48411	45778
2011-05-05 08:00:00	1.48409	1.48442	1.46548	1.46719	69999
2011-05-05 12:00:00	1.4672	1.46857	1.4556	1.45609	58117
2011-05-05 16:00:00	1.45609	1.45634	1.45099	1.45414	30717
2011-05-05 20:00:00	1.45413	1.45827	1.45331	1.45789	28555
2011-05-06 00:00:00	1.45791	1.45873	1.45344	1.45563	29035
2011-05-06 04:00:00	1.45561	1.45869	1.45082	1.45365	60218
2011-05-06 08:00:00	1.45368	1.45716	1.44606	1.45179	65099
2011-05-06 12:00:00	1.4518	1.4529	1.43505	1.4376	67539
2011-05-06 16:00:00	1.4376	1.43892	1.43109	1.43146	22717
2011-05-08 16:00:00	1.43555	1.43767	1.43537	1.43652	1173
2011-05-08 20:00:00	1.43654	1.44059	1.43414	1.4399	29077
2011-05-09 00:00:00	1.4399	1.44055	1.43684	1.43837	28319
2011-05-09 04:00:00	1.43834	1.44408	1.43753	1.44054	57284
2011-05-09 08:00:00	1.44052	1.44101	1.42837	1.42878	56880
2011-05-09 12:00:00	1.42877	1.4338	1.42557	1.43361	58699
2011-05-09 16:00:00	1.43361	1.43679	1.43271	1.43563	25981
2011-05-09 20:00:00	1.43563	1.43757	1.43251	1.43376	36228
2011-05-10 00:00:00	1.4338	1.43484	1.42727	1.42871	37619
2011-05-10 04:00:00	1.42872	1.43772	1.42703	1.43357	60441
2011-05-10 08:00:00	1.43356	1.43944	1.43196	1.43474	61577
2011-05-10 12:00:00	1.43474	1.43783	1.43388	1.43725	55132
2011-05-10 16:00:00	1.43724	1.4412	1.43635	1.44091	24880
2011-05-10 20:00:00	1.4409	1.44227	1.43934	1.44084	31475
2011-05-11 00:00:00	1.44085	1.44096	1.43828	1.44007	34829
2011-05-11 04:00:00	1.44014	1.44227	1.43671	1.4393	54082
2011-05-11 08:00:00	1.43929	1.43929	1.4293	1.43001	55650
2011-05-11 12:00:00	1.43007	1.43163	1.41862	1.41968	65080
2011-05-11 16:00:00	1.41968	1.42131	1.41723	1.41969	28172
2011-05-11 20:00:00	1.41969	1.42277	1.41896	1.4212	33496
2011-05-12 00:00:00	1.42121	1.42343	1.41922	1.41962	34455
2011-05-12 04:00:00	1.41961	1.42329	1.41366	1.415	69512
2011-05-12 08:00:00	1.41499	1.42122	1.4123	1.41822	71076
2011-05-12 12:00:00	1.41822	1.42755	1.41702	1.42632	67194
2011-05-12 16:00:00	1.42633	1.42685	1.42263	1.4241	24943
2011-05-12 20:00:00	1.42409	1.42497	1.41843	1.4197	30583
2011-05-13 00:00:00	1.4197	1.4239	1.41927	1.42362	42369
2011-05-13 04:00:00	1.4237	1.43383	1.42351	1.4292	61457
2011-05-13 08:00:00	1.42921	1.4307	1.42345	1.4245	60110
2011-05-13 12:00:00	1.42446	1.42526	1.40666	1.41081	73196
2011-05-13 16:00:00	1.41081	1.41287	1.40923	1.41163	19207
2011-05-15 16:00:00	1.4084	1.40919	1.40732	1.40759	2160
2011-05-15 20:00:00	1.40751	1.40868	1.4048	1.40805	34227
2011-05-16 00:00:00	1.40806	1.41068	1.40751	1.40966	34048
2011-05-16 04:00:00	1.40965	1.4148	1.40869	1.41075	59333
2011-05-16 08:00:00	1.41078	1.41946	1.40913	1.41924	58236
2011-05-16 12:00:00	1.41918	1.42442	1.4186	1.42091	57258
2011-05-16 16:00:00	1.42091	1.42236	1.41521	1.41603	30784
2011-05-16 20:00:00	1.41603	1.4175	1.41303	1.41411	28101
2011-05-17 00:00:00	1.41413	1.419	1.41294	1.418	34122
2011-05-17 04:00:00	1.418	1.42241	1.4135	1.41701	55584
2011-05-17 08:00:00	1.41699	1.42175	1.4123	1.41668	67416
2011-05-17 12:00:00	1.41669	1.4218	1.41236	1.42159	61108
2011-05-17 16:00:00	1.42158	1.42381	1.42037	1.42354	28449
2011-05-17 20:00:00	1.42354	1.42758	1.42328	1.42584	28565
2011-05-18 00:00:00	1.42584	1.42862	1.42542	1.42653	24536
2011-05-18 04:00:00	1.42653	1.42829	1.42375	1.42437	49277
2011-05-18 08:00:00	1.42436	1.42616	1.41947	1.42177	50171
2011-05-18 12:00:00	1.42178	1.42773	1.4216	1.42619	45576
2011-05-18 16:00:00	1.42619	1.42819	1.42146	1.425	28645
2011-05-18 20:00:00	1.425	1.42874	1.42458	1.42765	28286
2011-05-19 00:00:00	1.42767	1.43053	1.42554	1.42587	38435
2011-05-19 04:00:00	1.42588	1.42786	1.42062	1.4271	54356
2011-05-19 08:00:00	1.4271	1.42951	1.42197	1.42671	54912
2011-05-19 12:00:00	1.4267	1.43244	1.42377	1.43137	52460
2011-05-19 16:00:00	1.43136	1.43223	1.42923	1.43082	22565
2011-05-19 20:00:00	1.4308	1.43365	1.42939	1.4299	20818
2011-05-20 00:00:00	1.42993	1.43298	1.42993	1.43264	15584
2011-05-20 04:00:00	1.43267	1.43452	1.42905	1.42916	47672
2011-05-20 08:00:00	1.42915	1.42915	1.41822	1.41885	62887
2011-05-20 12:00:00	1.41887	1.42324	1.41399	1.42189	57721
2011-05-20 16:00:00	1.42188	1.42211	1.4133	1.41561	20309
2011-05-22 16:00:00	1.41197	1.41443	1.41197	1.41317	2536
2011-05-22 20:00:00	1.41317	1.41432	1.40818	1.40862	30573
2011-05-23 00:00:00	1.40859	1.40972	1.4059	1.40673	24763
2011-05-23 04:00:00	1.40678	1.40727	1.39694	1.39911	61162
2011-05-23 08:00:00	1.39914	1.40392	1.3986	1.40293	55230
2011-05-23 12:00:00	1.4029	1.40598	1.39965	1.40558	50993
2011-05-23 16:00:00	1.40559	1.40692	1.40431	1.40469	22636
2011-05-23 20:00:00	1.40478	1.40552	1.4002	1.40422	31213
2011-05-24 00:00:00	1.40422	1.40806	1.40265	1.40677	27077
2011-05-24 04:00:00	1.40677	1.41164	1.4037	1.41064	53689
2011-05-24 08:00:00	1.41064	1.4118	1.40704	1.41056	53856
2011-05-24 12:00:00	1.41056	1.41324	1.40831	1.41128	53440
2011-05-24 16:00:00	1.41129	1.41265	1.40941	1.41023	20381
2011-05-24 20:00:00	1.41026	1.41051	1.40349	1.40501	28885
2011-05-25 00:00:00	1.40503	1.40676	1.40233	1.40341	35861
2011-05-25 04:00:00	1.40341	1.40923	1.40129	1.40736	52760
2011-05-25 08:00:00	1.40736	1.40915	1.40306	1.40521	57127
2011-05-25 12:00:00	1.40521	1.41181	1.40273	1.40721	50567
2011-05-25 16:00:00	1.40722	1.40991	1.40693	1.40811	23356
2011-05-25 20:00:00	1.40813	1.41727	1.40679	1.41653	39630
2011-05-26 00:00:00	1.41653	1.41888	1.41429	1.41879	29778
2011-05-26 04:00:00	1.41879	1.41957	1.41468	1.417	49654
2011-05-26 08:00:00	1.41702	1.42061	1.41521	1.41537	55088
2011-05-26 12:00:00	1.41539	1.41559	1.40735	1.41204	58502
2011-05-26 16:00:00	1.41203	1.41456	1.41181	1.41333	24893
2011-05-26 20:00:00	1.41332	1.41936	1.41253	1.41839	29858
2011-05-27 00:00:00	1.41839	1.42751	1.41715	1.42435	40431
2011-05-27 04:00:00	1.42435	1.4275	1.41833	1.42173	53169
2011-05-27 08:00:00	1.42173	1.42988	1.42087	1.42367	62817
2011-05-27 12:00:00	1.42368	1.43019	1.42171	1.42718	49789
2011-05-27 16:00:00	1.42717	1.43198	1.42684	1.43163	16321
2011-05-29 16:00:00	1.43194	1.43212	1.43051	1.43095	1602
2011-05-29 20:00:00	1.43095	1.431	1.42793	1.429	19068
2011-05-30 00:00:00	1.42901	1.42962	1.42615	1.42663	19564
2011-05-30 04:00:00	1.42668	1.42933	1.42567	1.42858	30049
2011-05-30 08:00:00	1.42858	1.42918	1.42697	1.4273	20135
2011-05-30 12:00:00	1.42723	1.4282	1.4262	1.428	15022
2011-05-30 16:00:00	1.42791	1.42881	1.42717	1.42858	7772
2011-05-30 20:00:00	1.42858	1.44018	1.4285	1.44012	37144
2011-05-31 00:00:00	1.44014	1.44057	1.437	1.43818	31224
2011-05-31 04:00:00	1.43819	1.44236	1.43669	1.44099	50374
2011-05-31 08:00:00	1.44095	1.44144	1.4377	1.44079	46387
2011-05-31 12:00:00	1.44082	1.44123	1.43624	1.4382	46641
2011-05-31 16:00:00	1.43821	1.43974	1.43725	1.43946	19741
2011-05-31 20:00:00	1.43946	1.44366	1.43943	1.4415	24669
2011-06-01 00:00:00	1.4415	1.44421	1.44087	1.44386	23576
2011-06-01 04:00:00	1.44388	1.44474	1.43932	1.44151	49975
2011-06-01 08:00:00	1.44151	1.4436	1.43841	1.44095	49048
2011-06-01 12:00:00	1.44097	1.44584	1.43709	1.43988	57546
2011-06-01 16:00:00	1.43988	1.43988	1.43077	1.43288	32368
2011-06-01 20:00:00	1.4329	1.43647	1.43245	1.43587	23158
2011-06-02 00:00:00	1.43586	1.43679	1.4345	1.43635	19588
2011-06-02 04:00:00	1.43634	1.44545	1.43631	1.44545	46988
2011-06-02 08:00:00	1.44549	1.44858	1.4429	1.44483	47925
2011-06-02 12:00:00	1.44485	1.45119	1.44031	1.44998	55243
2011-06-02 16:00:00	1.44999	1.45039	1.44567	1.44906	23599
2011-06-02 20:00:00	1.44908	1.45156	1.44791	1.44913	21225
2011-06-03 00:00:00	1.44911	1.44958	1.44728	1.44738	18313
2011-06-03 04:00:00	1.44744	1.45012	1.4461	1.44929	43766
2011-06-03 08:00:00	1.44928	1.4558	1.44548	1.45422	53603
2011-06-03 12:00:00	1.45421	1.46403	1.45358	1.46323	54148
2011-06-03 16:00:00	1.46321	1.46423	1.46168	1.46348	18228
2011-06-05 16:00:00	1.46068	1.46338	1.46057	1.46278	3764
2011-06-05 20:00:00	1.46282	1.46566	1.46237	1.46326	24655
2011-06-06 00:00:00	1.46326	1.46478	1.4629	1.46447	21014
2011-06-06 04:00:00	1.46446	1.46576	1.46137	1.46151	49176
2011-06-06 08:00:00	1.4615	1.46287	1.45929	1.46168	44246
2011-06-06 12:00:00	1.46168	1.46247	1.45898	1.45936	41268
2011-06-06 16:00:00	1.45936	1.4604	1.45573	1.45772	24633
2011-06-06 20:00:00	1.4578	1.46014	1.45633	1.45752	22816
2011-06-07 00:00:00	1.45755	1.46146	1.45685	1.46124	20804
2011-06-07 04:00:00	1.46125	1.46818	1.46114	1.46662	50744
2011-06-07 08:00:00	1.46662	1.46794	1.46483	1.46531	41813
2011-06-07 12:00:00	1.46532	1.46921	1.46532	1.4683	42216
2011-06-07 16:00:00	1.46836	1.46956	1.46754	1.4687	25696
2011-06-07 20:00:00	1.46871	1.46931	1.4656	1.46564	22574
2011-06-08 00:00:00	1.46564	1.46795	1.46429	1.46705	21173
2011-06-08 04:00:00	1.4671	1.46882	1.46417	1.46663	50636
2011-06-08 08:00:00	1.46661	1.46677	1.45995	1.46116	49191
2011-06-08 12:00:00	1.46115	1.46331	1.45684	1.45895	47904
2011-06-08 16:00:00	1.45896	1.45914	1.45639	1.45777	25041
2011-06-08 20:00:00	1.4578	1.46278	1.4578	1.46219	23429
2011-06-09 00:00:00	1.46221	1.46314	1.46124	1.46165	23550
2011-06-09 04:00:00	1.46167	1.46457	1.46063	1.46157	43203
2011-06-09 08:00:00	1.46156	1.46363	1.44782	1.45021	58055
2011-06-09 12:00:00	1.45023	1.45391	1.4493	1.4511	43900
2011-06-09 16:00:00	1.4511	1.45219	1.45031	1.45121	20222
2011-06-09 20:00:00	1.4512	1.455	1.45092	1.45335	22179
2011-06-10 00:00:00	1.45335	1.4539	1.44841	1.44956	25138
2011-06-10 04:00:00	1.44956	1.4498	1.44446	1.44816	50933
2011-06-10 08:00:00	1.44817	1.44876	1.44015	1.44084	52655
2011-06-10 12:00:00	1.44084	1.4414	1.43222	1.43335	52174
2011-06-10 16:00:00	1.43335	1.43561	1.43284	1.43468	21620
2011-06-12 16:00:00	1.43246	1.43323	1.43201	1.43274	1744
2011-06-12 20:00:00	1.43277	1.43569	1.43216	1.43463	22490
2011-06-13 00:00:00	1.43465	1.43503	1.43315	1.43486	23586
2011-06-13 04:00:00	1.43484	1.43689	1.43251	1.43531	44972
2011-06-13 08:00:00	1.43531	1.43912	1.43458	1.43812	41632
2011-06-13 12:00:00	1.43815	1.44033	1.43455	1.43974	47280
2011-06-13 16:00:00	1.43973	1.44299	1.43954	1.44156	25800
2011-06-13 20:00:00	1.44151	1.44285	1.4378	1.4396	20114
2011-06-14 00:00:00	1.43956	1.44448	1.43953	1.44309	25805
2011-06-14 04:00:00	1.44309	1.44721	1.4415	1.44502	49116
2011-06-14 08:00:00	1.445	1.44621	1.4414	1.44388	49297
2011-06-14 12:00:00	1.44388	1.44971	1.4434	1.44803	45460
2011-06-14 16:00:00	1.44804	1.44837	1.44348	1.44427	24572
2011-06-14 20:00:00	1.44428	1.44509	1.4405	1.44119	24848
2011-06-15 00:00:00	1.4412	1.44291	1.44033	1.44153	24019
2011-06-15 04:00:00	1.44154	1.44207	1.42988	1.43151	54398
2011-06-15 08:00:00	1.43151	1.43205	1.42638	1.43011	54703
2011-06-15 12:00:00	1.43009	1.43061	1.4156	1.41696	58788
2011-06-15 16:00:00	1.41697	1.41904	1.41573	1.41623	31551
2011-06-15 20:00:00	1.41626	1.41999	1.41611	1.41905	24206
2011-06-16 00:00:00	1.41905	1.41998	1.40898	1.4114	32135
2011-06-16 04:00:00	1.41139	1.4157	1.40731	1.41071	64656
2011-06-16 08:00:00	1.41071	1.41589	1.40744	1.41463	62740
2011-06-16 12:00:00	1.41463	1.4188	1.4117	1.41437	54969
2011-06-16 16:00:00	1.41437	1.42185	1.41348	1.42148	34004
2011-06-16 20:00:00	1.42141	1.42207	1.41822	1.4191	25726
2011-06-17 00:00:00	1.41915	1.41955	1.41269	1.41397	27947
2011-06-17 04:00:00	1.41397	1.4251	1.41307	1.42284	56695
2011-06-17 08:00:00	1.42283	1.43093	1.42111	1.43065	57221
2011-06-17 12:00:00	1.43066	1.43389	1.42702	1.42957	50948
2011-06-17 16:00:00	1.42955	1.43254	1.42772	1.43063	22719
2011-06-19 16:00:00	1.42731	1.42934	1.42718	1.42767	1905
2011-06-19 20:00:00	1.42769	1.4292	1.42559	1.42756	20687
2011-06-20 00:00:00	1.42755	1.429	1.4217	1.42294	27522
2011-06-20 04:00:00	1.42292	1.42532	1.41912	1.42272	53318
2011-06-20 08:00:00	1.4227	1.43228	1.42121	1.43161	46258
2011-06-20 12:00:00	1.43161	1.4327	1.42937	1.43099	42457
2011-06-20 16:00:00	1.43098	1.43171	1.42904	1.43078	21684
2011-06-20 20:00:00	1.43078	1.43816	1.43064	1.43406	30004
2011-06-21 00:00:00	1.43403	1.43626	1.43177	1.43433	24773
2011-06-21 04:00:00	1.43433	1.43769	1.43153	1.43246	49302
2011-06-21 08:00:00	1.43245	1.4388	1.4315	1.4369	47023
2011-06-21 12:00:00	1.43685	1.44201	1.43612	1.43891	43182
2011-06-21 16:00:00	1.43891	1.44223	1.4385	1.43969	23897
2011-06-21 20:00:00	1.43972	1.44023	1.4345	1.43603	24099
2011-06-22 00:00:00	1.43606	1.43927	1.43594	1.43895	16386
2011-06-22 04:00:00	1.43896	1.4419	1.43614	1.43641	42670
2011-06-22 08:00:00	1.43641	1.44142	1.4354	1.44117	43523
2011-06-22 12:00:00	1.44124	1.44412	1.43858	1.44023	44890
2011-06-22 16:00:00	1.44023	1.44288	1.43324	1.43354	33763
2011-06-22 20:00:00	1.43355	1.43379	1.42862	1.42997	24430
2011-06-23 00:00:00	1.42995	1.4313	1.42874	1.42971	17530
2011-06-23 04:00:00	1.4297	1.43137	1.42348	1.42464	48888
2011-06-23 08:00:00	1.42464	1.42538	1.41319	1.41494	54980
2011-06-23 12:00:00	1.41487	1.42011	1.41268	1.41838	49805
2011-06-23 16:00:00	1.41838	1.42667	1.41639	1.42637	34199
2011-06-23 20:00:00	1.42637	1.42766	1.42331	1.42526	20034
2011-06-24 00:00:00	1.42523	1.42714	1.42488	1.42512	16981
2011-06-24 04:00:00	1.42514	1.43057	1.41969	1.42746	51869
2011-06-24 08:00:00	1.42747	1.42748	1.41911	1.42028	58933
2011-06-24 12:00:00	1.42028	1.42051	1.41431	1.4189	51291
2011-06-24 16:00:00	1.41887	1.41909	1.41589	1.41888	22096
2011-06-26 16:00:00	1.4188	1.41959	1.41849	1.41905	1136
2011-06-26 20:00:00	1.41905	1.41905	1.41025	1.4134	26115
2011-06-27 00:00:00	1.4134	1.4137	1.41126	1.41316	19374
2011-06-27 04:00:00	1.41316	1.42093	1.41235	1.41955	51348
2011-06-27 08:00:00	1.41955	1.42375	1.4168	1.42253	51313
2011-06-27 12:00:00	1.42255	1.42923	1.42224	1.4263	44085
2011-06-27 16:00:00	1.42629	1.42898	1.42627	1.42865	20264
2011-06-27 20:00:00	1.42867	1.43262	1.42861	1.42981	23460
2011-06-28 00:00:00	1.42982	1.43112	1.42655	1.42693	19981
2011-06-28 04:00:00	1.42694	1.43275	1.42539	1.42672	57056
2011-06-28 08:00:00	1.42673	1.43326	1.4237	1.43228	63285
2011-06-28 12:00:00	1.43228	1.43966	1.43201	1.43585	50222
2011-06-28 16:00:00	1.43588	1.43739	1.4351	1.43676	19924
2011-06-28 20:00:00	1.43676	1.4371	1.43384	1.43532	16806
2011-06-29 00:00:00	1.43536	1.43814	1.43461	1.4367	16791
2011-06-29 04:00:00	1.43672	1.4417	1.43602	1.44059	50426
2011-06-29 08:00:00	1.44057	1.44477	1.43548	1.4367	65044
2011-06-29 12:00:00	1.43665	1.44424	1.43463	1.44316	49138
2011-06-29 16:00:00	1.44316	1.44408	1.44179	1.44344	22172
2011-06-29 20:00:00	1.44343	1.44811	1.44263	1.4466	22786
2011-06-30 00:00:00	1.44659	1.45178	1.44631	1.45029	26394
2011-06-30 04:00:00	1.45028	1.45213	1.44628	1.44678	50810
2011-06-30 08:00:00	1.4468	1.44881	1.44475	1.44679	49019
2011-06-30 12:00:00	1.44679	1.45375	1.44667	1.45172	41320
2011-06-30 16:00:00	1.45168	1.4525	1.44899	1.44918	17059
2011-06-30 20:00:00	1.44921	1.4505	1.44669	1.44923	19275
2011-07-01 00:00:00	1.44923	1.45258	1.44856	1.45147	16440
2011-07-01 04:00:00	1.45147	1.45503	1.44803	1.44963	52162
2011-07-01 08:00:00	1.44962	1.45358	1.44565	1.4468	51586
2011-07-01 12:00:00	1.44682	1.4524	1.44383	1.45133	45823
2011-07-01 16:00:00	1.45131	1.4533	1.44991	1.45254	13142
2011-07-03 16:00:00	1.4529	1.45449	1.4529	1.4543	1637
2011-07-03 20:00:00	1.45429	1.45774	1.45333	1.45469	20587
2011-07-04 00:00:00	1.45471	1.45674	1.45114	1.45255	19807
2011-07-04 04:00:00	1.45256	1.45599	1.45145	1.45225	39560
2011-07-04 08:00:00	1.45225	1.4529	1.44953	1.45156	35926
2011-07-04 12:00:00	1.45159	1.45373	1.4504	1.45304	20250
2011-07-04 16:00:00	1.45304	1.45489	1.45269	1.45389	6289
2011-07-04 20:00:00	1.45397	1.45529	1.44744	1.44824	22313
2011-07-05 00:00:00	1.44826	1.44914	1.44653	1.44729	22469
2011-07-05 04:00:00	1.44729	1.44984	1.44595	1.44788	46905
2011-07-05 08:00:00	1.44789	1.44945	1.44566	1.44755	42636
2011-07-05 12:00:00	1.44754	1.44934	1.44429	1.44827	34198
2011-07-05 16:00:00	1.44827	1.44874	1.43981	1.44228	29160
2011-07-05 20:00:00	1.44228	1.44461	1.44155	1.44455	19067
2011-07-06 00:00:00	1.44456	1.44655	1.44425	1.44575	19386
2011-07-06 04:00:00	1.44574	1.44663	1.4342	1.43584	53556
2011-07-06 08:00:00	1.43593	1.43705	1.43035	1.43199	50280
2011-07-06 12:00:00	1.43194	1.43379	1.42859	1.43142	42026
2011-07-06 16:00:00	1.43141	1.43222	1.429	1.43163	19946
2011-07-06 20:00:00	1.43154	1.43388	1.43111	1.43231	20401
2011-07-07 00:00:00	1.43232	1.43445	1.43115	1.43128	24822
2011-07-07 04:00:00	1.43127	1.43453	1.42767	1.42989	48793
2011-07-07 08:00:00	1.42989	1.4314	1.42229	1.43108	55954
2011-07-07 12:00:00	1.43113	1.43739	1.4309	1.43441	41083
2011-07-07 16:00:00	1.43441	1.43641	1.43418	1.43579	17183
2011-07-07 20:00:00	1.43579	1.43682	1.4344	1.4359	18493
2011-07-08 00:00:00	1.4359	1.43605	1.43335	1.43391	15833
2011-07-08 04:00:00	1.4339	1.43622	1.42287	1.42447	50597
2011-07-08 08:00:00	1.42447	1.43473	1.42147	1.43283	60133
2011-07-08 12:00:00	1.43283	1.43326	1.42142	1.42418	51960
2011-07-08 16:00:00	1.42416	1.42645	1.42401	1.42634	16610
2011-07-10 16:00:00	1.4203	1.42216	1.42007	1.42145	1820
2011-07-10 20:00:00	1.42149	1.42273	1.4187	1.42175	23538
2011-07-11 00:00:00	1.42176	1.42176	1.4181	1.42033	21900
2011-07-11 04:00:00	1.42032	1.42039	1.41168	1.4123	60206
2011-07-11 08:00:00	1.41232	1.41316	1.40256	1.40631	67258
2011-07-11 12:00:00	1.40631	1.40669	1.39863	1.40255	57045
2011-07-11 16:00:00	1.40255	1.40494	1.40074	1.40469	29204
2011-07-11 20:00:00	1.40469	1.40613	1.39923	1.40013	29812
2011-07-12 00:00:00	1.40012	1.4004	1.3932	1.39602	33315
2011-07-12 04:00:00	1.39603	1.39622	1.38371	1.39201	93728
2011-07-12 08:00:00	1.39202	1.4023	1.39031	1.39947	83791
2011-07-12 12:00:00	1.39947	1.40271	1.3956	1.40008	58567
2011-07-12 16:00:00	1.40008	1.40537	1.39615	1.39717	38506
2011-07-12 20:00:00	1.39715	1.40341	1.39509	1.39695	29821
2011-07-13 00:00:00	1.39698	1.40217	1.39687	1.40067	27714
2011-07-13 04:00:00	1.40069	1.41105	1.39888	1.41073	64916
2011-07-13 08:00:00	1.41072	1.41072	1.40361	1.40465	64406
2011-07-13 12:00:00	1.40468	1.4192	1.40463	1.41415	64329
2011-07-13 16:00:00	1.41415	1.42171	1.41306	1.42168	29795
2011-07-13 20:00:00	1.42175	1.42802	1.42008	1.42327	34558
2011-07-14 00:00:00	1.42326	1.42376	1.4188	1.41938	27796
2011-07-14 04:00:00	1.4194	1.42572	1.41682	1.419	62766
2011-07-14 08:00:00	1.419	1.4248	1.41596	1.42363	64509
2011-07-14 12:00:00	1.42364	1.42453	1.41437	1.4171	61395
2011-07-14 16:00:00	1.4171	1.41738	1.41151	1.41453	27121
2011-07-14 20:00:00	1.4146	1.41981	1.414	1.41829	26299
2011-07-15 00:00:00	1.41831	1.41882	1.41639	1.41683	20720
2011-07-15 04:00:00	1.4168	1.4178	1.4095	1.41704	62006
2011-07-15 08:00:00	1.41703	1.4175	1.40953	1.41105	54971
2011-07-15 12:00:00	1.41107	1.41843	1.40923	1.4148	53557
2011-07-15 16:00:00	1.41478	1.41595	1.41281	1.41542	16449
2011-07-17 16:00:00	1.4103	1.41322	1.4103	1.41244	1530
2011-07-17 20:00:00	1.41244	1.41332	1.40514	1.40589	28297
2011-07-18 00:00:00	1.40589	1.40834	1.40561	1.40745	22801
2011-07-18 04:00:00	1.40746	1.40756	1.4014	1.40528	62353
2011-07-18 08:00:00	1.4053	1.40949	1.40255	1.40708	52769
2011-07-18 12:00:00	1.40709	1.40799	1.40187	1.40774	53803
2011-07-18 16:00:00	1.40776	1.41204	1.40719	1.41036	22549
2011-07-18 20:00:00	1.41035	1.41354	1.40967	1.41157	27600
2011-07-19 00:00:00	1.41155	1.41336	1.40739	1.40779	29071
2011-07-19 04:00:00	1.40777	1.42172	1.40685	1.41705	69014
2011-07-19 08:00:00	1.417	1.41973	1.41357	1.41789	60539
2011-07-19 12:00:00	1.41788	1.42109	1.41431	1.41736	54434
2011-07-19 16:00:00	1.41736	1.41749	1.41083	1.41544	27075
2011-07-19 20:00:00	1.41544	1.41759	1.41432	1.41604	24175
2011-07-20 00:00:00	1.41603	1.41684	1.4133	1.41419	22486
2011-07-20 04:00:00	1.41419	1.42175	1.41339	1.4207	63393
2011-07-20 08:00:00	1.4207	1.42391	1.4172	1.41781	60215
2011-07-20 12:00:00	1.4178	1.42192	1.41677	1.42171	45673
2011-07-20 16:00:00	1.42168	1.42339	1.42072	1.42207	21237
2011-07-20 20:00:00	1.42209	1.42738	1.42097	1.42546	30456
2011-07-21 00:00:00	1.42544	1.427	1.42381	1.42622	26484
2011-07-21 04:00:00	1.42621	1.4291	1.41458	1.41668	71804
2011-07-21 08:00:00	1.4167	1.43354	1.4139	1.43273	77748
2011-07-21 12:00:00	1.43283	1.44011	1.4323	1.43813	59274
2011-07-21 16:00:00	1.43811	1.44367	1.43701	1.44193	28866
2011-07-21 20:00:00	1.44193	1.44217	1.43843	1.43869	22842
2011-07-22 00:00:00	1.43869	1.44123	1.43814	1.44079	24476
2011-07-22 04:00:00	1.44086	1.44373	1.43841	1.4405	65337
2011-07-22 08:00:00	1.44051	1.44261	1.43259	1.43312	67735
2011-07-22 12:00:00	1.43313	1.43764	1.43235	1.43722	44862
2011-07-22 16:00:00	1.43723	1.43745	1.43531	1.43564	12704
2011-07-24 16:00:00	1.43844	1.4416	1.43813	1.44013	1499
2011-07-24 20:00:00	1.44017	1.44023	1.43573	1.43995	27393
2011-07-25 00:00:00	1.44004	1.4403	1.43443	1.43684	26199
2011-07-25 04:00:00	1.43685	1.4406	1.4329	1.44056	61870
2011-07-25 08:00:00	1.44056	1.44058	1.43375	1.43447	54064
2011-07-25 12:00:00	1.43449	1.43811	1.43249	1.43791	46757
2011-07-25 16:00:00	1.43791	1.43939	1.43678	1.43769	18411
2011-07-25 20:00:00	1.43767	1.44347	1.43571	1.44227	27744
2011-07-26 00:00:00	1.44226	1.4508	1.44139	1.44981	39329
2011-07-26 04:00:00	1.44984	1.45218	1.4462	1.44754	64004
2011-07-26 08:00:00	1.44753	1.44914	1.44559	1.44693	54511
2011-07-26 12:00:00	1.44681	1.45181	1.4459	1.4517	44858
2011-07-26 16:00:00	1.45173	1.45251	1.45059	1.45137	17329
2011-07-26 20:00:00	1.45138	1.45353	1.44936	1.45025	25672
2011-07-27 00:00:00	1.45025	1.45284	1.44922	1.45235	23087
2011-07-27 04:00:00	1.45233	1.45297	1.4469	1.44874	62011
2011-07-27 08:00:00	1.44874	1.4489	1.44389	1.44439	57376
2011-07-27 12:00:00	1.44441	1.4452	1.43395	1.43636	55510
2011-07-27 16:00:00	1.43636	1.43761	1.43546	1.4368	22640
2011-07-27 20:00:00	1.43683	1.43766	1.43468	1.43508	25550
2011-07-28 00:00:00	1.43508	1.43728	1.43316	1.43671	27495
2011-07-28 04:00:00	1.43671	1.44001	1.4299	1.42997	65115
2011-07-28 08:00:00	1.42994	1.43075	1.42544	1.42906	68044
2011-07-28 12:00:00	1.42905	1.43277	1.4278	1.43185	49652
2011-07-28 16:00:00	1.43185	1.43378	1.42996	1.43274	19265
2011-07-28 20:00:00	1.43274	1.43358	1.4291	1.4305	27192
2011-07-29 00:00:00	1.43049	1.43627	1.42808	1.4293	37377
2011-07-29 04:00:00	1.42935	1.43003	1.42567	1.4288	66629
