Time	Open	High	Low	Close	Volume
2016-07-29 00:00:00	1.31796	1.3301	1.31517	1.32224	455878
2016-07-31 00:00:00	1.3222	1.32509	1.31996	1.32427	51614
2016-08-01 00:00:00	1.32427	1.32719	1.31624	1.31834	473272
2016-08-02 00:00:00	1.31834	1.33653	1.31716	1.33257	492295
2016-08-03 00:00:00	1.33257	1.33714	1.32801	1.33346	437153
2016-08-04 00:00:00	1.33346	1.33455	1.31024	1.31295	520450
2016-08-05 00:00:00	1.31295	1.31748	1.30209	1.30669	362529
2016-08-07 00:00:00	1.30719	1.30905	1.30673	1.30851	34822
2016-08-08 00:00:00	1.30851	1.30965	1.29869	1.29938	305107
2016-08-09 00:00:00	1.29938	1.30821	1.29558	1.30676	318646
2016-08-10 00:00:00	1.30676	1.30939	1.29908	1.30199	355321
2016-08-11 00:00:00	1.30199	1.30276	1.29354	1.29724	291050
2016-08-12 00:00:00	1.29724	1.30346	1.29029	1.29148	257974
2016-08-14 00:00:00	1.29206	1.29397	1.29003	1.29392	30734
2016-08-15 00:00:00	1.29391	1.29448	1.28658	1.28794	236420
2016-08-16 00:00:00	1.28793	1.30707	1.28789	1.30502	334885
2016-08-17 00:00:00	1.30502	1.3088	1.29794	1.30781	331065
2016-08-18 00:00:00	1.30781	1.31854	1.3041	1.3137	365956
2016-08-19 00:00:00	1.31367	1.31623	1.30226	1.30736	318972
2016-08-21 00:00:00	1.30515	1.30832	1.30418	1.30547	48513
2016-08-22 00:00:00	1.30547	1.31572	1.3034	1.3138	349382
2016-08-23 00:00:00	1.3138	1.32104	1.31316	1.31806	382055
2016-08-24 00:00:00	1.31805	1.3273	1.31611	1.32413	345374
2016-08-25 00:00:00	1.32414	1.32422	1.31687	1.31974	311085
2016-08-26 00:00:00	1.31974	1.32789	1.31216	1.31297	378397
2016-08-28 00:00:00	1.31061	1.31389	1.31061	1.31142	29695
2016-08-29 00:00:00	1.31142	1.31326	1.30593	1.30799	299061
2016-08-30 00:00:00	1.30799	1.31199	1.30592	1.30842	367812
2016-08-31 00:00:00	1.30842	1.31579	1.30751	1.3137	397789
2016-09-01 00:00:00	1.3137	1.33177	1.31297	1.32883	404839
2016-09-02 00:00:00	1.32884	1.33522	1.32524	1.32906	362495
2016-09-04 00:00:00	1.32934	1.33084	1.32895	1.33013	31688
2016-09-05 00:00:00	1.33013	1.33755	1.32879	1.33083	391737
2016-09-06 00:00:00	1.33083	1.34448	1.33081	1.34166	413216
2016-09-07 00:00:00	1.34166	1.34246	1.3319	1.33541	393989
2016-09-08 00:00:00	1.33541	1.33753	1.32831	1.33146	420685
2016-09-09 00:00:00	1.33149	1.33357	1.32391	1.32606	366425
2016-09-11 00:00:00	1.32623	1.32749	1.32534	1.3261	39107
2016-09-12 00:00:00	1.3261	1.33469	1.32349	1.33255	442409
2016-09-13 00:00:00	1.33255	1.33383	1.3166	1.3183	538576
2016-09-14 00:00:00	1.3183	1.32784	1.31382	1.32553	550873
2016-09-15 00:00:00	1.32549	1.32651	1.31796	1.3235	477561
2016-09-16 00:00:00	1.3235	1.32395	1.29953	1.29953	359527
2016-09-18 00:00:00	1.29959	1.30383	1.29959	1.30346	54250
2016-09-19 00:00:00	1.30345	1.30909	1.30199	1.3042	461886
2016-09-20 00:00:00	1.30421	1.30648	1.29468	1.29977	449893
2016-09-21 00:00:00	1.29977	1.30485	1.29445	1.30368	564847
2016-09-22 00:00:00	1.30368	1.31207	1.30355	1.3056	612619
2016-09-23 00:00:00	1.3056	1.30639	1.29145	1.29604	499626
2016-09-25 00:00:00	1.29615	1.29863	1.29533	1.29802	37026
2016-09-26 00:00:00	1.29802	1.29922	1.29161	1.29834	442445
2016-09-27 00:00:00	1.29834	1.30264	1.29367	1.30023	517357
2016-09-28 00:00:00	1.30023	1.3058	1.29799	1.30262	557106
2016-09-29 00:00:00	1.30261	1.30324	1.29456	1.29599	488694
2016-09-30 00:00:00	1.29599	1.30226	1.29368	1.29766	497741
2016-10-02 00:00:00	1.29184	1.29454	1.29166	1.29333	51899
2016-10-03 00:00:00	1.29333	1.2946	1.28171	1.28327	445301
2016-10-04 00:00:00	1.28333	1.28489	1.27194	1.27435	553611
2016-10-05 00:00:00	1.27434	1.27711	1.26854	1.27292	535646
2016-10-06 00:00:00	1.27292	1.274	1.19198	1.24002	543599
2016-10-07 00:00:00	1.24003	1.24768	1.22272	1.2427	486995
2016-10-09 00:00:00	1.23904	1.24441	1.23904	1.24188	43153
2016-10-10 00:00:00	1.24188	1.24299	1.2306	1.23131	401219
2016-10-11 00:00:00	1.23131	1.23287	1.20893	1.22749	527262
2016-10-12 00:00:00	1.2275	1.23249	1.21594	1.2177	561360
2016-10-13 00:00:00	1.21769	1.22718	1.21327	1.22398	502196
2016-10-14 00:00:00	1.22398	1.22608	1.21678	1.2181	371433
2016-10-16 00:00:00	1.21546	1.21822	1.21515	1.21581	56425
2016-10-17 00:00:00	1.21581	1.2273	1.21356	1.22419	413421
2016-10-18 00:00:00	1.22419	1.23249	1.22199	1.22975	434446
2016-10-19 00:00:00	1.22975	1.23311	1.22536	1.22887	377015
2016-10-20 00:00:00	1.22887	1.22979	1.22098	1.22394	356428
2016-10-21 00:00:00	1.22394	1.22564	1.21711	1.2228	305729
2016-10-23 00:00:00	1.22157	1.22268	1.21853	1.21878	53509
2016-10-24 00:00:00	1.21878	1.2249	1.21877	1.22176	187071
2016-10-25 00:00:00	1.22175	1.22432	1.20825	1.2163	137167
2016-10-26 00:00:00	1.2163	1.22491	1.21566	1.22188	130077
2016-10-27 00:00:00	1.22188	1.22711	1.2149	1.2179	139240
2016-10-28 00:00:00	1.2179	1.22121	1.21138	1.21833	139812
2016-10-30 00:00:00	1.21729	1.22146	1.21729	1.21913	19400
2016-10-31 00:00:00	1.21914	1.22489	1.21436	1.22319	122063
2016-11-01 00:00:00	1.22318	1.22804	1.22057	1.22249	154976
2016-11-02 00:00:00	1.22249	1.23537	1.22237	1.23237	170847
2016-11-03 00:00:00	1.23237	1.2494	1.23145	1.24685	198770
2016-11-04 00:00:00	1.2468	1.25571	1.24489	1.25177	149379
2016-11-06 00:00:00	1.24515	1.24972	1.24515	1.24761	25273
2016-11-07 00:00:00	1.24761	1.24791	1.23792	1.23968	148015
2016-11-08 00:00:00	1.23968	1.24395	1.23528	1.23972	148989
2016-11-09 00:00:00	1.2397	1.2547	1.23532	1.23998	270922
2016-11-10 00:00:00	1.24002	1.25845	1.23772	1.25355	218243
2016-11-11 00:00:00	1.25355	1.26733	1.25348	1.25954	187916
2016-11-13 00:00:00	1.25672	1.25919	1.2508	1.2541	27629
2016-11-14 00:00:00	1.25409	1.25754	1.2444	1.24831	196038
2016-11-15 00:00:00	1.24834	1.2514	1.23802	1.24683	202703
2016-11-16 00:00:00	1.24685	1.25021	1.2409	1.24244	202281
2016-11-17 00:00:00	1.24245	1.25048	1.23842	1.23902	179264
2016-11-18 00:00:00	1.239	1.2436	1.2302	1.23366	177622
2016-11-20 00:00:00	1.23423	1.23631	1.23187	1.2345	26273
2016-11-21 00:00:00	1.23448	1.25124	1.23123	1.24987	186314
2016-11-22 00:00:00	1.24987	1.2503	1.23844	1.24193	144379
2016-11-23 00:00:00	1.24194	1.24687	1.23601	1.24291	169926
2016-11-24 00:00:00	1.24292	1.24945	1.24015	1.24345	153042
2016-11-25 00:00:00	1.24347	1.24853	1.24155	1.24843	150163
2016-11-27 00:00:00	1.24783	1.24884	1.24466	1.24854	17355
2016-11-28 00:00:00	1.24854	1.25311	1.23854	1.23996	162839
2016-11-29 00:00:00	1.23996	1.25256	1.23878	1.24831	151531
2016-11-30 00:00:00	1.24831	1.25417	1.2419	1.25169	189606
2016-12-01 00:00:00	1.2517	1.26956	1.25068	1.25879	178882
2016-12-02 00:00:00	1.2588	1.27367	1.25868	1.27265	144478
2016-12-04 00:00:00	1.26776	1.2737	1.26254	1.26847	31770
2016-12-05 00:00:00	1.26847	1.27449	1.26649	1.27361	189177
2016-12-06 00:00:00	1.27363	1.27744	1.26499	1.2669	154776
2016-12-07 00:00:00	1.2669	1.2672	1.25698	1.26421	132314
2016-12-08 00:00:00	1.2642	1.27044	1.25492	1.25733	163440
2016-12-09 00:00:00	1.25734	1.26204	1.25522	1.25646	119774
2016-12-11 00:00:00	1.25724	1.25989	1.25722	1.25891	15557
2016-12-12 00:00:00	1.25891	1.26992	1.25668	1.26731	150719
2016-12-13 00:00:00	1.26731	1.27277	1.26405	1.26496	161704
2016-12-14 00:00:00	1.26497	1.27228	1.25136	1.25471	196946
2016-12-15 00:00:00	1.2547	1.25676	1.2376	1.24026	219747
2016-12-16 00:00:00	1.24025	1.25098	1.24001	1.24856	154632
2016-12-18 00:00:00	1.24756	1.25022	1.24737	1.2494	14950
2016-12-19 00:00:00	1.24941	1.24991	1.23551	1.23987	145874
2016-12-20 00:00:00	1.23987	1.24084	1.23126	1.23659	152850
2016-12-21 00:00:00	1.23659	1.23905	1.23237	1.23685	141337
2016-12-22 00:00:00	1.23681	1.23703	1.22702	1.22805	130228
2016-12-23 00:00:00	1.22806	1.22986	1.22284	1.22871	92966
2016-12-25 00:00:00	1.22562	1.2293	1.22534	1.22857	24178
2016-12-26 00:00:00	1.22861	1.23032	1.22575	1.22715	42902
2016-12-27 00:00:00	1.22714	1.22888	1.22406	1.22843	79290
2016-12-28 00:00:00	1.22844	1.2297	1.22006	1.22388	118132
2016-12-29 00:00:00	1.22385	1.23088	1.22203	1.22887	129638
2016-12-30 00:00:00	1.22887	1.23877	1.22696	1.23422	139966
2017-01-01 00:00:00	1.23202	1.23547	1.23155	1.23504	1070
2017-01-02 00:00:00	1.23505	1.23514	1.22717	1.22983	71923
2017-01-03 00:00:00	1.22981	1.23067	1.21994	1.22335	146252
2017-01-04 00:00:00	1.22335	1.23524	1.22286	1.2327	160881
2017-01-05 00:00:00	1.23271	1.2432	1.22699	1.23867	198274
2017-01-06 00:00:00	1.23859	1.23995	1.2261	1.22798	140018
2017-01-08 00:00:00	1.22487	1.22707	1.22487	1.22685	14270
2017-01-09 00:00:00	1.22684	1.22692	1.21239	1.21369	171519
2017-01-10 00:00:00	1.21371	1.21979	1.21069	1.21783	175157
2017-01-11 00:00:00	1.21783	1.2272	1.2038	1.21699	220619
2017-01-12 00:00:00	1.21696	1.23168	1.21393	1.21682	199237
2017-01-13 00:00:00	1.21682	1.22327	1.21211	1.2175	163250
2017-01-15 00:00:00	1.19972	1.20545	1.19925	1.20339	15248
2017-01-16 00:00:00	1.20338	1.20851	1.1987	1.20445	166768
2017-01-17 00:00:00	1.20445	1.2415	1.20442	1.23602	244949
2017-01-18 00:00:00	1.236	1.236	1.22524	1.22596	204989
2017-01-19 00:00:00	1.22596	1.23703	1.22575	1.23642	218579
2017-01-20 00:00:00	1.23642	1.23802	1.22605	1.23741	194020
2017-01-22 00:00:00	1.23751	1.24069	1.23704	1.24066	17487
2017-01-23 00:00:00	1.24066	1.25443	1.24046	1.2519	186364
2017-01-24 00:00:00	1.25188	1.25436	1.24185	1.25314	195765
2017-01-25 00:00:00	1.25309	1.2647	1.24908	1.26329	193440
2017-01-26 00:00:00	1.26329	1.26731	1.25564	1.25989	201093
2017-01-27 00:00:00	1.25988	1.26052	1.25173	1.25447	169350
2017-01-29 00:00:00	1.25834	1.26002	1.2558	1.25934	16701
2017-01-30 00:00:00	1.25934	1.25946	1.24658	1.25088	156471
2017-01-31 00:00:00	1.25086	1.25963	1.24122	1.25717	193969
2017-02-01 00:00:00	1.25716	1.26798	1.25429	1.26741	185983
2017-02-02 00:00:00	1.2674	1.2706	1.25105	1.25193	174744
2017-02-03 00:00:00	1.25192	1.25377	1.24592	1.24765	154379
2017-02-05 00:00:00	1.24844	1.24985	1.24736	1.249	13857
2017-02-06 00:00:00	1.24897	1.2495	1.24273	1.24789	154816
2017-02-07 00:00:00	1.24791	1.25462	1.23467	1.24966	173732
2017-02-08 00:00:00	1.24967	1.25496	1.24746	1.25068	167526
2017-02-09 00:00:00	1.25065	1.25821	1.24893	1.2515	158540
2017-02-10 00:00:00	1.25154	1.25202	1.24396	1.24835	148705
2017-02-12 00:00:00	1.24582	1.24946	1.24579	1.24893	14763
2017-02-13 00:00:00	1.24892	1.2539	1.24809	1.25202	144261
2017-02-14 00:00:00	1.25203	1.25483	1.24434	1.24559	166211
2017-02-15 00:00:00	1.24558	1.24808	1.23828	1.24641	164873
2017-02-16 00:00:00	1.2464	1.25234	1.24539	1.25049	157102
2017-02-17 00:00:00	1.25047	1.25084	1.23878	1.24069	143234
2017-02-19 00:00:00	1.24043	1.24406	1.24043	1.24159	18910
2017-02-20 00:00:00	1.24159	1.24825	1.24104	1.24568	121969
2017-02-21 00:00:00	1.24569	1.25057	1.24015	1.25006	140557
2017-02-22 00:00:00	1.25006	1.25077	1.24195	1.2434	157714
2017-02-23 00:00:00	1.24339	1.25612	1.24273	1.25426	143630
2017-02-24 00:00:00	1.25425	1.25698	1.24478	1.24561	123535
2017-02-26 00:00:00	1.24704	1.24731	1.23914	1.24232	24075
2017-02-27 00:00:00	1.24232	1.24785	1.23838	1.24342	131707
2017-02-28 00:00:00	1.24342	1.24703	1.2363	1.23878	148975
2017-03-01 00:00:00	1.2388	1.24043	1.22609	1.22831	162535
2017-03-02 00:00:00	1.22831	1.23076	1.22425	1.22649	138879
2017-03-03 00:00:00	1.22651	1.22998	1.22142	1.22915	133334
2017-03-05 00:00:00	1.22839	1.23004	1.22821	1.22874	11598
2017-03-06 00:00:00	1.22874	1.22927	1.22241	1.2244	120360
2017-03-07 00:00:00	1.22441	1.22522	1.21691	1.22086	136023
2017-03-08 00:00:00	1.22085	1.22106	1.21391	1.21681	135424
2017-03-09 00:00:00	1.2168	1.21951	1.21344	1.21547	153487
2017-03-10 00:00:00	1.21548	1.21883	1.21395	1.21636	125819
2017-03-12 00:00:00	1.21579	1.21716	1.21501	1.21668	19515
2017-03-13 00:00:00	1.21668	1.22508	1.2165	1.22087	147236
2017-03-14 00:00:00	1.22086	1.22099	1.21092	1.21614	130429
2017-03-15 00:00:00	1.21615	1.23091	1.21547	1.22672	177121
2017-03-16 00:00:00	1.22676	1.23769	1.22413	1.2349	165610
2017-03-17 00:00:00	1.23489	1.24047	1.23237	1.23945	123736
2017-03-19 00:00:00	1.2381	1.23915	1.23796	1.23902	10176
2017-03-20 00:00:00	1.23902	1.24354	1.2335	1.23743	122860
2017-03-21 00:00:00	1.23742	1.24944	1.23404	1.24756	147842
2017-03-22 00:00:00	1.24756	1.2506	1.24239	1.24833	137117
2017-03-23 00:00:00	1.24834	1.25307	1.2463	1.24872	141688
2017-03-24 00:00:00	1.24871	1.25084	1.2469	1.2471	104121
2017-03-26 00:00:00	1.24914	1.25234	1.24897	1.25113	19719
2017-03-27 00:00:00	1.25113	1.26151	1.25112	1.25656	129311
2017-03-28 00:00:00	1.25656	1.25962	1.23767	1.23997	140355
2017-03-29 00:00:00	1.23996	1.2476	1.23854	1.24418	148180
2017-03-30 00:00:00	1.24418	1.25241	1.24028	1.24917	132124
2017-03-31 00:00:00	1.24915	1.25581	1.24333	1.25494	127562
2017-04-02 00:00:00	1.25424	1.25558	1.25313	1.25331	12061
2017-04-03 00:00:00	1.25332	1.25538	1.24655	1.2486	122621
2017-04-04 00:00:00	1.24861	1.24924	1.24189	1.24449	119917
2017-04-05 00:00:00	1.24449	1.25007	1.24228	1.2485	139996
2017-04-06 00:00:00	1.2485	1.25057	1.24506	1.24648	129931
2017-04-07 00:00:00	1.24649	1.24775	1.23652	1.23678	139860
2017-04-09 00:00:00	1.23802	1.23861	1.23657	1.23808	21180
2017-04-10 00:00:00	1.23809	1.24305	1.23746	1.2422	113694
2017-04-11 00:00:00	1.2422	1.24944	1.24035	1.24871	145633
2017-04-12 00:00:00	1.24871	1.25667	1.24801	1.25651	156613
2017-04-13 00:00:00	1.25651	1.25742	1.2497	1.25071	136578
2017-04-14 00:00:00	1.2507	1.25346	1.2502	1.25172	82256
2017-04-16 00:00:00	1.25271	1.25447	1.2524	1.2537	15576
2017-04-17 00:00:00	1.2537	1.25959	1.25302	1.25675	105378
2017-04-18 00:00:00	1.25674	1.29053	1.25151	1.28273	203469
2017-04-19 00:00:00	1.28277	1.28591	1.27701	1.27745	159926
2017-04-20 00:00:00	1.27743	1.28471	1.27724	1.28017	144437
2017-04-21 00:00:00	1.28019	1.28345	1.27567	1.28022	118733
2017-04-23 00:00:00	1.28325	1.28394	1.27922	1.27971	25826
2017-04-24 00:00:00	1.27971	1.28332	1.27721	1.27826	150170
2017-04-25 00:00:00	1.27826	1.28456	1.27767	1.28412	154100
2017-04-26 00:00:00	1.28411	1.28633	1.28048	1.28541	153533
2017-04-27 00:00:00	1.28544	1.29171	1.28535	1.29062	158292
2017-04-28 00:00:00	1.29063	1.29648	1.28911	1.29476	145255
2017-04-30 00:00:00	1.29267	1.29431	1.2904	1.29084	18643
2017-05-01 00:00:00	1.29084	1.29363	1.28801	1.28968	86176
2017-05-02 00:00:00	1.28968	1.29474	1.28641	1.29427	112826
2017-05-03 00:00:00	1.29427	1.2946	1.28614	1.28752	137068
2017-05-04 00:00:00	1.28753	1.29319	1.28308	1.29102	135733
2017-05-05 00:00:00	1.29102	1.29837	1.29099	1.29753	123229
2017-05-07 00:00:00	1.29817	1.29888	1.29519	1.29598	22602
2017-05-08 00:00:00	1.296	1.29862	1.29298	1.29467	138602
2017-05-09 00:00:00	1.29467	1.29608	1.29026	1.29496	155780
2017-05-10 00:00:00	1.29493	1.29879	1.29273	1.29321	141060
2017-05-11 00:00:00	1.29323	1.29484	1.28491	1.28915	166004
2017-05-12 00:00:00	1.28915	1.28995	1.28447	1.28848	139373
2017-05-14 00:00:00	1.28752	1.28923	1.28752	1.28879	26524
2017-05-15 00:00:00	1.28878	1.29405	1.28815	1.2905	140686
2017-05-16 00:00:00	1.29049	1.29571	1.28654	1.29193	155452
2017-05-17 00:00:00	1.29193	1.29906	1.29058	1.29593	175495
2017-05-18 00:00:00	1.29593	1.30476	1.28892	1.29439	183502
2017-05-19 00:00:00	1.2944	1.30398	1.29415	1.30349	130577
2017-05-21 00:00:00	1.29901	1.3025	1.29736	1.29939	20007
2017-05-22 00:00:00	1.2994	1.30429	1.29654	1.29889	155401
2017-05-23 00:00:00	1.29889	1.30335	1.29529	1.29675	155081
2017-05-24 00:00:00	1.29671	1.29988	1.2927	1.29771	140537
2017-05-25 00:00:00	1.29771	1.30149	1.28671	1.28728	127198
2017-05-26 00:00:00	1.28728	1.28926	1.27754	1.28032	120907
2017-05-28 00:00:00	1.28008	1.28258	1.27974	1.28185	11447
2017-05-29 00:00:00	1.28184	1.28499	1.2794	1.28042	91145
2017-05-30 00:00:00	1.2804	1.28882	1.27906	1.28191	125072
2017-05-31 00:00:00	1.2819	1.29208	1.27692	1.28804	147578
2017-06-01 00:00:00	1.28803	1.29157	1.28297	1.28868	124332
2017-06-02 00:00:00	1.2887	1.29034	1.28457	1.28894	102496
2017-06-04 00:00:00	1.2857	1.28766	1.2856	1.28654	16010
2017-06-05 00:00:00	1.28654	1.29407	1.28595	1.29206	95362
2017-06-06 00:00:00	1.29207	1.29493	1.28718	1.29019	108893
2017-06-07 00:00:00	1.29019	1.29687	1.28873	1.29617	123603
2017-06-08 00:00:00	1.29617	1.29774	1.26943	1.27903	173172
2017-06-09 00:00:00	1.27904	1.27907	1.26352	1.27365	157524
2017-06-11 00:00:00	1.27133	1.27477	1.27105	1.27427	14997
2017-06-12 00:00:00	1.27428	1.27693	1.26385	1.26525	139090
2017-06-13 00:00:00	1.26526	1.27565	1.26418	1.27504	124946
2017-06-14 00:00:00	1.27505	1.28177	1.27233	1.27501	162967
2017-06-15 00:00:00	1.27503	1.27953	1.26902	1.27773	144507
2017-06-16 00:00:00	1.27771	1.28052	1.27583	1.27726	112058
2017-06-18 00:00:00	1.27553	1.27816	1.27553	1.27688	17326
2017-06-19 00:00:00	1.27687	1.28144	1.27233	1.27348	129598
2017-06-20 00:00:00	1.27347	1.27577	1.26029	1.26286	169626
2017-06-21 00:00:00	1.26283	1.27098	1.2589	1.26659	135177
2017-06-22 00:00:00	1.26661	1.26948	1.26541	1.26933	135768
2017-06-23 00:00:00	1.26933	1.27444	1.26913	1.27159	104096
2017-06-25 00:00:00	1.2733	1.27505	1.27307	1.27453	11264
2017-06-26 00:00:00	1.27452	1.27594	1.27061	1.27182	119246
2017-06-27 00:00:00	1.27184	1.28608	1.2716	1.28181	149283
2017-06-28 00:00:00	1.28182	1.2972	1.27936	1.29614	175366
2017-06-29 00:00:00	1.29613	1.30248	1.29502	1.30227	156991
2017-06-30 00:00:00	1.30232	1.30298	1.29459	1.30259	123809
2017-07-02 00:00:00	1.30039	1.30232	1.30028	1.30045	16141
2017-07-03 00:00:00	1.30044	1.30223	1.29317	1.29418	131863
2017-07-04 00:00:00	1.29417	1.29587	1.29117	1.2945	153616
2017-07-05 00:00:00	1.2945	1.29476	1.2893	1.29211	134333
2017-07-06 00:00:00	1.29211	1.29834	1.29195	1.29682	128259
2017-07-07 00:00:00	1.29684	1.29734	1.28666	1.28864	106156
2017-07-09 00:00:00	1.28767	1.2898	1.28744	1.28978	13269
2017-07-10 00:00:00	1.28977	1.29079	1.28546	1.28756	94152
2017-07-11 00:00:00	1.28756	1.29271	1.28308	1.28508	124060
2017-07-12 00:00:00	1.28509	1.29073	1.28116	1.28952	142341
2017-07-13 00:00:00	1.28951	1.29549	1.28925	1.294	132319
2017-07-14 00:00:00	1.294	1.31135	1.29398	1.30973	120359
2017-07-16 00:00:00	1.30968	1.31128	1.30941	1.31029	19762
2017-07-17 00:00:00	1.31029	1.31047	1.30465	1.30838	125263
2017-07-18 00:00:00	1.30838	1.31253	1.30049	1.30293	165092
2017-07-19 00:00:00	1.30293	1.30527	1.30106	1.30222	112884
2017-07-20 00:00:00	1.30223	1.3031	1.29329	1.29622	162884
2017-07-21 00:00:00	1.29624	1.30195	1.29591	1.29931	105382
2017-07-23 00:00:00	1.29878	1.30128	1.29873	1.30096	15442
2017-07-24 00:00:00	1.30093	1.30577	1.29894	1.30235	111622
2017-07-25 00:00:00	1.30235	1.30837	1.30074	1.3029	131570
2017-07-26 00:00:00	1.30292	1.31256	1.29996	1.31229	151659
2017-07-27 00:00:00	1.31229	1.31585	1.30506	1.30803	151292
2017-07-28 00:00:00	1.30804	1.31517	1.30686	1.31335	119594
2017-07-30 00:00:00	1.31227	1.31499	1.31222	1.31334	13628
2017-07-31 00:00:00	1.31334	1.32236	1.3097	1.32124	132210
2017-08-01 00:00:00	1.32124	1.32442	1.31908	1.31982	122514
2017-08-02 00:00:00	1.31984	1.32504	1.31942	1.32119	110202
2017-08-03 00:00:00	1.32118	1.32679	1.31123	1.31373	128548
2017-08-04 00:00:00	1.31373	1.3164	1.30238	1.30366	104199
2017-08-06 00:00:00	1.30354	1.30551	1.30343	1.30481	18986
2017-08-07 00:00:00	1.30482	1.30589	1.30138	1.30504	86767
2017-08-08 00:00:00	1.30505	1.30523	1.29523	1.29768	103086
2017-08-09 00:00:00	1.29769	1.30282	1.29703	1.30045	119693
2017-08-10 00:00:00	1.30046	1.30135	1.29513	1.29807	113222
2017-08-11 00:00:00	1.29808	1.30313	1.29393	1.30078	106473
2017-08-13 00:00:00	1.29801	1.30137	1.29794	1.30135	13482
2017-08-14 00:00:00	1.30137	1.30217	1.29534	1.2965	111113
2017-08-15 00:00:00	1.2965	1.297	1.2846	1.28718	127692
2017-08-16 00:00:00	1.28717	1.29083	1.28413	1.29069	131694
2017-08-17 00:00:00	1.29069	1.29088	1.28525	1.28764	136979
2017-08-18 00:00:00	1.28764	1.29162	1.28313	1.28723	112839
2017-08-20 00:00:00	1.28563	1.28811	1.28502	1.28738	15276
2017-08-21 00:00:00	1.28737	1.29163	1.28501	1.2897	98975
2017-08-22 00:00:00	1.2897	1.28971	1.28067	1.28146	107383
2017-08-23 00:00:00	1.28146	1.28334	1.27795	1.27868	125798
2017-08-24 00:00:00	1.27867	1.28367	1.27738	1.28064	130276
2017-08-25 00:00:00	1.28064	1.28887	1.27941	1.28761	115004
2017-08-27 00:00:00	1.29246	1.29248	1.28843	1.28893	22641
2017-08-28 00:00:00	1.28893	1.29427	1.28734	1.29349	114857
2017-08-29 00:00:00	1.29349	1.29783	1.29146	1.29246	139354
2017-08-30 00:00:00	1.29253	1.29379	1.28785	1.29095	132791
2017-08-31 00:00:00	1.29094	1.29468	1.28526	1.29443	136518
2017-09-01 00:00:00	1.29443	1.29951	1.29051	1.29507	124128
2017-09-03 00:00:00	1.29602	1.29662	1.29434	1.29606	16878
2017-09-04 00:00:00	1.29606	1.29645	1.29125	1.29237	111536
2017-09-05 00:00:00	1.29237	1.30441	1.29088	1.30354	153648
2017-09-06 00:00:00	1.30355	1.30819	1.30183	1.30441	133659
2017-09-07 00:00:00	1.3044	1.31155	1.30325	1.3104	154213
2017-09-08 00:00:00	1.31039	1.3224	1.31006	1.31915	140393
2017-09-10 00:00:00	1.31811	1.31978	1.31736	1.31742	18279
2017-09-11 00:00:00	1.31747	1.32222	1.31587	1.31728	131495
2017-09-12 00:00:00	1.31726	1.33022	1.31703	1.33012	146673
2017-09-13 00:00:00	1.33013	1.33289	1.31836	1.32057	136546
2017-09-14 00:00:00	1.32057	1.34053	1.31488	1.33878	173958
2017-09-15 00:00:00	1.33878	1.36165	1.33856	1.35937	156332
2017-09-17 00:00:00	1.35556	1.35933	1.35556	1.3586	13613
2017-09-18 00:00:00	1.35861	1.36183	1.34647	1.35156	167144
2017-09-19 00:00:00	1.35156	1.35514	1.34683	1.35269	156993
2017-09-20 00:00:00	1.35269	1.36574	1.34516	1.3485	256066
2017-09-21 00:00:00	1.34849	1.35863	1.34707	1.3583	205840
2017-09-22 00:00:00	1.3583	1.35959	1.34496	1.34934	221065
2017-09-24 00:00:00	1.34855	1.35343	1.34842	1.35307	22492
2017-09-25 00:00:00	1.35306	1.35706	1.3431	1.34777	164084
2017-09-26 00:00:00	1.34777	1.3514	1.34094	1.34462	150934
2017-09-27 00:00:00	1.34463	1.34469	1.33635	1.33907	172398
2017-09-28 00:00:00	1.33907	1.34553	1.33429	1.3418	158272
2017-09-29 00:00:00	1.34181	1.34257	1.33496	1.33962	133680
2017-10-01 00:00:00	1.33689	1.34021	1.3358	1.33623	16015
2017-10-02 00:00:00	1.33623	1.33746	1.32292	1.32421	155152
2017-10-03 00:00:00	1.3242	1.32876	1.32219	1.32636	141644
2017-10-04 00:00:00	1.32639	1.32915	1.32287	1.32371	148915
