Time	Open	High	Low	Close	Volume
2015-04-12 20:00:00	1.83997	1.84318	1.83903	1.84306	9352
2015-04-13 00:00:00	1.84309	1.84479	1.83849	1.83993	8162
2015-04-13 04:00:00	1.83985	1.84694	1.83809	1.84328	18789
2015-04-13 08:00:00	1.84322	1.84883	1.84296	1.8441	20680
2015-04-13 12:00:00	1.84405	1.84966	1.84255	1.84764	15000
2015-04-13 16:00:00	1.84768	1.84902	1.84687	1.84765	7418
2015-04-13 20:00:00	1.84766	1.84814	1.84584	1.8461	10418
2015-04-14 00:00:00	1.84613	1.84639	1.84324	1.84477	8291
2015-04-14 04:00:00	1.84475	1.84626	1.839	1.84247	15783
2015-04-14 08:00:00	1.84251	1.85096	1.84099	1.84313	21149
2015-04-14 12:00:00	1.84341	1.84778	1.84111	1.84724	17703
2015-04-14 16:00:00	1.84694	1.84741	1.84428	1.84568	9097
2015-04-14 20:00:00	1.84568	1.84598	1.84253	1.84263	8845
2015-04-15 00:00:00	1.84238	1.84383	1.84178	1.84303	7875
2015-04-15 04:00:00	1.84304	1.84495	1.84091	1.84353	14508
2015-04-15 08:00:00	1.84354	1.85768	1.84258	1.85017	23503
2015-04-15 12:00:00	1.85071	1.85079	1.8219	1.82698	31130
2015-04-15 16:00:00	1.82696	1.82843	1.82287	1.82349	15737
2015-04-15 20:00:00	1.82349	1.82488	1.82035	1.82326	12084
2015-04-16 00:00:00	1.82328	1.82408	1.82048	1.82253	7055
2015-04-16 04:00:00	1.82254	1.82846	1.82128	1.8248	16003
2015-04-16 08:00:00	1.8248	1.83543	1.82209	1.82255	24417
2015-04-16 12:00:00	1.82273	1.82564	1.81664	1.81835	22531
2015-04-16 16:00:00	1.81839	1.82119	1.81656	1.82058	13221
2015-04-16 20:00:00	1.82058	1.82204	1.81983	1.82182	9084
2015-04-17 00:00:00	1.82186	1.82189	1.81973	1.82117	3917
2015-04-17 04:00:00	1.82118	1.83004	1.81941	1.82575	17053
2015-04-17 08:00:00	1.82575	1.83332	1.81477	1.82204	25503
2015-04-17 12:00:00	1.82229	1.83181	1.82067	1.83166	21468
2015-04-17 16:00:00	1.8316	1.83475	1.82781	1.8316	9308
2015-04-19 16:00:00	1.82603	1.82978	1.82583	1.8293	2924
2015-04-19 20:00:00	1.82929	1.82955	1.82517	1.82712	7088
2015-04-20 00:00:00	1.82708	1.8272	1.82344	1.82412	5204
2015-04-20 04:00:00	1.82416	1.82584	1.81974	1.82149	14954
2015-04-20 08:00:00	1.82151	1.8282	1.82083	1.82139	17314
2015-04-20 12:00:00	1.82132	1.82404	1.81632	1.8218	15985
2015-04-20 16:00:00	1.82183	1.8237	1.82089	1.82157	11288
2015-04-20 20:00:00	1.82167	1.82507	1.82128	1.82426	8158
2015-04-21 00:00:00	1.82431	1.82632	1.82431	1.82561	5065
2015-04-21 04:00:00	1.82563	1.82618	1.81968	1.82151	14945
2015-04-21 08:00:00	1.82147	1.82853	1.8178	1.82821	19070
2015-04-21 12:00:00	1.82826	1.83778	1.8273	1.83566	20645
2015-04-21 16:00:00	1.83568	1.83793	1.83174	1.83217	12053
2015-04-21 20:00:00	1.83216	1.83276	1.831	1.83154	10877
2015-04-22 00:00:00	1.83154	1.83224	1.83019	1.83077	5182
2015-04-22 04:00:00	1.83078	1.83889	1.82773	1.83689	18883
2015-04-22 08:00:00	1.83687	1.84636	1.83594	1.83943	20869
2015-04-22 12:00:00	1.83941	1.84468	1.83818	1.83976	19659
2015-04-22 16:00:00	1.83973	1.84183	1.83843	1.84093	9558
2015-04-22 20:00:00	1.84084	1.84303	1.84026	1.84174	9437
2015-04-23 00:00:00	1.84178	1.84244	1.83956	1.84002	5698
2015-04-23 04:00:00	1.84003	1.8404	1.83146	1.83685	16028
2015-04-23 08:00:00	1.83688	1.83865	1.83035	1.83098	16939
2015-04-23 12:00:00	1.83094	1.83223	1.82578	1.82777	23471
2015-04-23 16:00:00	1.82782	1.82989	1.82728	1.82934	10640
2015-04-23 20:00:00	1.82918	1.82918	1.82672	1.82688	7584
2015-04-24 00:00:00	1.82688	1.82914	1.8262	1.82858	5003
2015-04-24 04:00:00	1.82859	1.83701	1.82858	1.8347	18781
2015-04-24 08:00:00	1.8347	1.84283	1.8316	1.83927	22818
2015-04-24 12:00:00	1.83928	1.84778	1.83875	1.84666	17864
2015-04-24 16:00:00	1.84666	1.85048	1.84403	1.84843	4820
2015-04-26 16:00:00	1.84978	1.85003	1.84872	1.84891	658
2015-04-26 20:00:00	1.8489	1.84943	1.84417	1.84422	6227
2015-04-27 00:00:00	1.84425	1.84659	1.84402	1.84569	3881
2015-04-27 04:00:00	1.84565	1.84757	1.84089	1.84092	13939
2015-04-27 08:00:00	1.84092	1.84165	1.83606	1.83737	16821
2015-04-27 12:00:00	1.83737	1.84634	1.83364	1.84433	22534
2015-04-27 16:00:00	1.84437	1.84486	1.83975	1.84085	12698
2015-04-27 20:00:00	1.84086	1.8424	1.8403	1.84238	9416
2015-04-28 00:00:00	1.84237	1.8448	1.84203	1.84379	4414
2015-04-28 04:00:00	1.84375	1.84664	1.83744	1.84108	20661
2015-04-28 08:00:00	1.84105	1.8488	1.84103	1.84699	27070
2015-04-28 12:00:00	1.84701	1.84714	1.84089	1.84366	23782
2015-04-28 16:00:00	1.8436	1.84593	1.84168	1.84442	11419
2015-04-28 20:00:00	1.84444	1.84735	1.84408	1.84653	9075
2015-04-29 00:00:00	1.84656	1.84727	1.84544	1.84566	3961
2015-04-29 04:00:00	1.84566	1.85385	1.84539	1.85367	17203
2015-04-29 08:00:00	1.85369	1.85497	1.84431	1.84509	27149
2015-04-29 12:00:00	1.84518	1.85397	1.84451	1.85354	30788
2015-04-29 16:00:00	1.85336	1.85538	1.84936	1.85392	23051
2015-04-29 20:00:00	1.85391	1.85629	1.85343	1.85626	8113
2015-04-30 00:00:00	1.85626	1.85703	1.8537	1.85458	5446
2015-04-30 04:00:00	1.85458	1.86119	1.8532	1.85721	23497
2015-04-30 08:00:00	1.85721	1.858	1.84867	1.85292	28878
2015-04-30 12:00:00	1.85291	1.86518	1.85177	1.85249	31307
2015-04-30 16:00:00	1.85249	1.85898	1.85108	1.85185	15092
2015-04-30 20:00:00	1.85185	1.85645	1.8518	1.85529	10128
2015-05-01 00:00:00	1.85533	1.85612	1.85465	1.85562	4667
2015-05-01 04:00:00	1.85562	1.86049	1.84848	1.84861	11967
2015-05-01 08:00:00	1.84863	1.8506	1.84419	1.84487	17367
2015-05-01 12:00:00	1.84491	1.85143	1.84084	1.84281	18928
2015-05-01 16:00:00	1.84288	1.84573	1.83954	1.83978	7191
2015-05-03 16:00:00	1.84048	1.84219	1.83889	1.84032	1490
2015-05-03 20:00:00	1.84032	1.84565	1.84032	1.84479	10698
2015-05-04 00:00:00	1.84473	1.84591	1.84282	1.84324	3335
2015-05-04 04:00:00	1.8432	1.84407	1.83393	1.83423	16936
2015-05-04 08:00:00	1.83428	1.83498	1.83033	1.83133	25357
2015-05-04 12:00:00	1.83123	1.83269	1.82883	1.83088	25311
2015-05-04 16:00:00	1.83083	1.83145	1.82739	1.82829	11132
2015-05-04 20:00:00	1.82829	1.83109	1.82758	1.83073	7008
2015-05-05 00:00:00	1.83076	1.83298	1.83008	1.83283	5800
2015-05-05 04:00:00	1.83278	1.83547	1.82853	1.82865	16774
2015-05-05 08:00:00	1.82861	1.83444	1.82342	1.82792	24511
2015-05-05 12:00:00	1.82783	1.83155	1.82271	1.83023	29668
2015-05-05 16:00:00	1.83023	1.83284	1.82953	1.83167	15322
2015-05-05 20:00:00	1.83169	1.83349	1.83123	1.83158	11443
2015-05-06 00:00:00	1.83158	1.83228	1.82913	1.83128	13186
2015-05-06 04:00:00	1.83128	1.83466	1.8235	1.82717	37457
2015-05-06 08:00:00	1.82718	1.83239	1.82619	1.83004	21346
2015-05-06 12:00:00	1.8299	1.83658	1.82428	1.8355	30803
2015-05-06 16:00:00	1.83546	1.83793	1.83428	1.83551	12308
2015-05-06 20:00:00	1.83551	1.83654	1.83422	1.83568	9633
2015-05-07 00:00:00	1.83571	1.83676	1.83498	1.83662	4939
2015-05-07 04:00:00	1.83662	1.84119	1.83118	1.83834	21071
2015-05-07 08:00:00	1.83839	1.84205	1.83552	1.84058	34790
2015-05-07 12:00:00	1.84052	1.85149	1.84045	1.85048	32936
2015-05-07 16:00:00	1.85053	1.87063	1.84815	1.86698	19485
2015-05-07 20:00:00	1.86694	1.86936	1.86067	1.86855	14444
2015-05-08 00:00:00	1.86855	1.8789	1.86815	1.87418	16881
2015-05-08 04:00:00	1.87418	1.8757	1.86635	1.86724	29202
2015-05-08 08:00:00	1.86724	1.87023	1.85978	1.86701	29629
2015-05-08 12:00:00	1.867	1.87241	1.86457	1.86759	23662
2015-05-08 16:00:00	1.86756	1.86977	1.86267	1.86483	7531
2015-05-10 16:00:00	1.86503	1.86773	1.86503	1.86738	1135
2015-05-10 20:00:00	1.86742	1.8679	1.86535	1.86622	8972
2015-05-11 00:00:00	1.86626	1.86997	1.86594	1.86931	4319
2015-05-11 04:00:00	1.86931	1.87548	1.86768	1.87538	18712
2015-05-11 08:00:00	1.87537	1.87992	1.87233	1.87824	22620
2015-05-11 12:00:00	1.87824	1.88903	1.87748	1.88522	21601
2015-05-11 16:00:00	1.88526	1.88805	1.88245	1.88509	11515
2015-05-11 20:00:00	1.88506	1.88571	1.88355	1.88383	7354
2015-05-12 00:00:00	1.88383	1.88434	1.88205	1.88292	6152
2015-05-12 04:00:00	1.88294	1.89234	1.87857	1.88944	23470
2015-05-12 08:00:00	1.88936	1.89095	1.88229	1.88383	23475
2015-05-12 12:00:00	1.88379	1.88533	1.87812	1.88038	19420
2015-05-12 16:00:00	1.88041	1.88376	1.88	1.88	10959
2015-05-12 20:00:00	1.88045	1.88258	1.88028	1.88188	7054
2015-05-13 00:00:00	1.88185	1.88569	1.88149	1.88471	5714
2015-05-13 04:00:00	1.88466	1.88698	1.87434	1.87466	24483
2015-05-13 08:00:00	1.87463	1.88022	1.87185	1.87709	30065
2015-05-13 12:00:00	1.87706	1.8842	1.87509	1.88053	22544
2015-05-13 16:00:00	1.88054	1.88555	1.88014	1.88194	9611
2015-05-13 20:00:00	1.88192	1.88253	1.88027	1.88051	7618
2015-05-14 00:00:00	1.88051	1.88139	1.87862	1.87913	5806
2015-05-14 04:00:00	1.87913	1.88721	1.87836	1.88539	18457
2015-05-14 08:00:00	1.88543	1.89027	1.88297	1.88409	20943
2015-05-14 12:00:00	1.88413	1.89226	1.88235	1.88998	23694
2015-05-14 16:00:00	1.88999	1.89354	1.88848	1.89112	11933
2015-05-14 20:00:00	1.89112	1.89184	1.88944	1.89183	6615
2015-05-15 00:00:00	1.8918	1.89344	1.89091	1.8923	5633
2015-05-15 04:00:00	1.89234	1.89277	1.88869	1.89032	16500
2015-05-15 08:00:00	1.89033	1.89916	1.88774	1.8971	21423
2015-05-15 12:00:00	1.89704	1.89916	1.89287	1.89418	25565
2015-05-15 16:00:00	1.89414	1.89456	1.88848	1.88948	7932
2015-05-17 16:00:00	1.88963	1.89064	1.88768	1.88907	1161
2015-05-17 20:00:00	1.88948	1.8927	1.8892	1.89201	4001
2015-05-18 00:00:00	1.89201	1.89317	1.89038	1.89039	4537
2015-05-18 04:00:00	1.8904	1.89182	1.88487	1.88959	14825
2015-05-18 08:00:00	1.88967	1.90374	1.88769	1.89927	20619
2015-05-18 12:00:00	1.89935	1.90642	1.89783	1.90169	19115
2015-05-18 16:00:00	1.90171	1.90509	1.90165	1.9025	10142
2015-05-18 20:00:00	1.90253	1.90442	1.90183	1.90208	7384
2015-05-19 00:00:00	1.90212	1.90284	1.89864	1.90031	5565
2015-05-19 04:00:00	1.90025	1.90405	1.89014	1.89329	26449
2015-05-19 08:00:00	1.89329	1.89832	1.88369	1.89827	27694
2015-05-19 12:00:00	1.8982	1.90109	1.89338	1.89571	22369
2015-05-19 16:00:00	1.89573	1.89764	1.89341	1.89669	9474
2015-05-19 20:00:00	1.89669	1.89843	1.89632	1.89653	6433
2015-05-20 00:00:00	1.89656	1.89754	1.89489	1.89618	4567
2015-05-20 04:00:00	1.89613	1.90039	1.89357	1.89978	23607
2015-05-20 08:00:00	1.89973	1.90477	1.89504	1.90335	23173
2015-05-20 12:00:00	1.90344	1.90445	1.89273	1.89297	21097
2015-05-20 16:00:00	1.89294	1.89717	1.89133	1.89564	18218
2015-05-20 20:00:00	1.89554	1.89744	1.89542	1.89634	7323
2015-05-21 00:00:00	1.89633	1.89693	1.89438	1.89464	5088
2015-05-21 04:00:00	1.89463	1.91059	1.89176	1.91007	22126
2015-05-21 08:00:00	1.91003	1.91847	1.90993	1.91594	24212
2015-05-21 12:00:00	1.91594	1.91844	1.91088	1.91336	19797
2015-05-21 16:00:00	1.91333	1.91364	1.90959	1.91051	10217
2015-05-21 20:00:00	1.91049	1.91109	1.90928	1.90988	6636
2015-05-22 00:00:00	1.90989	1.91011	1.90798	1.90969	5562
2015-05-22 04:00:00	1.90965	1.91229	1.90753	1.90941	14857
2015-05-22 08:00:00	1.90941	1.91233	1.90258	1.90309	28876
2015-05-22 12:00:00	1.90305	1.90683	1.90138	1.90406	23079
2015-05-22 16:00:00	1.90404	1.90599	1.89917	1.90028	6324
2015-05-24 16:00:00	1.90019	1.90289	1.90018	1.90193	1934
2015-05-24 20:00:00	1.90198	1.90312	1.9014	1.90251	6503
2015-05-25 00:00:00	1.90266	1.90279	1.90147	1.90192	2801
2015-05-25 04:00:00	1.90189	1.907	1.90157	1.90364	7143
2015-05-25 08:00:00	1.90367	1.9038	1.90014	1.90232	6107
2015-05-25 12:00:00	1.90232	1.90528	1.90127	1.90515	5521
2015-05-25 16:00:00	1.90515	1.90523	1.90331	1.90416	6573
2015-05-25 20:00:00	1.90416	1.90589	1.90216	1.90257	6302
2015-05-26 00:00:00	1.90259	1.90271	1.9011	1.90181	4829
2015-05-26 04:00:00	1.90181	1.90565	1.89981	1.90268	20300
2015-05-26 08:00:00	1.90266	1.91168	1.90262	1.9102	21543
2015-05-26 12:00:00	1.90931	1.91524	1.90871	1.91304	20423
2015-05-26 16:00:00	1.91304	1.91346	1.91069	1.91208	8298
2015-05-26 20:00:00	1.91198	1.91344	1.91173	1.91203	9889
2015-05-27 00:00:00	1.91203	1.91515	1.91165	1.91515	7039
2015-05-27 04:00:00	1.91517	1.9167	1.91028	1.91517	12761
2015-05-27 08:00:00	1.91514	1.91849	1.90585	1.90639	23600
2015-05-27 12:00:00	1.90643	1.91473	1.90483	1.91358	21676
2015-05-27 16:00:00	1.91359	1.9139	1.91096	1.91163	10039
2015-05-27 20:00:00	1.91163	1.91303	1.91024	1.91213	6401
2015-05-28 00:00:00	1.91211	1.91518	1.91179	1.91306	7290
2015-05-28 04:00:00	1.91308	1.9166	1.91113	1.91168	15096
2015-05-28 08:00:00	1.91168	1.91525	1.90614	1.91461	20020
2015-05-28 12:00:00	1.91446	1.91469	1.90347	1.90384	20736
2015-05-28 16:00:00	1.90384	1.90473	1.90188	1.90289	8967
2015-05-28 20:00:00	1.90291	1.90454	1.90161	1.90413	6614
2015-05-29 00:00:00	1.90418	1.90494	1.90322	1.90454	3918
2015-05-29 04:00:00	1.9045	1.90575	1.89982	1.90064	14028
2015-05-29 08:00:00	1.9006	1.91277	1.89538	1.90843	28029
2015-05-29 12:00:00	1.90855	1.91033	1.90234	1.90476	26418
2015-05-29 16:00:00	1.90473	1.90479	1.90028	1.9026	8908
2015-05-31 16:00:00	1.90253	1.90299	1.89902	1.90146	1221
2015-05-31 20:00:00	1.90181	1.905	1.90181	1.90445	6012
2015-06-01 00:00:00	1.9046	1.90658	1.90374	1.90558	4292
2015-06-01 04:00:00	1.90565	1.90637	1.89906	1.90041	17980
2015-06-01 08:00:00	1.90049	1.90684	1.8966	1.90522	21964
2015-06-01 12:00:00	1.90522	1.90938	1.9035	1.9063	25814
2015-06-01 16:00:00	1.90629	1.90672	1.90178	1.90296	12634
2015-06-01 20:00:00	1.90296	1.90489	1.90296	1.90445	7263
2015-06-02 00:00:00	1.90449	1.90461	1.90188	1.90188	5968
2015-06-02 04:00:00	1.90184	1.91168	1.89863	1.91163	19267
2015-06-02 08:00:00	1.91163	1.91209	1.90219	1.9064	28405
2015-06-02 12:00:00	1.90645	1.90877	1.89966	1.90271	26198
2015-06-02 16:00:00	1.90271	1.90483	1.90238	1.90283	9216
2015-06-02 20:00:00	1.90278	1.90443	1.90163	1.9023	9297
2015-06-03 00:00:00	1.9023	1.90517	1.90178	1.90517	6026
2015-06-03 04:00:00	1.90514	1.90741	1.89559	1.90252	18856
2015-06-03 08:00:00	1.90251	1.90918	1.9004	1.90661	28926
2015-06-03 12:00:00	1.90666	1.91111	1.9034	1.90909	26728
2015-06-03 16:00:00	1.90909	1.91059	1.907	1.90878	7885
2015-06-03 20:00:00	1.90879	1.90975	1.90803	1.90935	8004
2015-06-04 00:00:00	1.90935	1.91063	1.90848	1.91045	4724
2015-06-04 04:00:00	1.91048	1.92188	1.90742	1.92079	24132
2015-06-04 08:00:00	1.9208	1.92148	1.9127	1.91912	25523
2015-06-04 12:00:00	1.91914	1.92183	1.91443	1.91973	19130
2015-06-04 16:00:00	1.91971	1.92103	1.91851	1.92033	12475
2015-06-04 20:00:00	1.92029	1.92068	1.91893	1.91907	9499
2015-06-05 00:00:00	1.91913	1.91962	1.91755	1.91779	3953
2015-06-05 04:00:00	1.91786	1.92029	1.91494	1.91894	16841
2015-06-05 08:00:00	1.91894	1.91913	1.89989	1.90581	32753
2015-06-05 12:00:00	1.90589	1.90683	1.89983	1.90342	24674
2015-06-05 16:00:00	1.90336	1.90397	1.89716	1.8978	7746
2015-06-07 16:00:00	1.89893	1.89963	1.89725	1.89793	801
2015-06-07 20:00:00	1.89842	1.90289	1.89842	1.90232	6160
2015-06-08 00:00:00	1.90232	1.9031	1.90146	1.90186	4585
2015-06-08 04:00:00	1.90188	1.90376	1.89354	1.89394	15653
2015-06-08 08:00:00	1.8939	1.89816	1.89294	1.89711	11947
2015-06-08 12:00:00	1.89714	1.90541	1.8964	1.90398	17014
2015-06-08 16:00:00	1.90401	1.90515	1.90174	1.90342	11768
2015-06-08 20:00:00	1.90343	1.90493	1.90315	1.90367	6712
2015-06-09 00:00:00	1.90368	1.90428	1.90232	1.90304	6296
2015-06-09 04:00:00	1.90304	1.90478	1.89473	1.89571	22126
2015-06-09 08:00:00	1.89576	1.89773	1.88668	1.88905	24348
2015-06-09 12:00:00	1.88902	1.89703	1.88465	1.89696	23585
2015-06-09 16:00:00	1.89699	1.89899	1.89429	1.89755	8688
2015-06-09 20:00:00	1.89755	1.89981	1.89685	1.89935	7686
2015-06-10 00:00:00	1.89935	1.89969	1.89697	1.89896	11230
2015-06-10 04:00:00	1.89893	1.89893	1.88868	1.89334	28041
2015-06-10 08:00:00	1.89334	1.89838	1.89112	1.89807	28236
2015-06-10 12:00:00	1.89813	1.90683	1.89708	1.90562	23340
2015-06-10 16:00:00	1.90562	1.90578	1.90139	1.90339	8857
2015-06-10 20:00:00	1.90339	1.90396	1.90109	1.90264	6707
2015-06-11 00:00:00	1.90264	1.90313	1.90124	1.9017	4183
2015-06-11 04:00:00	1.9017	1.90513	1.89663	1.90304	20160
2015-06-11 08:00:00	1.90304	1.90685	1.90133	1.90542	31025
2015-06-11 12:00:00	1.90542	1.91064	1.90529	1.90802	18247
2015-06-11 16:00:00	1.90802	1.90857	1.9047	1.90734	10611
2015-06-11 20:00:00	1.90748	1.90819	1.90623	1.90728	5975
2015-06-12 00:00:00	1.90728	1.90728	1.90489	1.90524	5644
2015-06-12 04:00:00	1.90524	1.91099	1.90457	1.9072	16844
2015-06-12 08:00:00	1.9072	1.9121	1.90336	1.91112	21085
2015-06-12 12:00:00	1.91107	1.91859	1.91014	1.91521	21270
2015-06-12 16:00:00	1.91521	1.91771	1.91395	1.91609	8016
2015-06-14 16:00:00	1.91433	1.91644	1.91389	1.91593	2036
2015-06-14 20:00:00	1.9157	1.91694	1.91486	1.91635	5713
2015-06-15 00:00:00	1.91618	1.91699	1.91516	1.91522	4754
2015-06-15 04:00:00	1.91522	1.91645	1.91311	1.91449	14364
2015-06-15 08:00:00	1.91454	1.91748	1.91259	1.91452	17996
2015-06-15 12:00:00	1.91449	1.91948	1.91315	1.91775	15871
2015-06-15 16:00:00	1.91778	1.92345	1.9177	1.92123	8625
2015-06-15 20:00:00	1.92123	1.92413	1.92029	1.92213	6690
2015-06-16 00:00:00	1.92213	1.92309	1.92197	1.92224	4271
2015-06-16 04:00:00	1.92224	1.92699	1.91726	1.92173	18268
2015-06-16 08:00:00	1.92174	1.92915	1.92163	1.9246	17496
2015-06-16 12:00:00	1.9246	1.93068	1.92423	1.92637	14463
2015-06-16 16:00:00	1.92632	1.92874	1.92126	1.92328	8587
2015-06-16 20:00:00	1.92325	1.92378	1.92226	1.92248	5524
2015-06-17 00:00:00	1.92247	1.9238	1.92242	1.92311	4596
2015-06-17 04:00:00	1.92312	1.93988	1.92226	1.93842	18205
2015-06-17 08:00:00	1.93842	1.93991	1.93473	1.93654	17823
2015-06-17 12:00:00	1.93653	1.93818	1.93192	1.93601	20180
2015-06-17 16:00:00	1.93579	1.93881	1.93337	1.93589	22761
2015-06-17 20:00:00	1.93583	1.93854	1.93549	1.93748	9215
2015-06-18 00:00:00	1.93741	1.93808	1.93385	1.93432	6319
2015-06-18 04:00:00	1.93432	1.9391	1.93284	1.93468	24881
2015-06-18 08:00:00	1.93458	1.93687	1.92964	1.93123	25259
2015-06-18 12:00:00	1.93122	1.94219	1.93044	1.94022	25727
2015-06-18 16:00:00	1.94018	1.94394	1.93988	1.9409	7940
2015-06-18 20:00:00	1.9409	1.94263	1.93998	1.94145	5823
2015-06-19 00:00:00	1.94145	1.94261	1.93968	1.94014	4410
2015-06-19 04:00:00	1.94015	1.94149	1.93616	1.93846	13100
2015-06-19 08:00:00	1.93849	1.95266	1.93841	1.94742	19222
2015-06-19 12:00:00	1.94745	1.95243	1.94669	1.94731	13134
2015-06-19 16:00:00	1.94738	1.94843	1.94638	1.94759	6006
2015-06-21 16:00:00	1.9441	1.94798	1.94401	1.94587	1306
2015-06-21 20:00:00	1.94609	1.94898	1.94609	1.9477	5040
2015-06-22 00:00:00	1.94779	1.9492	1.94678	1.94723	4336
2015-06-22 04:00:00	1.94718	1.94864	1.94228	1.94231	16826
2015-06-22 08:00:00	1.94233	1.94344	1.93357	1.9428	24697
2015-06-22 12:00:00	1.94274	1.95009	1.94113	1.94922	20263
2015-06-22 16:00:00	1.94922	1.95058	1.94676	1.94788	9120
2015-06-22 20:00:00	1.94813	1.94973	1.94383	1.94633	5967
2015-06-23 00:00:00	1.94638	1.94754	1.94452	1.94598	8640
2015-06-23 04:00:00	1.94601	1.95035	1.94554	1.94824	19067
2015-06-23 08:00:00	1.94822	1.949	1.94114	1.94637	25310
2015-06-23 12:00:00	1.94637	1.94665	1.93678	1.93901	19197
2015-06-23 16:00:00	1.93901	1.94002	1.938	1.9389	9663
2015-06-23 20:00:00	1.9389	1.94019	1.93822	1.93909	6116
2015-06-24 00:00:00	1.93905	1.94344	1.93866	1.94205	6298
2015-06-24 04:00:00	1.94202	1.94789	1.93823	1.93838	19649
2015-06-24 08:00:00	1.93838	1.94802	1.93628	1.94657	19750
2015-06-24 12:00:00	1.94657	1.95083	1.94179	1.94476	20728
2015-06-24 16:00:00	1.94476	1.94673	1.94403	1.94483	8132
2015-06-24 20:00:00	1.94494	1.94597	1.94366	1.94434	6554
2015-06-25 00:00:00	1.94434	1.94434	1.94176	1.94295	5408
2015-06-25 04:00:00	1.94296	1.94868	1.94069	1.94248	17047
2015-06-25 08:00:00	1.94253	1.94946	1.94141	1.94311	22166
2015-06-25 12:00:00	1.94311	1.9445	1.94094	1.94186	13937
2015-06-25 16:00:00	1.94186	1.94216	1.93803	1.94048	8098
2015-06-25 20:00:00	1.94048	1.94262	1.94042	1.94219	7418
2015-06-26 00:00:00	1.94213	1.94363	1.94184	1.94237	4631
2015-06-26 04:00:00	1.94227	1.94845	1.94134	1.946	13762
2015-06-26 08:00:00	1.94602	1.94886	1.94064	1.94539	23064
2015-06-26 12:00:00	1.94536	1.94902	1.93733	1.93914	17371
2015-06-26 16:00:00	1.93914	1.93988	1.93735	1.93978	6131
2015-06-28 16:00:00	1.93543	1.93858	1.93107	1.93364	2344
2015-06-28 20:00:00	1.93424	1.94105	1.93349	1.93894	12655
2015-06-29 00:00:00	1.93902	1.94027	1.93622	1.93778	7364
2015-06-29 04:00:00	1.93783	1.94115	1.93255	1.9398	25609
2015-06-29 08:00:00	1.9398	1.94842	1.93814	1.94523	23755
2015-06-29 12:00:00	1.94513	1.95584	1.94356	1.95005	21609
2015-06-29 16:00:00	1.95007	1.95198	1.94527	1.95074	10803
2015-06-29 20:00:00	1.95078	1.95384	1.95002	1.953	6072
2015-06-30 00:00:00	1.95302	1.95365	1.94798	1.94852	5590
2015-06-30 04:00:00	1.94857	1.95249	1.94584	1.94905	20090
2015-06-30 08:00:00	1.94909	1.96265	1.94388	1.95825	24297
2015-06-30 12:00:00	1.95804	1.96568	1.95748	1.96489	29091
2015-06-30 16:00:00	1.9649	1.96648	1.95989	1.96183	14510
2015-06-30 20:00:00	1.96186	1.96239	1.95628	1.96053	10323
2015-07-01 00:00:00	1.96054	1.96343	1.95966	1.96248	5108
2015-07-01 04:00:00	1.96248	1.96579	1.95593	1.95863	21345
2015-07-01 08:00:00	1.95863	1.96405	1.95798	1.96069	22360
2015-07-01 12:00:00	1.9605	1.96485	1.95908	1.9629	22797
2015-07-01 16:00:00	1.96292	1.96644	1.96277	1.96474	11997
2015-07-01 20:00:00	1.96473	1.96599	1.96378	1.96378	7350
2015-07-02 00:00:00	1.96378	1.96578	1.96334	1.96559	5241
2015-07-02 04:00:00	1.96559	1.97222	1.96336	1.96988	21035
2015-07-02 08:00:00	1.96989	1.97041	1.96163	1.96353	32895
2015-07-02 12:00:00	1.96356	1.9645	1.9582	1.95953	19988
2015-07-02 16:00:00	1.95953	1.96004	1.95614	1.95694	7670
2015-07-02 20:00:00	1.95699	1.96078	1.95698	1.96054	7774
2015-07-03 00:00:00	1.96055	1.96093	1.95921	1.95966	5061
2015-07-03 04:00:00	1.95969	1.96462	1.95913	1.96253	16867
2015-07-03 08:00:00	1.96254	1.96741	1.96188	1.965	16221
2015-07-03 12:00:00	1.96501	1.96664	1.95624	1.95691	14768
2015-07-03 16:00:00	1.95691	1.96027	1.95443	1.95608	6655
2015-07-05 16:00:00	1.95828	1.96068	1.95638	1.95918	1884
2015-07-05 20:00:00	1.95931	1.96193	1.95869	1.96183	11660
2015-07-06 00:00:00	1.96188	1.96464	1.96048	1.96442	8510
2015-07-06 04:00:00	1.96442	1.96525	1.95444	1.96148	20086
2015-07-06 08:00:00	1.96149	1.96849	1.96085	1.96724	22125
2015-07-06 12:00:00	1.96734	1.97529	1.96627	1.9743	24575
2015-07-06 16:00:00	1.9743	1.97663	1.97273	1.97283	9227
2015-07-06 20:00:00	1.97283	1.9753	1.97275	1.97316	8580
2015-07-07 00:00:00	1.97316	1.97528	1.97281	1.97521	6393
2015-07-07 04:00:00	1.9752	1.97547	1.9664	1.96663	24439
2015-07-07 08:00:00	1.96664	1.97174	1.96342	1.97123	31424
2015-07-07 12:00:00	1.97128	1.97315	1.9654	1.96768	29084
2015-07-07 16:00:00	1.96763	1.9695	1.96218	1.96488	17184
