Time	Open	High	Low	Close	Volume
2008-05-28 00:00:00	0.96114	0.96367	0.95647	0.96121	42577
2008-05-29 00:00:00	0.96127	0.96192	0.95308	0.95618	45656
2008-05-30 00:00:00	0.95615	0.95787	0.95117	0.95553	38576
2008-06-01 00:00:00	0.95323	0.95338	0.95123	0.95188	3409
2008-06-02 00:00:00	0.95187	0.95787	0.95017	0.95467	39035
2008-06-03 00:00:00	0.95477	0.96122	0.94861	0.95662	46284
2008-06-04 00:00:00	0.95658	0.96287	0.95301	0.95497	48780
2008-06-05 00:00:00	0.95492	0.96101	0.95107	0.95937	41052
2008-06-06 00:00:00	0.95934	0.96406	0.95647	0.96248	27113
2008-06-08 00:00:00	0.96227	0.96227	0.96057	0.96195	1705
2008-06-09 00:00:00	0.96197	0.96467	0.94603	0.94868	47819
2008-06-10 00:00:00	0.94869	0.95177	0.94344	0.9445	45215
2008-06-11 00:00:00	0.94447	0.94921	0.93723	0.93804	42513
2008-06-12 00:00:00	0.93803	0.94107	0.93272	0.93997	44635
2008-06-13 00:00:00	0.94007	0.94098	0.93338	0.93864	32191
2008-06-15 00:00:00	0.93727	0.94049	0.93727	0.93932	2675
2008-06-16 00:00:00	0.93933	0.94377	0.93694	0.94267	34650
2008-06-17 00:00:00	0.94277	0.94532	0.93887	0.94127	36759
2008-06-18 00:00:00	0.94131	0.94791	0.94027	0.94639	35247
2008-06-19 00:00:00	0.94638	0.95184	0.94511	0.95157	31958
2008-06-20 00:00:00	0.95162	0.95667	0.95125	0.95402	28421
2008-06-22 00:00:00	0.95517	0.95597	0.95387	0.95424	2758
2008-06-23 00:00:00	0.95425	0.95539	0.94927	0.95264	33849
2008-06-24 00:00:00	0.95265	0.95857	0.95237	0.95657	34291
2008-06-25 00:00:00	0.95659	0.96002	0.95318	0.95917	35465
2008-06-26 00:00:00	0.95927	0.96097	0.95417	0.95989	38881
2008-06-27 00:00:00	0.95987	0.96327	0.95737	0.96029	27607
2008-06-29 00:00:00	0.9625	0.96287	0.96137	0.96247	2930
2008-06-30 00:00:00	0.96257	0.96668	0.95347	0.95507	37602
2008-07-01 00:00:00	0.95504	0.96079	0.95118	0.95981	38396
2008-07-02 00:00:00	0.95979	0.96507	0.95817	0.96226	35670
2008-07-03 00:00:00	0.96225	0.96317	0.95817	0.96184	30744
2008-07-04 00:00:00	0.96182	0.96387	0.96102	0.96315	12795
2008-07-06 00:00:00	0.96116	0.96177	0.95947	0.96039	3483
2008-07-07 00:00:00	0.96038	0.96057	0.95158	0.95417	40349
2008-07-08 00:00:00	0.95419	0.9548	0.94757	0.95142	37098
2008-07-09 00:00:00	0.95144	0.96114	0.94867	0.96014	40733
2008-07-10 00:00:00	0.96012	0.96382	0.9578	0.95999	34305
2008-07-11 00:00:00	0.95997	0.97161	0.95957	0.96556	31378
2008-07-13 00:00:00	0.9667	0.9688	0.96667	0.96814	2873
2008-07-14 00:00:00	0.9682	0.97566	0.9665	0.97497	35210
2008-07-15 00:00:00	0.97498	0.98497	0.97467	0.97842	49742
2008-07-16 00:00:00	0.9784	0.97957	0.97277	0.97719	39561
2008-07-17 00:00:00	0.97717	0.97906	0.96769	0.97218	40416
2008-07-18 00:00:00	0.97217	0.97374	0.97011	0.97017	24381
2008-07-20 00:00:00	0.97429	0.97587	0.97427	0.97527	2993
2008-07-21 00:00:00	0.97525	0.97715	0.97385	0.97527	33425
2008-07-22 00:00:00	0.97522	0.97921	0.96847	0.96857	39360
2008-07-23 00:00:00	0.96867	0.96887	0.95767	0.95847	49266
2008-07-24 00:00:00	0.95857	0.96361	0.95387	0.95837	47313
2008-07-25 00:00:00	0.95839	0.96067	0.95474	0.95583	35115
2008-07-27 00:00:00	0.9529	0.95564	0.95285	0.95427	2984
2008-07-28 00:00:00	0.95428	0.95938	0.95387	0.95812	32141
2008-07-29 00:00:00	0.95813	0.95821	0.94707	0.94762	44499
2008-07-30 00:00:00	0.94765	0.94937	0.94095	0.94325	52954
2008-07-31 00:00:00	0.94327	0.94755	0.93566	0.93727	48360
2008-08-01 00:00:00	0.93725	0.93816	0.92862	0.92909	35567
2008-08-03 00:00:00	0.93167	0.93297	0.93087	0.93127	3406
2008-08-04 00:00:00	0.9312	0.93458	0.92147	0.92197	43630
2008-08-05 00:00:00	0.92198	0.9227	0.9132	0.91769	47283
2008-08-06 00:00:00	0.91772	0.92047	0.90637	0.91077	46777
2008-08-07 00:00:00	0.91072	0.91292	0.89254	0.89517	51061
2008-08-08 00:00:00	0.89519	0.89587	0.88661	0.88911	49750
2008-08-10 00:00:00	0.88744	0.88808	0.88446	0.88542	4820
2008-08-11 00:00:00	0.8854	0.89518	0.87308	0.87404	54987
2008-08-12 00:00:00	0.87402	0.88068	0.85906	0.86547	70204
2008-08-13 00:00:00	0.86544	0.87715	0.86357	0.86995	67835
2008-08-14 00:00:00	0.86996	0.87957	0.86234	0.86368	55960
2008-08-15 00:00:00	0.86371	0.86922	0.86097	0.8653	43302
2008-08-17 00:00:00	0.87197	0.87387	0.87099	0.87361	4101
2008-08-18 00:00:00	0.87356	0.8757	0.86337	0.86719	50318
2008-08-19 00:00:00	0.86717	0.87432	0.86242	0.87197	51172
2008-08-20 00:00:00	0.87198	0.87427	0.86727	0.87287	48614
2008-08-21 00:00:00	0.87278	0.88122	0.86497	0.88017	52109
2008-08-22 00:00:00	0.8801	0.88037	0.86478	0.8663	34776
2008-08-24 00:00:00	0.86397	0.86437	0.86157	0.86318	4814
2008-08-25 00:00:00	0.86319	0.86887	0.85568	0.85787	44974
2008-08-26 00:00:00	0.85779	0.86069	0.8493	0.85805	58220
2008-08-27 00:00:00	0.85804	0.86857	0.85327	0.86695	58015
2008-08-28 00:00:00	0.86696	0.8693	0.8597	0.86377	56440
2008-08-29 00:00:00	0.86379	0.86577	0.85547	0.85857	34942
2008-08-31 00:00:00	0.85388	0.85468	0.85267	0.85368	3136
2008-09-01 00:00:00	0.85364	0.85538	0.84564	0.84647	36692
2008-09-02 00:00:00	0.8465	0.84762	0.82367	0.82519	72280
2008-09-03 00:00:00	0.82517	0.8403	0.82318	0.83357	66568
2008-09-04 00:00:00	0.8335	0.83937	0.80971	0.8162	67610
2008-09-05 00:00:00	0.81627	0.8193	0.80277	0.81269	56127
2008-09-07 00:00:00	0.83055	0.83527	0.82898	0.83479	6437
2008-09-08 00:00:00	0.83477	0.83477	0.80205	0.80477	72962
2008-09-09 00:00:00	0.80496	0.81767	0.79791	0.80635	71308
2008-09-10 00:00:00	0.80636	0.81307	0.79413	0.79607	66233
2008-09-11 00:00:00	0.79617	0.80975	0.78993	0.80452	65943
2008-09-12 00:00:00	0.80455	0.8233	0.80347	0.82268	54728
2008-09-14 00:00:00	0.82138	0.82602	0.82017	0.82552	6194
2008-09-15 00:00:00	0.82549	0.8256	0.78727	0.79037	78510
2008-09-16 00:00:00	0.79047	0.80746	0.78507	0.79867	53888
2008-09-17 00:00:00	0.79857	0.80294	0.77997	0.7924	60062
2008-09-18 00:00:00	0.7924	0.8095	0.7866	0.80728	75906
2008-09-19 00:00:00	0.80737	0.83604	0.80513	0.83357	78641
2008-09-21 00:00:00	0.83689	0.83728	0.8283	0.83	11270
2008-09-22 00:00:00	0.83	0.8519	0.82845	0.84115	89983
2008-09-23 00:00:00	0.84115	0.8457	0.8277	0.8346	98469
2008-09-24 00:00:00	0.8346	0.8425	0.8321	0.8391	75766
2008-09-25 00:00:00	0.8391	0.8425	0.83175	0.83674	78991
2008-09-26 00:00:00	0.83657	0.83679	0.82389	0.83081	72718
2008-09-28 00:00:00	0.8271	0.83285	0.82704	0.8305	7512
2008-09-29 00:00:00	0.8305	0.8312	0.7935	0.7991	90135
2008-09-30 00:00:00	0.7991	0.8096	0.78663	0.7938	86824
2008-10-01 00:00:00	0.7938	0.8019	0.78563	0.7907	81365
2008-10-02 00:00:00	0.7907	0.79205	0.7698	0.77652	73396
2008-10-03 00:00:00	0.77652	0.78162	0.77126	0.77331	68774
2008-10-05 00:00:00	0.77138	0.77178	0.75735	0.7581	8248
2008-10-06 00:00:00	0.7581	0.7591	0.7001	0.72105	101623
2008-10-07 00:00:00	0.72105	0.73535	0.705	0.70845	102596
2008-10-08 00:00:00	0.70845	0.71375	0.64625	0.68275	111797
2008-10-09 00:00:00	0.68275	0.7132	0.66126	0.66809	92537
2008-10-10 00:00:00	0.66812	0.67351	0.63291	0.64233	90034
2008-10-12 00:00:00	0.67921	0.68084	0.66258	0.6648	10262
2008-10-13 00:00:00	0.6648	0.7119	0.6542	0.7087	82165
2008-10-14 00:00:00	0.7087	0.7238	0.6876	0.692	97117
2008-10-15 00:00:00	0.69205	0.7074	0.65093	0.6736	93814
2008-10-16 00:00:00	0.67365	0.69825	0.66015	0.69555	79655
2008-10-17 00:00:00	0.69561	0.7008	0.67308	0.68827	67913
2008-10-19 00:00:00	0.69129	0.69805	0.68836	0.69655	6460
2008-10-20 00:00:00	0.69655	0.7059	0.69	0.6985	68438
2008-10-21 00:00:00	0.69845	0.6997	0.67034	0.6807	76926
2008-10-22 00:00:00	0.68065	0.68165	0.66065	0.66535	76292
2008-10-23 00:00:00	0.6655	0.67475	0.6526	0.65734	69500
2008-10-24 00:00:00	0.65714	0.65865	0.60521	0.62146	69701
2008-10-26 00:00:00	0.61314	0.6243	0.61214	0.62	6911
2008-10-27 00:00:00	0.6199	0.62355	0.60055	0.60315	70861
2008-10-28 00:00:00	0.6032	0.6529	0.6028	0.64025	81987
2008-10-29 00:00:00	0.64025	0.6864	0.6336	0.683	207274
2008-10-30 00:00:00	0.6831	0.6891	0.6609	0.66755	220305
2008-10-31 00:00:00	0.6675	0.6749	0.65475	0.6673	111193
2008-11-02 00:00:00	0.66725	0.68025	0.6672	0.67915	16160
2008-11-03 00:00:00	0.67915	0.686	0.6641	0.6714	219069
2008-11-04 00:00:00	0.67135	0.70145	0.6602	0.6913	170369
2008-11-05 00:00:00	0.69145	0.7011	0.6748	0.6763	252433
2008-11-06 00:00:00	0.6763	0.6902	0.6541	0.6614	174162
2008-11-07 00:00:00	0.6613	0.6787	0.66015	0.67365	114934
2008-11-09 00:00:00	0.685	0.6927	0.6826	0.6868	7149
2008-11-10 00:00:00	0.6868	0.69835	0.6649	0.66645	86939
2008-11-11 00:00:00	0.6664	0.6755	0.64745	0.6624	84069
2008-11-12 00:00:00	0.6624	0.6663	0.63455	0.64265	102542
2008-11-13 00:00:00	0.6426	0.66925	0.6339	0.6586	157062
2008-11-14 00:00:00	0.65855	0.6661	0.64595	0.6481	138439
2008-11-16 00:00:00	0.63615	0.64615	0.636	0.6461	16186
2008-11-17 00:00:00	0.6461	0.65955	0.64255	0.64555	204733
2008-11-18 00:00:00	0.64555	0.65765	0.64105	0.6467	135703
2008-11-19 00:00:00	0.6465	0.65945	0.63575	0.63965	225253
2008-11-20 00:00:00	0.6395	0.64065	0.60725	0.6128	142961
2008-11-21 00:00:00	0.61285	0.63285	0.6122	0.6319	152081
2008-11-23 00:00:00	0.63295	0.63815	0.62285	0.6241	11127
2008-11-24 00:00:00	0.6242	0.65525	0.62345	0.64605	169024
2008-11-25 00:00:00	0.64605	0.66165	0.63305	0.64675	215160
2008-11-26 00:00:00	0.64675	0.6551	0.64275	0.6518	157329
2008-11-27 00:00:00	0.65175	0.6603	0.6477	0.6558	97589
2008-11-28 00:00:00	0.6558	0.6596	0.64905	0.6542	110286
2008-11-30 00:00:00	0.6529	0.6537	0.6437	0.64655	14719
2008-12-01 00:00:00	0.64655	0.6485	0.63315	0.63835	126929
2008-12-02 00:00:00	0.6383	0.6495	0.63375	0.6446	193722
2008-12-03 00:00:00	0.6445	0.6512	0.6394	0.64915	152481
2008-12-04 00:00:00	0.6492	0.65355	0.6393	0.6444	177067
2008-12-05 00:00:00	0.64445	0.6486	0.6289	0.6461	152171
2008-12-07 00:00:00	0.64815	0.65155	0.64515	0.65105	12953
2008-12-08 00:00:00	0.651	0.6691	0.6497	0.657	205964
2008-12-09 00:00:00	0.6571	0.66445	0.6493	0.65925	209119
2008-12-10 00:00:00	0.65925	0.664	0.6519	0.656	146902
2008-12-11 00:00:00	0.656	0.67995	0.65505	0.66975	139128
2008-12-12 00:00:00	0.6697	0.6733	0.64865	0.66365	131355
2008-12-14 00:00:00	0.6626	0.66925	0.66065	0.66765	10407
2008-12-15 00:00:00	0.66765	0.67455	0.66285	0.67035	135776
2008-12-16 00:00:00	0.6703	0.6985	0.66605	0.69495	152042
2008-12-17 00:00:00	0.69495	0.7079	0.686	0.70515	151897
2008-12-18 00:00:00	0.70525	0.71365	0.67605	0.6881	127286
2008-12-19 00:00:00	0.6881	0.69195	0.67655	0.6797	90224
2008-12-21 00:00:00	0.6832	0.684	0.67995	0.68305	9180
2008-12-22 00:00:00	0.68315	0.68925	0.6799	0.68345	92788
2008-12-23 00:00:00	0.68345	0.68505	0.6769	0.6783	59854
2008-12-24 00:00:00	0.67825	0.68375	0.6755	0.6825	40900
2008-12-25 00:00:00	0.6829	0.6835	0.6793	0.68265	2823
2008-12-26 00:00:00	0.6827	0.6871	0.67985	0.6838	29562
2008-12-28 00:00:00	0.6859	0.68855	0.6833	0.68855	12838
2008-12-29 00:00:00	0.6886	0.69665	0.68465	0.6893	93203
2008-12-30 00:00:00	0.68935	0.69395	0.68725	0.68995	62428
2008-12-31 00:00:00	0.6893	0.7092	0.68485	0.7086	41858
2009-01-01 00:00:00	0.70565	0.70725	0.698	0.6992	7803
2009-01-02 00:00:00	0.69925	0.71155	0.69145	0.7105	48950
2009-01-04 00:00:00	0.7115	0.71605	0.71085	0.71345	6986
2009-01-05 00:00:00	0.71345	0.72025	0.70615	0.7122	50063
2009-01-06 00:00:00	0.71205	0.7266	0.7031	0.7215	59387
2009-01-07 00:00:00	0.72145	0.7268	0.70615	0.7083	54907
2009-01-08 00:00:00	0.7084	0.7131	0.69565	0.70805	58208
2009-01-09 00:00:00	0.708	0.71059	0.70155	0.70326	42120
2009-01-11 00:00:00	0.69893	0.70004	0.69625	0.69845	4581
2009-01-12 00:00:00	0.6984	0.69875	0.67395	0.6768	62858
2009-01-13 00:00:00	0.67685	0.6779	0.6574	0.67385	70172
2009-01-14 00:00:00	0.6738	0.68095	0.65615	0.6596	73997
2009-01-15 00:00:00	0.6599	0.67208	0.65355	0.67178	97542
2009-01-16 00:00:00	0.67172	0.67956	0.66452	0.67246	65083
2009-01-18 00:00:00	0.67622	0.6808	0.67535	0.679	6490
2009-01-19 00:00:00	0.679	0.68405	0.6614	0.6635	58799
2009-01-20 00:00:00	0.6636	0.667	0.6454	0.6531	73303
2009-01-21 00:00:00	0.6531	0.66565	0.64585	0.6552	69187
2009-01-22 00:00:00	0.65525	0.66165	0.64898	0.65462	67851
2009-01-23 00:00:00	0.65461	0.65861	0.6418	0.65326	61009
2009-01-25 00:00:00	0.65547	0.65597	0.6508	0.6516	3671
2009-01-26 00:00:00	0.6516	0.6643	0.64935	0.6612	64279
2009-01-27 00:00:00	0.6612	0.67175	0.65708	0.6651	69869
2009-01-28 00:00:00	0.6651	0.673	0.6593	0.6642	76806
2009-01-29 00:00:00	0.6642	0.6642	0.6456	0.64659	66930
2009-01-30 00:00:00	0.64658	0.64838	0.63439	0.63744	58682
2009-02-01 00:00:00	0.63598	0.63719	0.6321	0.6328	6503
2009-02-02 00:00:00	0.6328	0.6361	0.62475	0.6338	57655
2009-02-03 00:00:00	0.6338	0.65455	0.6332	0.647	65749
2009-02-04 00:00:00	0.6469	0.65305	0.63535	0.643	69816
2009-02-05 00:00:00	0.643	0.6581	0.642	0.65171	72453
2009-02-06 00:00:00	0.65178	0.68014	0.64749	0.67546	61883
2009-02-08 00:00:00	0.6735	0.67663	0.66675	0.6685	8852
2009-02-09 00:00:00	0.66855	0.6849	0.66275	0.66985	71706
2009-02-10 00:00:00	0.66985	0.6738	0.64835	0.65695	84610
2009-02-11 00:00:00	0.657	0.6615	0.64805	0.6596	76277
2009-02-12 00:00:00	0.6596	0.6608	0.64305	0.65524	81945
2009-02-13 00:00:00	0.65523	0.66406	0.65451	0.65583	61149
2009-02-15 00:00:00	0.65124	0.6538	0.65012	0.6518	5962
2009-02-16 00:00:00	0.6519	0.6531	0.64505	0.64525	49998
2009-02-17 00:00:00	0.64525	0.64605	0.6332	0.6395	75363
2009-02-18 00:00:00	0.6395	0.64305	0.6338	0.64055	75127
2009-02-19 00:00:00	0.64055	0.6522	0.64025	0.64151	74440
2009-02-20 00:00:00	0.64154	0.64979	0.63537	0.64485	68154
2009-02-22 00:00:00	0.64426	0.6501	0.6415	0.6487	7642
2009-02-23 00:00:00	0.6487	0.6547	0.6389	0.6434	75673
2009-02-24 00:00:00	0.6434	0.65375	0.6415	0.65105	73650
2009-02-25 00:00:00	0.6511	0.6554	0.64535	0.6504	82077
2009-02-26 00:00:00	0.65035	0.6552	0.64339	0.6454	66992
2009-02-27 00:00:00	0.64541	0.64694	0.63398	0.63847	68010
2009-03-01 00:00:00	0.63879	0.64001	0.6295	0.6353	9990
2009-03-02 00:00:00	0.63535	0.6383	0.6285	0.6326	75108
2009-03-03 00:00:00	0.6326	0.6463	0.6286	0.63225	82554
2009-03-04 00:00:00	0.63225	0.6526	0.63165	0.64425	75504
2009-03-05 00:00:00	0.6443	0.6447	0.6355	0.64077	76956
2009-03-06 00:00:00	0.64079	0.64711	0.63681	0.64026	65655
2009-03-08 00:00:00	0.6404	0.645	0.64033	0.6426	5521
2009-03-09 00:00:00	0.6427	0.6436	0.6305	0.6376	77576
2009-03-10 00:00:00	0.6376	0.6492	0.6364	0.6471	84144
2009-03-11 00:00:00	0.6471	0.6525	0.64	0.6491	86080
2009-03-12 00:00:00	0.64905	0.6576	0.6412	0.65454	92874
2009-03-13 00:00:00	0.65455	0.66035	0.65177	0.65769	59577
2009-03-15 00:00:00	0.65519	0.65775	0.65235	0.6572	6668
2009-03-16 00:00:00	0.6572	0.6637	0.6545	0.66055	73519
2009-03-17 00:00:00	0.66055	0.66285	0.65665	0.6615	70992
2009-03-18 00:00:00	0.6616	0.68145	0.65645	0.6731	82724
2009-03-19 00:00:00	0.673	0.6943	0.6723	0.68501	92849
2009-03-20 00:00:00	0.68499	0.69312	0.68498	0.68654	67598
2009-03-22 00:00:00	0.69045	0.6934	0.68996	0.69305	7655
2009-03-23 00:00:00	0.6931	0.7094	0.6931	0.7082	86514
2009-03-24 00:00:00	0.7082	0.7087	0.69317	0.69495	89987
2009-03-25 00:00:00	0.69495	0.7049	0.6903	0.7011	83350
2009-03-26 00:00:00	0.7011	0.704	0.6979	0.7008	74059
2009-03-27 00:00:00	0.7008	0.70084	0.68656	0.69365	63937
2009-03-29 00:00:00	0.69002	0.69248	0.68873	0.6897	7666
2009-03-30 00:00:00	0.6897	0.6897	0.6769	0.68615	83375
2009-03-31 00:00:00	0.68615	0.6969	0.68505	0.69015	82570
2009-04-01 00:00:00	0.69015	0.7021	0.68695	0.702	82983
2009-04-02 00:00:00	0.702	0.72285	0.7016	0.7148	97637
2009-04-03 00:00:00	0.71482	0.71928	0.70566	0.7147	70044
2009-04-05 00:00:00	0.71562	0.7209	0.71552	0.7185	8637
2009-04-06 00:00:00	0.7185	0.7198	0.70642	0.71264	76760
2009-04-07 00:00:00	0.71266	0.7169	0.70517	0.70547	64307
2009-04-08 00:00:00	0.70538	0.71275	0.70326	0.71113	60432
2009-04-09 00:00:00	0.71117	0.72078	0.70957	0.71997	47308
2009-04-10 00:00:00	0.71993	0.72098	0.71723	0.71901	3439
2009-04-12 00:00:00	0.72169	0.72363	0.72159	0.72208	1696
2009-04-13 00:00:00	0.72212	0.73269	0.72212	0.72819	36481
2009-04-14 00:00:00	0.72808	0.7303	0.71527	0.71759	56659
2009-04-15 00:00:00	0.71756	0.73151	0.71462	0.72508	69394
2009-04-16 00:00:00	0.7251	0.72698	0.71369	0.71963	60256
2009-04-17 00:00:00	0.71964	0.72283	0.71773	0.72075	44923
2009-04-19 00:00:00	0.71642	0.71974	0.71587	0.71828	4057
2009-04-20 00:00:00	0.7182	0.71925	0.69523	0.70247	69310
2009-04-21 00:00:00	0.70244	0.71293	0.69755	0.7051	71824
2009-04-22 00:00:00	0.70513	0.71166	0.7002	0.70821	78515
2009-04-23 00:00:00	0.70828	0.71559	0.70655	0.71182	78548
2009-04-24 00:00:00	0.71177	0.72382	0.71144	0.72239	47028
2009-04-26 00:00:00	0.71666	0.71666	0.71005	0.71273	7675
2009-04-27 00:00:00	0.71271	0.71699	0.69968	0.70123	67157
2009-04-28 00:00:00	0.7012	0.71414	0.69892	0.71259	65582
2009-04-29 00:00:00	0.71257	0.72996	0.71257	0.72634	82684
2009-04-30 00:00:00	0.72631	0.73836	0.72401	0.72677	91183
2009-05-01 00:00:00	0.72689	0.73459	0.72513	0.73006	48612
2009-05-03 00:00:00	0.73645	0.73888	0.73426	0.73532	4680
2009-05-04 00:00:00	0.73531	0.74266	0.73126	0.74065	55458
2009-05-05 00:00:00	0.74051	0.74788	0.73351	0.73738	86183
2009-05-06 00:00:00	0.73733	0.75611	0.73676	0.75346	80639
2009-05-07 00:00:00	0.75349	0.76166	0.75072	0.75553	91510
2009-05-08 00:00:00	0.75551	0.77078	0.75417	0.76787	54398
2009-05-10 00:00:00	0.76522	0.76908	0.76511	0.76659	5758
2009-05-11 00:00:00	0.76658	0.76993	0.75615	0.75958	82339
2009-05-12 00:00:00	0.75962	0.77036	0.75906	0.76919	89923
2009-05-13 00:00:00	0.76918	0.77036	0.75076	0.75226	105111
2009-05-14 00:00:00	0.75228	0.76171	0.74658	0.75959	100161
2009-05-15 00:00:00	0.75958	0.75958	0.74762	0.74959	68650
2009-05-17 00:00:00	0.74603	0.75133	0.74593	0.75116	5401
2009-05-18 00:00:00	0.75111	0.76883	0.74952	0.76616	74390
2009-05-19 00:00:00	0.76613	0.77836	0.76528	0.76949	88021
2009-05-20 00:00:00	0.76953	0.78091	0.76929	0.77526	86804
2009-05-21 00:00:00	0.77529	0.78213	0.76683	0.77758	88886
2009-05-22 00:00:00	0.77759	0.78673	0.77716	0.78386	62207
2009-05-24 00:00:00	0.77986	0.78253	0.77721	0.78076	5658
2009-05-25 00:00:00	0.78083	0.78246	0.77447	0.78068	27074
2009-05-26 00:00:00	0.78073	0.78869	0.77026	0.78548	82193
2009-05-27 00:00:00	0.78543	0.78906	0.77422	0.77773	86000
2009-05-28 00:00:00	0.77778	0.79163	0.77648	0.79098	96143
2009-05-29 00:00:00	0.79097	0.80124	0.78923	0.80069	68081
2009-05-31 00:00:00	0.80378	0.80646	0.80366	0.80472	5706
2009-06-01 00:00:00	0.80471	0.81531	0.80369	0.80893	78738
2009-06-02 00:00:00	0.80889	0.82632	0.80499	0.82561	87604
2009-06-03 00:00:00	0.82571	0.82621	0.79316	0.80021	84649
2009-06-04 00:00:00	0.80016	0.80901	0.78758	0.80406	75692
2009-06-05 00:00:00	0.80416	0.81231	0.79166	0.79317	51181
2009-06-07 00:00:00	0.7974	0.79852	0.79629	0.79646	5051
2009-06-08 00:00:00	0.79642	0.79675	0.78269	0.78861	69085
2009-06-09 00:00:00	0.78859	0.80946	0.78706	0.80859	68698
2009-06-10 00:00:00	0.80856	0.81346	0.79674	0.80931	68938
2009-06-11 00:00:00	0.80926	0.82376	0.80716	0.81416	66993
2009-06-12 00:00:00	0.81406	0.81716	0.80576	0.81326	57505
2009-06-14 00:00:00	0.80761	0.80924	0.80318	0.80331	4652
2009-06-15 00:00:00	0.80321	0.80461	0.78597	0.79276	65037
2009-06-16 00:00:00	0.79281	0.80681	0.78746	0.79466	71142
2009-06-17 00:00:00	0.79471	0.79966	0.78494	0.79371	78080
2009-06-18 00:00:00	0.79366	0.80536	0.79216	0.80258	57858
2009-06-19 00:00:00	0.80254	0.81179	0.80181	0.8054	39993
2009-06-21 00:00:00	0.80016	0.80266	0.79928	0.80129	4949
2009-06-22 00:00:00	0.80124	0.80139	0.78021	0.78021	66652
2009-06-23 00:00:00	0.78024	0.79786	0.77886	0.79596	73217
2009-06-24 00:00:00	0.79606	0.80546	0.79281	0.79951	68241
2009-06-25 00:00:00	0.79946	0.80727	0.79315	0.80654	115190
2009-06-26 00:00:00	0.80656	0.8087	0.80299	0.80723	81186
2009-06-28 00:00:00	0.80654	0.80772	0.80125	0.8021	7203
2009-06-29 00:00:00	0.802	0.81155	0.79835	0.81075	88360
2009-06-30 00:00:00	0.8109	0.8155	0.80228	0.80331	105986
2009-07-01 00:00:00	0.80322	0.81076	0.80266	0.80396	61079
2009-07-02 00:00:00	0.80391	0.80537	0.78994	0.79701	62247
2009-07-03 00:00:00	0.79704	0.80066	0.79476	0.79747	22656
2009-07-05 00:00:00	0.79324	0.79633	0.79123	0.79501	5103
2009-07-06 00:00:00	0.79496	0.79936	0.78786	0.79651	51109
2009-07-07 00:00:00	0.79656	0.80376	0.78516	0.78681	60895
2009-07-08 00:00:00	0.78686	0.78906	0.77226	0.77886	67909
2009-07-09 00:00:00	0.77889	0.78611	0.77871	0.78151	51443
2009-07-10 00:00:00	0.78146	0.78206	0.77386	0.7784	58651
2009-07-12 00:00:00	0.77946	0.77966	0.77337	0.77453	7294
2009-07-13 00:00:00	0.77448	0.78566	0.77006	0.78529	65916
2009-07-14 00:00:00	0.7853	0.79493	0.78416	0.79451	62672
2009-07-15 00:00:00	0.79456	0.80569	0.79446	0.79814	63338
2009-07-16 00:00:00	0.79808	0.80716	0.79596	0.80059	53131
2009-07-17 00:00:00	0.80062	0.80356	0.79696	0.80161	45623
2009-07-19 00:00:00	0.80611	0.80836	0.80576	0.80676	5188
2009-07-20 00:00:00	0.80678	0.81798	0.80676	0.81306	49756
2009-07-21 00:00:00	0.81316	0.81926	0.80888	0.81541	54913
2009-07-22 00:00:00	0.81536	0.82136	0.80986	0.81761	53071
2009-07-23 00:00:00	0.81759	0.82226	0.81076	0.81548	48687
2009-07-24 00:00:00	0.81553	0.81886	0.81316	0.81671	38639
2009-07-26 00:00:00	0.81831	0.82136	0.81746	0.82121	4750
2009-07-27 00:00:00	0.82119	0.83061	0.81798	0.83023	51842
2009-07-28 00:00:00	0.83024	0.83374	0.82226	0.82416	57625
2009-07-29 00:00:00	0.82421	0.82446	0.81251	0.81981	61802
2009-07-30 00:00:00	0.81984	0.82971	0.81951	0.82807	52600
2009-07-31 00:00:00	0.82806	0.83654	0.82401	0.83639	43731
2009-08-02 00:00:00	0.83646	0.83868	0.83566	0.83651	5031
2009-08-03 00:00:00	0.83646	0.84701	0.83498	0.84256	59558
2009-08-04 00:00:00	0.84251	0.84576	0.83846	0.84103	63386
2009-08-05 00:00:00	0.84101	0.84596	0.83609	0.84361	57391
2009-08-06 00:00:00	0.84366	0.84557	0.83651	0.83846	49498
2009-08-07 00:00:00	0.83841	0.84421	0.83446	0.83551	47632
2009-08-09 00:00:00	0.83894	0.84036	0.83814	0.83971	4269
2009-08-10 00:00:00	0.83976	0.84296	0.83196	0.83464	47009
2009-08-11 00:00:00	0.83469	0.83888	0.82315	0.82316	50443
2009-08-12 00:00:00	0.82315	0.83701	0.81796	0.83628	59857
2009-08-13 00:00:00	0.83631	0.84775	0.83631	0.84289	52952
2009-08-14 00:00:00	0.84294	0.84434	0.82746	0.83012	45686
2009-08-16 00:00:00	0.82373	0.82551	0.81988	0.82126	6714
2009-08-17 00:00:00	0.82121	0.82637	0.81556	0.82406	67715
2009-08-18 00:00:00	0.82411	0.83053	0.81956	0.82455	69425
2009-08-19 00:00:00	0.82451	0.83175	0.81747	0.83087	77424
2009-08-20 00:00:00	0.83086	0.83326	0.82151	0.82531	55894
