Time	Open	High	Low	Close	Volume
2012-08-05 00:00:00	0.79363	0.79427	0.79197	0.79356	16320
2012-08-06 00:00:00	0.79358	0.79625	0.79165	0.79553	106614
2012-08-07 00:00:00	0.79553	0.79576	0.79238	0.79392	110810
2012-08-08 00:00:00	0.79389	0.79471	0.78798	0.78944	106146
2012-08-09 00:00:00	0.78944	0.79008	0.7856	0.78665	95179
2012-08-10 00:00:00	0.78665	0.78767	0.78277	0.78299	79956
2012-08-12 00:00:00	0.78392	0.78405	0.78275	0.78384	9991
2012-08-13 00:00:00	0.78384	0.78735	0.78358	0.78701	80551
2012-08-14 00:00:00	0.78701	0.7884	0.78546	0.78678	103506
2012-08-15 00:00:00	0.78678	0.78785	0.7824	0.78389	94093
2012-08-16 00:00:00	0.78387	0.78592	0.78122	0.78542	101771
2012-08-17 00:00:00	0.78543	0.78769	0.78359	0.78558	93736
2012-08-19 00:00:00	0.78608	0.78643	0.78505	0.786	11061
2012-08-20 00:00:00	0.78601	0.78709	0.78328	0.78607	97661
2012-08-21 00:00:00	0.78607	0.79085	0.78542	0.7901	127603
2012-08-22 00:00:00	0.7901	0.79091	0.78763	0.78887	130499
2012-08-23 00:00:00	0.78887	0.79236	0.78832	0.79195	133962
2012-08-24 00:00:00	0.79195	0.79329	0.78891	0.79119	110900
2012-08-26 00:00:00	0.79102	0.79177	0.79055	0.79095	13204
2012-08-27 00:00:00	0.79095	0.79278	0.79009	0.79134	85999
2012-08-28 00:00:00	0.79134	0.79544	0.7906	0.79388	115398
2012-08-29 00:00:00	0.79388	0.79461	0.79053	0.79198	104417
2012-08-30 00:00:00	0.79195	0.79353	0.79019	0.79258	107749
2012-08-31 00:00:00	0.79258	0.79559	0.79158	0.79233	119029
2012-09-02 00:00:00	0.79144	0.79264	0.79144	0.79233	13031
2012-09-03 00:00:00	0.79233	0.79351	0.79071	0.79332	86776
2012-09-04 00:00:00	0.79332	0.79423	0.78939	0.79001	116939
2012-09-05 00:00:00	0.79002	0.79305	0.78869	0.79282	131215
2012-09-06 00:00:00	0.79282	0.79462	0.79063	0.79289	130599
2012-09-07 00:00:00	0.79289	0.80066	0.79269	0.80041	121023
2012-09-09 00:00:00	0.79962	0.79985	0.7987	0.79899	11567
2012-09-10 00:00:00	0.79901	0.80105	0.79763	0.79804	109575
2012-09-11 00:00:00	0.79804	0.80059	0.79667	0.79986	133092
2012-09-12 00:00:00	0.79989	0.80279	0.7969	0.80109	133035
2012-09-13 00:00:00	0.80109	0.80471	0.79876	0.80432	126530
2012-09-14 00:00:00	0.80434	0.81143	0.80371	0.80945	129915
2012-09-16 00:00:00	0.80873	0.80918	0.80803	0.80891	10354
2012-09-17 00:00:00	0.80891	0.81012	0.80606	0.80654	118051
2012-09-18 00:00:00	0.80656	0.80701	0.8021	0.80304	117216
2012-09-19 00:00:00	0.80304	0.80581	0.80164	0.80327	125313
2012-09-20 00:00:00	0.80329	0.80353	0.79871	0.79949	134536
2012-09-21 00:00:00	0.79949	0.80078	0.79745	0.7997	112571
2012-09-23 00:00:00	0.79913	0.79961	0.79794	0.79828	13056
2012-09-24 00:00:00	0.79828	0.7988	0.79541	0.79739	100812
2012-09-25 00:00:00	0.79739	0.79853	0.7936	0.7966	118372
2012-09-26 00:00:00	0.7966	0.79696	0.794	0.79578	113278
2012-09-27 00:00:00	0.79577	0.79641	0.79228	0.79546	125028
2012-09-28 00:00:00	0.79546	0.79941	0.79476	0.79538	135701
2012-09-30 00:00:00	0.79566	0.7962	0.79418	0.79479	13551
2012-10-01 00:00:00	0.79477	0.80034	0.79465	0.79946	123000
2012-10-02 00:00:00	0.79945	0.80172	0.79781	0.80014	117797
2012-10-03 00:00:00	0.80014	0.80323	0.79951	0.80267	120155
2012-10-04 00:00:00	0.80267	0.80509	0.80217	0.80398	121847
2012-10-05 00:00:00	0.80398	0.80798	0.80301	0.80782	118320
2012-10-07 00:00:00	0.80715	0.80772	0.80639	0.80771	9667
2012-10-08 00:00:00	0.80771	0.80988	0.80579	0.80904	104550
2012-10-09 00:00:00	0.80904	0.8097	0.8036	0.80431	127912
2012-10-10 00:00:00	0.8043	0.80617	0.80225	0.8024	123266
2012-10-11 00:00:00	0.80239	0.80709	0.80237	0.80616	112665
2012-10-12 00:00:00	0.80616	0.80871	0.8051	0.80583	100132
2012-10-14 00:00:00	0.80535	0.80619	0.80403	0.80469	16246
2012-10-15 00:00:00	0.8047	0.80772	0.80397	0.80628	120546
2012-10-16 00:00:00	0.8063	0.81366	0.80624	0.81202	133598
2012-10-17 00:00:00	0.81203	0.81295	0.81077	0.81231	126801
2012-10-18 00:00:00	0.8123	0.81461	0.81095	0.81381	129489
2012-10-19 00:00:00	0.81381	0.81463	0.81213	0.81348	106501
2012-10-21 00:00:00	0.81304	0.81458	0.81275	0.81432	12447
2012-10-22 00:00:00	0.81433	0.81641	0.81226	0.81539	115918
2012-10-23 00:00:00	0.81539	0.81558	0.81243	0.81421	129543
2012-10-24 00:00:00	0.81422	0.81471	0.8077	0.80897	133095
2012-10-25 00:00:00	0.80897	0.80979	0.80188	0.80299	134772
2012-10-26 00:00:00	0.80298	0.80407	0.80016	0.80337	124209
2012-10-28 00:00:00	0.8034	0.80414	0.80305	0.80374	11456
2012-10-29 00:00:00	0.80375	0.80566	0.80229	0.80528	92073
2012-10-30 00:00:00	0.80528	0.8072	0.80398	0.80592	100144
2012-10-31 00:00:00	0.80592	0.8075	0.80288	0.80368	123728
2012-11-01 00:00:00	0.80367	0.80407	0.80031	0.80235	113104
2012-11-02 00:00:00	0.80235	0.80281	0.7996	0.80084	128267
2012-11-04 00:00:00	0.80032	0.80106	0.80014	0.80072	10001
2012-11-05 00:00:00	0.8007	0.80117	0.79855	0.80026	116514
2012-11-06 00:00:00	0.80026	0.80202	0.79834	0.80069	125293
2012-11-07 00:00:00	0.80069	0.80304	0.79711	0.79851	164125
2012-11-08 00:00:00	0.79851	0.79943	0.79603	0.79746	138647
2012-11-09 00:00:00	0.79744	0.7998	0.79667	0.79934	140392
2012-11-11 00:00:00	0.79917	0.80071	0.79903	0.80014	8729
2012-11-12 00:00:00	0.80013	0.80199	0.7988	0.79938	79886
2012-11-13 00:00:00	0.7994	0.8008	0.79697	0.80057	125357
2012-11-14 00:00:00	0.80057	0.80489	0.80003	0.80323	123813
2012-11-15 00:00:00	0.80323	0.80643	0.80316	0.80516	119806
2012-11-16 00:00:00	0.8052	0.80542	0.80093	0.80226	109041
2012-11-18 00:00:00	0.8023	0.80257	0.80142	0.80153	11742
2012-11-19 00:00:00	0.80153	0.80555	0.80138	0.80381	107714
2012-11-20 00:00:00	0.80381	0.80523	0.80317	0.80423	105089
2012-11-21 00:00:00	0.80423	0.80575	0.80054	0.80485	111122
2012-11-22 00:00:00	0.80485	0.80849	0.80426	0.80782	79403
2012-11-23 00:00:00	0.80782	0.81082	0.80766	0.80886	83695
2012-11-25 00:00:00	0.80866	0.80965	0.80827	0.80836	8931
2012-11-26 00:00:00	0.80836	0.81129	0.80806	0.80932	97341
2012-11-27 00:00:00	0.80933	0.81031	0.80594	0.80741	107903
2012-11-28 00:00:00	0.8074	0.80902	0.80617	0.80877	112166
2012-11-29 00:00:00	0.80877	0.81125	0.80813	0.80976	103272
2012-11-30 00:00:00	0.80976	0.8132	0.80954	0.81101	102747
2012-12-02 00:00:00	0.81043	0.81296	0.81042	0.81251	10440
2012-12-03 00:00:00	0.81251	0.81306	0.81066	0.81069	101855
2012-12-04 00:00:00	0.81067	0.81421	0.80999	0.81366	95008
2012-12-05 00:00:00	0.81367	0.81469	0.81083	0.81094	109267
2012-12-06 00:00:00	0.81094	0.81194	0.8065	0.80777	109869
2012-12-07 00:00:00	0.80778	0.80808	0.80449	0.80577	96006
2012-12-09 00:00:00	0.80369	0.80579	0.80365	0.80542	9510
2012-12-10 00:00:00	0.80542	0.80565	0.8035	0.80473	82731
2012-12-11 00:00:00	0.80473	0.80768	0.8043	0.80713	93315
2012-12-12 00:00:00	0.80713	0.81009	0.80618	0.80977	99134
2012-12-13 00:00:00	0.80977	0.81198	0.8089	0.81174	95753
2012-12-14 00:00:00	0.81176	0.81446	0.80974	0.81352	91505
2012-12-16 00:00:00	0.81437	0.81523	0.8134	0.81376	12472
2012-12-17 00:00:00	0.81376	0.81408	0.8112	0.81244	82827
2012-12-18 00:00:00	0.81244	0.81445	0.81175	0.81391	89824
2012-12-19 00:00:00	0.81391	0.8168	0.8116	0.81328	106576
2012-12-20 00:00:00	0.8133	0.81611	0.81173	0.81204	103335
2012-12-21 00:00:00	0.81201	0.81545	0.81144	0.81503	111440
2012-12-23 00:00:00	0.81534	0.81604	0.81525	0.81542	9015
2012-12-24 00:00:00	0.81542	0.81843	0.81485	0.81674	68785
2012-12-25 00:00:00	0.81674	0.81873	0.81631	0.81715	18636
2012-12-26 00:00:00	0.81715	0.82081	0.81653	0.81992	69425
2012-12-27 00:00:00	0.81992	0.82241	0.81844	0.82199	96281
2012-12-28 00:00:00	0.82202	0.82246	0.81665	0.81744	81174
2012-12-30 00:00:00	0.81663	0.81861	0.81656	0.81841	6631
2012-12-31 00:00:00	0.8184	0.81849	0.81032	0.81289	85779
2013-01-01 00:00:00	0.81184	0.81467	0.81104	0.8146	11089
2013-01-02 00:00:00	0.8146	0.81503	0.81059	0.81094	122863
2013-01-03 00:00:00	0.81096	0.81202	0.80851	0.8105	120912
2013-01-04 00:00:00	0.8105	0.8143	0.80965	0.8131	102394
2013-01-06 00:00:00	0.81337	0.8137	0.81279	0.81309	10491
2013-01-07 00:00:00	0.81311	0.81493	0.81046	0.81396	103447
2013-01-08 00:00:00	0.81396	0.81609	0.81369	0.81472	108970
2013-01-09 00:00:00	0.81472	0.81621	0.81336	0.81462	105651
2013-01-10 00:00:00	0.81465	0.82136	0.81438	0.82042	120221
2013-01-11 00:00:00	0.82042	0.82868	0.82042	0.82698	103497
2013-01-13 00:00:00	0.82814	0.82883	0.82776	0.82852	17860
2013-01-14 00:00:00	0.82852	0.83251	0.828	0.83207	114531
2013-01-15 00:00:00	0.83209	0.83243	0.82654	0.82702	139316
2013-01-16 00:00:00	0.82704	0.83182	0.8266	0.83135	128489
2013-01-17 00:00:00	0.83136	0.83748	0.82996	0.83682	144427
2013-01-18 00:00:00	0.8368	0.83962	0.83549	0.83938	125456
2013-01-20 00:00:00	0.83972	0.84053	0.83891	0.83968	12887
2013-01-21 00:00:00	0.83968	0.84203	0.83775	0.84037	84598
2013-01-22 00:00:00	0.84039	0.84402	0.83639	0.84124	139569
2013-01-23 00:00:00	0.84123	0.84199	0.83786	0.84092	119491
2013-01-24 00:00:00	0.84093	0.84806	0.83906	0.8467	124960
2013-01-25 00:00:00	0.84668	0.85363	0.84624	0.85184	134021
2013-01-27 00:00:00	0.85419	0.85428	0.85259	0.85326	11526
2013-01-28 00:00:00	0.85326	0.85861	0.85315	0.85666	120382
2013-01-29 00:00:00	0.85666	0.85695	0.85276	0.85606	120948
2013-01-30 00:00:00	0.85607	0.86058	0.856	0.85838	128102
2013-01-31 00:00:00	0.85838	0.85886	0.85536	0.85804	131299
2013-02-01 00:00:00	0.85807	0.87084	0.85751	0.86897	136898
2013-02-03 00:00:00	0.86958	0.87018	0.86759	0.86761	9892
2013-02-04 00:00:00	0.86761	0.86846	0.85662	0.85682	123328
2013-02-05 00:00:00	0.85683	0.86869	0.85537	0.86785	145803
2013-02-06 00:00:00	0.86784	0.86794	0.86151	0.86348	130393
2013-02-07 00:00:00	0.86348	0.86617	0.85157	0.85263	158362
2013-02-08 00:00:00	0.85264	0.85331	0.84462	0.8456	121979
2013-02-10 00:00:00	0.84601	0.84685	0.84558	0.84589	8836
2013-02-11 00:00:00	0.84589	0.85734	0.84569	0.85587	118709
2013-02-12 00:00:00	0.85586	0.86305	0.854	0.85845	132251
2013-02-13 00:00:00	0.85846	0.86835	0.85708	0.86598	129533
2013-02-14 00:00:00	0.86596	0.86663	0.85841	0.86102	127050
2013-02-15 00:00:00	0.86104	0.86326	0.85738	0.86083	123486
2013-02-17 00:00:00	0.86093	0.86245	0.8603	0.86116	10513
2013-02-18 00:00:00	0.86116	0.8648	0.86053	0.8631	84516
2013-02-19 00:00:00	0.86318	0.86999	0.86	0.86929	114324
2013-02-20 00:00:00	0.86932	0.87641	0.86813	0.87173	141512
2013-02-21 00:00:00	0.87173	0.87579	0.86294	0.86506	156036
2013-02-22 00:00:00	0.86507	0.86984	0.8604	0.86984	122774
2013-02-24 00:00:00	0.87643	0.87663	0.87095	0.87104	17726
2013-02-25 00:00:00	0.87105	0.88148	0.86014	0.86263	193353
2013-02-26 00:00:00	0.86263	0.86474	0.85758	0.86362	185922
2013-02-27 00:00:00	0.86362	0.86785	0.86223	0.86707	172872
2013-02-28 00:00:00	0.86707	0.86731	0.8601	0.86134	150471
2013-03-01 00:00:00	0.86134	0.86844	0.86086	0.86565	159113
2013-03-03 00:00:00	0.86473	0.86643	0.86473	0.86565	12362
2013-03-04 00:00:00	0.86563	0.86634	0.8609	0.86126	125921
2013-03-05 00:00:00	0.86126	0.86347	0.85875	0.86243	124553
2013-03-06 00:00:00	0.86242	0.86682	0.86232	0.86586	126043
2013-03-07 00:00:00	0.86586	0.87324	0.86361	0.87206	157549
2013-03-08 00:00:00	0.87205	0.87423	0.86758	0.87093	138347
2013-03-10 00:00:00	0.87003	0.87175	0.8699	0.87095	11317
2013-03-11 00:00:00	0.87096	0.87483	0.87028	0.87434	110083
2013-03-12 00:00:00	0.87432	0.87934	0.87182	0.87391	123592
2013-03-13 00:00:00	0.87391	0.87419	0.8663	0.86699	126421
2013-03-14 00:00:00	0.867	0.86822	0.86114	0.86145	141684
2013-03-15 00:00:00	0.86144	0.86585	0.8602	0.86492	117206
2013-03-17 00:00:00	0.85314	0.85618	0.85291	0.85467	28125
2013-03-18 00:00:00	0.85465	0.85909	0.85344	0.85764	142460
2013-03-19 00:00:00	0.85764	0.85861	0.85051	0.85272	160376
2013-03-20 00:00:00	0.85271	0.86008	0.852	0.85611	176753
2013-03-21 00:00:00	0.85611	0.85666	0.8489	0.85023	162987
2013-03-22 00:00:00	0.85024	0.85452	0.84841	0.85246	138957
2013-03-24 00:00:00	0.8498	0.85578	0.84937	0.85472	22565
2013-03-25 00:00:00	0.8547	0.85608	0.84576	0.84782	158771
2013-03-26 00:00:00	0.84782	0.84978	0.84592	0.8481	133450
2013-03-27 00:00:00	0.8481	0.84818	0.84361	0.84429	152833
2013-03-28 00:00:00	0.84429	0.84757	0.8415	0.84282	163595
2013-03-29 00:00:00	0.84282	0.84428	0.8424	0.84269	72096
2013-03-31 00:00:00	0.84255	0.84305	0.84116	0.84129	11627
2013-04-01 00:00:00	0.84129	0.84472	0.84102	0.84435	80910
2013-04-02 00:00:00	0.84435	0.84935	0.8425	0.84858	147392
2013-04-03 00:00:00	0.84858	0.84942	0.84683	0.84866	139698
2013-04-04 00:00:00	0.84866	0.85209	0.84349	0.84917	190183
2013-04-05 00:00:00	0.84918	0.85151	0.84685	0.84725	156564
2013-04-07 00:00:00	0.84692	0.84798	0.84627	0.84698	15019
2013-04-08 00:00:00	0.84697	0.85592	0.84657	0.85507	153036
2013-04-09 00:00:00	0.85507	0.85525	0.85068	0.85367	157765
2013-04-10 00:00:00	0.85366	0.856	0.85115	0.85138	143040
2013-04-11 00:00:00	0.85138	0.85351	0.8504	0.85124	152820
2013-04-12 00:00:00	0.85125	0.85482	0.84895	0.85428	136558
2013-04-14 00:00:00	0.8546	0.85481	0.85143	0.85268	13964
2013-04-15 00:00:00	0.85268	0.8549	0.852	0.85311	179585
2013-04-16 00:00:00	0.85311	0.86013	0.85224	0.8577	180551
2013-04-17 00:00:00	0.8577	0.86364	0.8533	0.8551	191548
2013-04-18 00:00:00	0.8551	0.85735	0.85291	0.85415	163009
2013-04-19 00:00:00	0.85416	0.85821	0.85031	0.85668	143365
2013-04-21 00:00:00	0.85816	0.85897	0.85689	0.85817	129767
2013-04-22 00:00:00	0.85826	0.8589	0.8535	0.85401	139615
2013-04-23 00:00:00	0.85401	0.85683	0.85101	0.85279	156773
2013-04-24 00:00:00	0.85278	0.85375	0.84968	0.85183	143474
2013-04-25 00:00:00	0.85183	0.85324	0.84095	0.84298	180239
2013-04-26 00:00:00	0.84298	0.84473	0.83974	0.84172	148675
2013-04-28 00:00:00	0.84235	0.84378	0.8413	0.84141	12226
2013-04-29 00:00:00	0.8414	0.84574	0.8404	0.84552	139488
2013-04-30 00:00:00	0.8455	0.84847	0.84246	0.84749	156713
2013-05-01 00:00:00	0.8475	0.84971	0.84598	0.84707	130814
2013-05-02 00:00:00	0.84707	0.84816	0.84041	0.84147	152116
2013-05-03 00:00:00	0.84149	0.84494	0.84061	0.84185	132589
2013-05-05 00:00:00	0.84222	0.8428	0.8418	0.84226	12555
2013-05-06 00:00:00	0.84225	0.84374	0.84	0.84119	94881
2013-05-07 00:00:00	0.84119	0.84664	0.84096	0.84528	127078
2013-05-08 00:00:00	0.8453	0.84884	0.84528	0.84645	144841
2013-05-09 00:00:00	0.84646	0.84733	0.84303	0.84419	164335
2013-05-10 00:00:00	0.84418	0.84604	0.84305	0.84529	152681
2013-05-12 00:00:00	0.84466	0.84531	0.84419	0.84475	17626
2013-05-13 00:00:00	0.84476	0.85036	0.84313	0.8497	160983
2013-05-14 00:00:00	0.84968	0.8516	0.84735	0.84889	173685
2013-05-15 00:00:00	0.84892	0.84963	0.84351	0.84518	182747
2013-05-16 00:00:00	0.84518	0.84638	0.84202	0.84362	171408
2013-05-17 00:00:00	0.84361	0.84618	0.84296	0.84611	137240
2013-05-19 00:00:00	0.84511	0.84617	0.84459	0.84526	14612
2013-05-20 00:00:00	0.84526	0.84696	0.84397	0.84504	145612
2013-05-21 00:00:00	0.84504	0.85282	0.84481	0.85258	161499
2013-05-22 00:00:00	0.85258	0.85896	0.85181	0.85425	199927
2013-05-23 00:00:00	0.85425	0.85702	0.85316	0.85615	201756
2013-05-24 00:00:00	0.85615	0.85969	0.8535	0.85469	149635
2013-05-26 00:00:00	0.85404	0.85527	0.85346	0.85451	14034
2013-05-27 00:00:00	0.85451	0.85721	0.85398	0.85519	80529
2013-05-28 00:00:00	0.8552	0.85613	0.8542	0.85531	159290
2013-05-29 00:00:00	0.8553	0.85944	0.85399	0.85623	176168
2013-05-30 00:00:00	0.85623	0.85981	0.85449	0.85606	171414
2013-05-31 00:00:00	0.85606	0.85777	0.8528	0.85464	165365
2013-06-02 00:00:00	0.85406	0.85498	0.85405	0.85461	12191
2013-06-03 00:00:00	0.85461	0.85524	0.85021	0.85246	165643
2013-06-04 00:00:00	0.85246	0.85582	0.8522	0.85446	157795
2013-06-05 00:00:00	0.85444	0.85477	0.84913	0.85053	173844
2013-06-06 00:00:00	0.85053	0.85203	0.84759	0.84894	191080
2013-06-07 00:00:00	0.84896	0.85266	0.84853	0.84918	171669
2013-06-09 00:00:00	0.84947	0.85063	0.84848	0.84993	16328
2013-06-10 00:00:00	0.84993	0.85172	0.84897	0.85145	153069
2013-06-11 00:00:00	0.85146	0.85508	0.85004	0.85067	184836
2013-06-12 00:00:00	0.85068	0.85237	0.8468	0.85155	162520
2013-06-13 00:00:00	0.85159	0.85413	0.84757	0.85024	167890
2013-06-14 00:00:00	0.85024	0.85344	0.84888	0.84933	123760
2013-06-16 00:00:00	0.84834	0.8495	0.84815	0.84815	13116
2013-06-17 00:00:00	0.84816	0.85072	0.8475	0.85033	119304
2013-06-18 00:00:00	0.85034	0.85843	0.85	0.8569	142512
2013-06-19 00:00:00	0.85691	0.85904	0.85429	0.85888	154495
2013-06-20 00:00:00	0.85884	0.85895	0.85169	0.85262	200621
2013-06-21 00:00:00	0.85262	0.85514	0.8504	0.8504	151393
2013-06-23 00:00:00	0.85123	0.85196	0.85072	0.85121	17639
2013-06-24 00:00:00	0.8512	0.85418	0.84823	0.84926	169674
2013-06-25 00:00:00	0.84926	0.85116	0.84712	0.84821	156290
2013-06-26 00:00:00	0.8482	0.84985	0.84687	0.84958	156757
2013-06-27 00:00:00	0.84957	0.85601	0.84917	0.85576	143220
2013-06-28 00:00:00	0.85576	0.85899	0.85457	0.85492	128806
2013-06-30 00:00:00	0.85538	0.85599	0.85491	0.85558	13511
2013-07-01 00:00:00	0.85558	0.85927	0.85473	0.8583	116080
2013-07-02 00:00:00	0.85831	0.85935	0.85544	0.85627	131272
2013-07-03 00:00:00	0.85624	0.85745	0.84817	0.85143	147947
2013-07-04 00:00:00	0.85144	0.86322	0.85106	0.85733	139361
2013-07-05 00:00:00	0.85733	0.86285	0.85663	0.86175	136037
2013-07-07 00:00:00	0.86102	0.8624	0.86091	0.86161	11782
2013-07-08 00:00:00	0.86162	0.8627	0.8604	0.86092	114088
2013-07-09 00:00:00	0.86091	0.86684	0.85859	0.86027	146381
2013-07-10 00:00:00	0.86026	0.86923	0.85747	0.86682	188994
2013-07-11 00:00:00	0.86682	0.86758	0.86105	0.86195	187845
2013-07-12 00:00:00	0.86195	0.86536	0.86128	0.86456	118612
2013-07-14 00:00:00	0.86461	0.86512	0.86333	0.86436	10928
2013-07-15 00:00:00	0.86434	0.86645	0.86306	0.8649	129644
2013-07-16 00:00:00	0.8649	0.87066	0.86421	0.8692	154490
2013-07-17 00:00:00	0.8692	0.87104	0.86145	0.86251	157171
2013-07-18 00:00:00	0.86251	0.86457	0.86	0.86112	136332
2013-07-19 00:00:00	0.8611	0.86291	0.85893	0.86076	104819
2013-07-21 00:00:00	0.85989	0.86112	0.85968	0.86064	12961
2013-07-22 00:00:00	0.86063	0.86115	0.85818	0.85869	103475
2013-07-23 00:00:00	0.85869	0.86079	0.85817	0.85964	123702
2013-07-24 00:00:00	0.85963	0.86285	0.85871	0.86157	126430
2013-07-25 00:00:00	0.86157	0.86433	0.85873	0.86275	141820
2013-07-26 00:00:00	0.86277	0.86375	0.86061	0.86266	148263
2013-07-28 00:00:00	0.86367	0.86367	0.86264	0.86296	11914
2013-07-29 00:00:00	0.86307	0.86466	0.86208	0.86434	210998
2013-07-30 00:00:00	0.86431	0.87063	0.86411	0.8702	218681
2013-07-31 00:00:00	0.87028	0.87687	0.87015	0.87584	263713
2013-08-01 00:00:00	0.87587	0.87606	0.8679	0.87335	163120
2013-08-02 00:00:00	0.87335	0.87442	0.86767	0.86799	116317
2013-08-04 00:00:00	0.86808	0.86944	0.86788	0.86876	13226
2013-08-05 00:00:00	0.86876	0.86961	0.86305	0.86363	109179
2013-08-06 00:00:00	0.86365	0.86791	0.8618	0.86752	115217
2013-08-07 00:00:00	0.86754	0.87306	0.85783	0.86073	158867
2013-08-08 00:00:00	0.86072	0.86222	0.85926	0.86125	109539
2013-08-09 00:00:00	0.86124	0.8618	0.85961	0.86051	76326
2013-08-11 00:00:00	0.85969	0.86048	0.859	0.85953	9064
2013-08-12 00:00:00	0.85951	0.86085	0.858	0.86018	79866
2013-08-13 00:00:00	0.86018	0.86095	0.85347	0.85857	103701
2013-08-14 00:00:00	0.85857	0.85983	0.85277	0.85512	102522
2013-08-15 00:00:00	0.8551	0.85682	0.85049	0.85383	128725
2013-08-16 00:00:00	0.85383	0.85543	0.85234	0.85246	85003
2013-08-18 00:00:00	0.85307	0.85352	0.85255	0.8531	12198
2013-08-19 00:00:00	0.85311	0.85384	0.85119	0.8524	81408
2013-08-20 00:00:00	0.85241	0.85774	0.85173	0.85708	98859
2013-08-21 00:00:00	0.85707	0.8572	0.85089	0.85396	115191
2013-08-22 00:00:00	0.85397	0.85775	0.85379	0.85643	104651
2013-08-23 00:00:00	0.85644	0.86028	0.85416	0.85913	104136
2013-08-25 00:00:00	0.85935	0.8599	0.85882	0.85931	7147
2013-08-26 00:00:00	0.85931	0.85963	0.85769	0.8591	78198
2013-08-27 00:00:00	0.85909	0.86233	0.85807	0.86164	105137
2013-08-28 00:00:00	0.86164	0.86512	0.85716	0.85814	106776
2013-08-29 00:00:00	0.85814	0.85832	0.85289	0.85366	107078
2013-08-30 00:00:00	0.85366	0.85524	0.8519	0.85234	87112
2013-09-01 00:00:00	0.85036	0.852	0.84921	0.84921	10558
2013-09-02 00:00:00	0.84922	0.85032	0.84716	0.84828	80332
2013-09-03 00:00:00	0.84828	0.84833	0.84453	0.84623	94544
2013-09-04 00:00:00	0.84622	0.84629	0.84262	0.84509	88930
2013-09-05 00:00:00	0.84507	0.84647	0.8408	0.84099	102232
2013-09-06 00:00:00	0.84099	0.8435	0.83919	0.84285	92715
2013-09-08 00:00:00	0.84246	0.84318	0.84224	0.84264	10072
2013-09-09 00:00:00	0.84264	0.84495	0.84101	0.84477	81366
2013-09-10 00:00:00	0.8448	0.84529	0.84227	0.84376	86077
2013-09-11 00:00:00	0.84376	0.84384	0.83825	0.84161	95319
2013-09-12 00:00:00	0.84161	0.84254	0.83926	0.84093	92986
2013-09-13 00:00:00	0.84092	0.84124	0.83563	0.83706	82567
2013-09-15 00:00:00	0.83788	0.83907	0.83762	0.83829	12575
2013-09-16 00:00:00	0.83829	0.83911	0.83706	0.83876	82309
2013-09-17 00:00:00	0.83877	0.84111	0.83794	0.83976	83143
2013-09-18 00:00:00	0.83976	0.8399	0.8352	0.83789	126539
2013-09-19 00:00:00	0.83789	0.84422	0.83789	0.84379	116380
2013-09-20 00:00:00	0.84379	0.84592	0.84215	0.84476	83984
2013-09-22 00:00:00	0.84594	0.84632	0.8438	0.84396	7301
2013-09-23 00:00:00	0.84396	0.84475	0.8403	0.84154	86447
2013-09-24 00:00:00	0.84154	0.84485	0.84142	0.8425	87217
2013-09-25 00:00:00	0.84252	0.84465	0.83973	0.84098	91264
2013-09-26 00:00:00	0.84098	0.84288	0.8394	0.84052	80169
2013-09-27 00:00:00	0.8405	0.84194	0.83615	0.83776	86461
2013-09-29 00:00:00	0.83575	0.83582	0.83395	0.83464	12445
2013-09-30 00:00:00	0.83463	0.83883	0.8345	0.83499	96622
2013-10-01 00:00:00	0.835	0.83667	0.83323	0.83571	112299
2013-10-02 00:00:00	0.83571	0.83814	0.83344	0.83784	112463
2013-10-03 00:00:00	0.83784	0.84385	0.83775	0.84292	113564
2013-10-04 00:00:00	0.84294	0.84753	0.84221	0.84661	77746
2013-10-06 00:00:00	0.84645	0.84678	0.84539	0.84573	7316
2013-10-07 00:00:00	0.84573	0.84652	0.84292	0.84356	65113
2013-10-08 00:00:00	0.84356	0.84684	0.84245	0.84382	76652
2013-10-09 00:00:00	0.84382	0.84866	0.84292	0.84731	89320
2013-10-10 00:00:00	0.84731	0.84924	0.84639	0.84674	75351
2013-10-11 00:00:00	0.84674	0.85092	0.84612	0.84861	60197
