Time	Open	High	Low	Close	Volume
2014-02-21 12:00:00	1.1147	1.11535	1.11223	1.11239	14557
2014-02-21 16:00:00	1.1124	1.11329	1.11064	1.11078	7157
2014-02-23 20:00:00	1.11048	1.11429	1.11019	1.11366	4990
2014-02-24 00:00:00	1.11366	1.1138	1.11118	1.11139	3525
2014-02-24 04:00:00	1.11139	1.11266	1.1113	1.11214	7207
2014-02-24 08:00:00	1.11214	1.11223	1.10769	1.10818	8486
2014-02-24 12:00:00	1.10819	1.10855	1.10543	1.10738	12591
2014-02-24 16:00:00	1.10738	1.10745	1.10546	1.10615	6439
2014-02-24 20:00:00	1.10615	1.10691	1.1054	1.10671	4232
2014-02-25 00:00:00	1.10671	1.10671	1.10549	1.10618	2888
2014-02-25 04:00:00	1.10618	1.108	1.10564	1.10764	6101
2014-02-25 08:00:00	1.10761	1.10843	1.1065	1.10733	7459
2014-02-25 12:00:00	1.10732	1.10958	1.10707	1.10816	13006
2014-02-25 16:00:00	1.10811	1.10878	1.10793	1.10839	5367
2014-02-25 20:00:00	1.10838	1.10945	1.10794	1.10911	4146
2014-02-26 00:00:00	1.10913	1.10962	1.10793	1.10834	2995
2014-02-26 04:00:00	1.10835	1.10892	1.10754	1.10799	6100
2014-02-26 08:00:00	1.108	1.11062	1.1073	1.11	9358
2014-02-26 12:00:00	1.11001	1.11281	1.10912	1.11233	15137
2014-02-26 16:00:00	1.11233	1.1144	1.11166	1.1127	9040
2014-02-26 20:00:00	1.11268	1.11404	1.11249	1.11258	5396
2014-02-27 00:00:00	1.11258	1.11353	1.11208	1.11271	2784
2014-02-27 04:00:00	1.11275	1.11386	1.11193	1.11258	7868
2014-02-27 08:00:00	1.11258	1.11434	1.11176	1.11314	10362
2014-02-27 12:00:00	1.11314	1.11597	1.11241	1.11344	13258
2014-02-27 16:00:00	1.11343	1.11493	1.11201	1.11201	7051
2014-02-27 20:00:00	1.1121	1.11312	1.11153	1.11182	4817
2014-02-28 00:00:00	1.11183	1.11317	1.11177	1.1121	4037
2014-02-28 04:00:00	1.11213	1.11328	1.11207	1.11268	6558
2014-02-28 08:00:00	1.11269	1.11467	1.10782	1.10937	13985
2014-02-28 12:00:00	1.10938	1.10985	1.10484	1.1049	16480
2014-02-28 16:00:00	1.10491	1.10812	1.10402	1.10631	10644
2014-03-02 20:00:00	1.10759	1.10819	1.10498	1.10586	5474
2014-03-03 00:00:00	1.10585	1.10604	1.10481	1.10562	3366
2014-03-03 04:00:00	1.10561	1.1076	1.10387	1.10745	6612
2014-03-03 08:00:00	1.10744	1.11098	1.10726	1.10885	10266
2014-03-03 12:00:00	1.10884	1.11002	1.10703	1.11	14622
2014-03-03 16:00:00	1.10998	1.11008	1.10735	1.10759	9235
2014-03-03 20:00:00	1.10759	1.10835	1.10724	1.1083	3533
2014-03-04 00:00:00	1.1083	1.1103	1.10817	1.10894	4526
2014-03-04 04:00:00	1.10893	1.10988	1.10769	1.10878	8377
2014-03-04 08:00:00	1.10881	1.109	1.1062	1.1074	7568
2014-03-04 12:00:00	1.1074	1.11176	1.10668	1.11026	14405
2014-03-04 16:00:00	1.11026	1.11173	1.1091	1.10918	6644
2014-03-04 20:00:00	1.10915	1.1099	1.10738	1.10847	6410
2014-03-05 00:00:00	1.10847	1.10944	1.10817	1.10925	3346
2014-03-05 04:00:00	1.10926	1.10937	1.10764	1.10792	5360
2014-03-05 08:00:00	1.10792	1.10845	1.10534	1.10726	10129
2014-03-05 12:00:00	1.10726	1.10988	1.1035	1.10484	17041
2014-03-05 16:00:00	1.10484	1.10545	1.10279	1.10279	6819
2014-03-05 20:00:00	1.10279	1.10408	1.10247	1.10343	6606
2014-03-06 00:00:00	1.10343	1.1045	1.10339	1.10408	3361
2014-03-06 04:00:00	1.10408	1.10459	1.10236	1.10256	6682
2014-03-06 08:00:00	1.10258	1.1034	1.10068	1.10139	13060
2014-03-06 12:00:00	1.10139	1.10191	1.09551	1.0976	19806
2014-03-06 16:00:00	1.09752	1.0997	1.09748	1.09837	6824
2014-03-06 20:00:00	1.09837	1.09992	1.09809	1.09951	5072
2014-03-07 00:00:00	1.0995	1.09977	1.09902	1.09948	2537
2014-03-07 04:00:00	1.09948	1.10067	1.0986	1.09881	5483
2014-03-07 08:00:00	1.09881	1.10967	1.09803	1.10946	16462
2014-03-07 12:00:00	1.10945	1.10978	1.10723	1.10907	15690
2014-03-07 16:00:00	1.10907	1.11008	1.10823	1.10862	6123
2014-03-09 16:00:00	1.10912	1.1093	1.10873	1.10882	315
2014-03-09 20:00:00	1.10882	1.11181	1.10868	1.11156	4375
2014-03-10 00:00:00	1.11156	1.11237	1.11092	1.1122	4644
2014-03-10 04:00:00	1.1122	1.11303	1.11106	1.11128	6932
2014-03-10 08:00:00	1.11128	1.11148	1.10919	1.10962	9293
2014-03-10 12:00:00	1.10962	1.11125	1.10956	1.10981	9125
2014-03-10 16:00:00	1.10982	1.111	1.10962	1.11066	4701
2014-03-10 20:00:00	1.11065	1.1119	1.11055	1.11185	3955
2014-03-11 00:00:00	1.11181	1.11207	1.11142	1.11183	2456
2014-03-11 04:00:00	1.11182	1.11308	1.11131	1.11229	6657
2014-03-11 08:00:00	1.11231	1.11242	1.10972	1.10982	8098
2014-03-11 12:00:00	1.10982	1.11094	1.10715	1.11022	12439
2014-03-11 16:00:00	1.11022	1.11108	1.1095	1.11042	7239
2014-03-11 20:00:00	1.11043	1.11185	1.11035	1.11105	4293
2014-03-12 00:00:00	1.11105	1.11162	1.11052	1.11135	3757
2014-03-12 04:00:00	1.11134	1.11191	1.11021	1.11133	10378
2014-03-12 08:00:00	1.11127	1.11536	1.11125	1.11348	15547
2014-03-12 12:00:00	1.11346	1.11442	1.10901	1.11117	13811
2014-03-12 16:00:00	1.11117	1.11213	1.11093	1.11194	6596
2014-03-12 20:00:00	1.11193	1.1122	1.11021	1.11066	6512
2014-03-13 00:00:00	1.11066	1.11082	1.10833	1.10869	6042
2014-03-13 04:00:00	1.10871	1.10919	1.1054	1.10615	9303
2014-03-13 08:00:00	1.10615	1.10871	1.10581	1.10612	13649
2014-03-13 12:00:00	1.10616	1.10707	1.10432	1.10624	19586
2014-03-13 16:00:00	1.10623	1.10773	1.10512	1.10681	9215
2014-03-13 20:00:00	1.10683	1.1084	1.10668	1.10817	5657
2014-03-14 00:00:00	1.10818	1.11049	1.10818	1.11003	6439
2014-03-14 04:00:00	1.11002	1.11104	1.10825	1.10834	10017
2014-03-14 08:00:00	1.10832	1.10999	1.10745	1.10917	13992
2014-03-14 12:00:00	1.10917	1.11052	1.10755	1.11033	16386
2014-03-14 16:00:00	1.11028	1.11028	1.10901	1.10996	5215
2014-03-16 16:00:00	1.10967	1.10992	1.10904	1.1095	877
2014-03-16 20:00:00	1.10955	1.11073	1.10901	1.10965	6052
2014-03-17 00:00:00	1.10966	1.11	1.10883	1.10931	3335
2014-03-17 04:00:00	1.10931	1.11028	1.10552	1.10559	9224
2014-03-17 08:00:00	1.1056	1.10834	1.10449	1.10746	11592
2014-03-17 12:00:00	1.10741	1.10802	1.10452	1.10537	10992
2014-03-17 16:00:00	1.1054	1.10633	1.10498	1.10599	4829
2014-03-17 20:00:00	1.10595	1.10638	1.10501	1.10557	8176
2014-03-18 00:00:00	1.10557	1.10591	1.10518	1.10566	3917
2014-03-18 04:00:00	1.10566	1.10588	1.10421	1.1049	7023
2014-03-18 08:00:00	1.10488	1.10611	1.10252	1.10522	13273
2014-03-18 12:00:00	1.10522	1.11402	1.10414	1.1132	18982
2014-03-18 16:00:00	1.1132	1.11462	1.1132	1.11363	7430
2014-03-18 20:00:00	1.11363	1.11373	1.11242	1.11256	5057
2014-03-19 00:00:00	1.11256	1.113	1.11218	1.11234	3820
2014-03-19 04:00:00	1.11233	1.11786	1.11229	1.11721	9938
2014-03-19 08:00:00	1.11719	1.11962	1.11669	1.11835	14128
2014-03-19 12:00:00	1.11836	1.11987	1.11531	1.11598	14149
2014-03-19 16:00:00	1.11598	1.1271	1.11562	1.12403	25817
2014-03-19 20:00:00	1.12405	1.12584	1.12368	1.1245	5966
2014-03-20 00:00:00	1.1245	1.12497	1.12392	1.12427	3585
2014-03-20 04:00:00	1.12426	1.12633	1.12411	1.1254	8074
2014-03-20 08:00:00	1.12539	1.12781	1.12468	1.12671	16165
2014-03-20 12:00:00	1.12669	1.12753	1.12381	1.12403	12842
2014-03-20 16:00:00	1.12403	1.12446	1.1234	1.12406	5070
2014-03-20 20:00:00	1.12405	1.12465	1.12373	1.12445	3433
2014-03-21 00:00:00	1.12441	1.12486	1.12358	1.12454	4314
2014-03-21 04:00:00	1.12454	1.12625	1.12218	1.12352	8068
2014-03-21 08:00:00	1.12352	1.12541	1.11735	1.12017	18330
2014-03-21 12:00:00	1.12013	1.12187	1.11895	1.11988	14945
2014-03-21 16:00:00	1.11987	1.12263	1.11977	1.1218	6164
2014-03-23 16:00:00	1.12058	1.12282	1.12058	1.12262	388
2014-03-23 20:00:00	1.12259	1.12384	1.12202	1.12346	5614
2014-03-24 00:00:00	1.12348	1.12373	1.12254	1.12336	3615
2014-03-24 04:00:00	1.12335	1.12463	1.12276	1.12388	7612
2014-03-24 08:00:00	1.12387	1.12396	1.12077	1.12089	10353
2014-03-24 12:00:00	1.1209	1.12263	1.11835	1.11855	14644
2014-03-24 16:00:00	1.11856	1.1197	1.11844	1.11925	7625
2014-03-24 20:00:00	1.11925	1.11983	1.1189	1.1196	4456
2014-03-25 00:00:00	1.1196	1.12022	1.11886	1.12014	3209
2014-03-25 04:00:00	1.12013	1.12063	1.1194	1.12049	6263
2014-03-25 08:00:00	1.1205	1.12103	1.11726	1.11867	12712
2014-03-25 12:00:00	1.11868	1.11924	1.11559	1.11718	18383
2014-03-25 16:00:00	1.11718	1.1172	1.1155	1.11676	7163
2014-03-25 20:00:00	1.11673	1.11689	1.11576	1.11583	3479
2014-03-26 00:00:00	1.11584	1.11635	1.11502	1.11538	4105
2014-03-26 04:00:00	1.11538	1.11551	1.11228	1.11399	8844
2014-03-26 08:00:00	1.11404	1.11689	1.11349	1.11605	16113
2014-03-26 12:00:00	1.11607	1.11672	1.10896	1.11064	19123
2014-03-26 16:00:00	1.11064	1.11155	1.10807	1.11013	9848
2014-03-26 20:00:00	1.11014	1.11058	1.10858	1.10868	4819
2014-03-27 00:00:00	1.10868	1.10961	1.10865	1.10922	3217
2014-03-27 04:00:00	1.10922	1.11026	1.10762	1.10924	8706
2014-03-27 08:00:00	1.10924	1.11038	1.10515	1.10624	19694
2014-03-27 12:00:00	1.10617	1.10684	1.10487	1.10578	19686
2014-03-27 16:00:00	1.10581	1.10581	1.10137	1.10324	12212
2014-03-27 20:00:00	1.10325	1.10335	1.10172	1.10172	5561
2014-03-28 00:00:00	1.10169	1.10173	1.10059	1.10102	4088
2014-03-28 04:00:00	1.10102	1.10183	1.10005	1.10136	7990
2014-03-28 08:00:00	1.10135	1.10511	1.10123	1.10488	14965
2014-03-28 12:00:00	1.10486	1.10777	1.1044	1.10571	13566
2014-03-28 16:00:00	1.10571	1.10673	1.10532	1.10578	5115
2014-03-30 16:00:00	1.10588	1.10635	1.10543	1.10563	459
2014-03-30 20:00:00	1.10563	1.10566	1.1043	1.10477	3272
2014-03-31 00:00:00	1.10478	1.10644	1.10474	1.10568	6415
2014-03-31 04:00:00	1.10568	1.10668	1.10498	1.10527	7045
2014-03-31 08:00:00	1.10528	1.10597	1.10022	1.10248	15142
2014-03-31 12:00:00	1.10248	1.10557	1.10118	1.10535	14334
2014-03-31 16:00:00	1.10536	1.1056	1.10444	1.10518	6254
2014-03-31 20:00:00	1.1052	1.10571	1.1047	1.10508	5723
2014-04-01 00:00:00	1.10508	1.10581	1.10482	1.10516	4471
2014-04-01 04:00:00	1.10517	1.10696	1.1051	1.10619	7468
2014-04-01 08:00:00	1.10619	1.10674	1.10286	1.10512	9919
2014-04-01 12:00:00	1.10512	1.10552	1.10123	1.10325	12012
2014-04-01 16:00:00	1.10326	1.10406	1.1023	1.1028	5857
2014-04-01 20:00:00	1.1028	1.10363	1.1025	1.10277	5117
2014-04-02 00:00:00	1.10278	1.1042	1.1027	1.10337	3582
2014-04-02 04:00:00	1.10339	1.10356	1.1015	1.10193	5523
2014-04-02 08:00:00	1.10193	1.10408	1.10044	1.10349	11491
2014-04-02 12:00:00	1.10356	1.10473	1.10179	1.10286	10220
2014-04-02 16:00:00	1.1029	1.10363	1.10222	1.10324	5781
2014-04-02 20:00:00	1.10323	1.10341	1.10159	1.10166	6410
2014-04-03 00:00:00	1.10166	1.10331	1.10164	1.1021	3327
2014-04-03 04:00:00	1.1021	1.10291	1.10106	1.10106	6128
2014-04-03 08:00:00	1.10106	1.10358	1.10083	1.10191	13216
2014-04-03 12:00:00	1.10191	1.10454	1.10059	1.10388	10709
2014-04-03 16:00:00	1.10388	1.10409	1.1031	1.10382	5189
2014-04-03 20:00:00	1.10382	1.10415	1.10316	1.10334	2935
2014-04-04 00:00:00	1.10334	1.10337	1.1025	1.1026	2985
2014-04-04 04:00:00	1.1026	1.1029	1.10131	1.10276	4511
2014-04-04 08:00:00	1.10279	1.10313	1.09569	1.09789	17835
2014-04-04 12:00:00	1.09789	1.09968	1.09635	1.09878	15557
2014-04-04 16:00:00	1.09878	1.09882	1.09749	1.09784	4154
2014-04-06 16:00:00	1.09762	1.09815	1.09762	1.09791	191
2014-04-06 20:00:00	1.09795	1.09838	1.09673	1.09688	5637
2014-04-07 00:00:00	1.09689	1.09784	1.09665	1.09753	4386
2014-04-07 04:00:00	1.09753	1.09956	1.09671	1.09938	7519
2014-04-07 08:00:00	1.09938	1.10094	1.09788	1.09842	12165
2014-04-07 12:00:00	1.09842	1.09876	1.09616	1.09689	15077
2014-04-07 16:00:00	1.0969	1.09746	1.09642	1.09704	5647
2014-04-07 20:00:00	1.09704	1.09777	1.09653	1.09717	4661
2014-04-08 00:00:00	1.09717	1.09741	1.0964	1.09653	3897
2014-04-08 04:00:00	1.09652	1.09701	1.0925	1.09313	11510
2014-04-08 08:00:00	1.09309	1.09439	1.09163	1.09425	17107
2014-04-08 12:00:00	1.09422	1.09457	1.09122	1.0927	15947
2014-04-08 16:00:00	1.0927	1.09309	1.09186	1.09236	7896
2014-04-08 20:00:00	1.09235	1.09334	1.09187	1.0919	5838
2014-04-09 00:00:00	1.09188	1.09231	1.09111	1.092	6292
2014-04-09 04:00:00	1.092	1.09422	1.0918	1.09311	8372
2014-04-09 08:00:00	1.09311	1.09389	1.0924	1.09269	10488
2014-04-09 12:00:00	1.09271	1.09279	1.08812	1.08899	17540
2014-04-09 16:00:00	1.08898	1.08903	1.08578	1.08824	14223
2014-04-09 20:00:00	1.08824	1.08847	1.08675	1.08841	6643
2014-04-10 00:00:00	1.08842	1.09018	1.08808	1.08933	5955
2014-04-10 04:00:00	1.08933	1.08984	1.08763	1.0885	11520
2014-04-10 08:00:00	1.08849	1.09211	1.08773	1.09098	12678
2014-04-10 12:00:00	1.09103	1.09243	1.08922	1.09208	14384
2014-04-10 16:00:00	1.09208	1.09364	1.09175	1.0933	7095
2014-04-10 20:00:00	1.09327	1.09401	1.09275	1.09333	5656
2014-04-11 00:00:00	1.09333	1.09381	1.09294	1.09321	4713
2014-04-11 04:00:00	1.09321	1.09406	1.09181	1.09194	7880
2014-04-11 08:00:00	1.09193	1.09829	1.09189	1.09559	18010
2014-04-11 12:00:00	1.09557	1.09722	1.09521	1.09669	11655
2014-04-11 16:00:00	1.0967	1.09838	1.09601	1.09777	5968
2014-04-13 16:00:00	1.09756	1.09765	1.09694	1.09736	316
2014-04-13 20:00:00	1.09735	1.09925	1.09694	1.09884	6497
2014-04-14 00:00:00	1.09885	1.09907	1.09809	1.09834	4394
2014-04-14 04:00:00	1.09834	1.09852	1.09667	1.09799	8728
2014-04-14 08:00:00	1.09801	1.09898	1.09564	1.09625	12240
2014-04-14 12:00:00	1.09625	1.09717	1.09422	1.0959	10305
2014-04-14 16:00:00	1.0959	1.09687	1.09535	1.09633	5307
2014-04-14 20:00:00	1.0963	1.09706	1.09619	1.09677	4143
2014-04-15 00:00:00	1.09677	1.09801	1.09677	1.09775	4431
2014-04-15 04:00:00	1.09774	1.09999	1.0977	1.09929	9558
2014-04-15 08:00:00	1.0993	1.10132	1.09817	1.1001	13452
2014-04-15 12:00:00	1.10008	1.10022	1.09739	1.09852	16104
2014-04-15 16:00:00	1.09853	1.09871	1.09732	1.09816	6498
2014-04-15 20:00:00	1.09813	1.09921	1.09777	1.09886	5057
2014-04-16 00:00:00	1.09883	1.09926	1.09755	1.09758	5749
2014-04-16 04:00:00	1.09757	1.10025	1.09743	1.10014	8672
2014-04-16 08:00:00	1.10014	1.10044	1.09647	1.09771	12727
2014-04-16 12:00:00	1.09771	1.10334	1.09593	1.10046	23088
2014-04-16 16:00:00	1.10045	1.10211	1.10041	1.10137	6975
2014-04-16 20:00:00	1.10139	1.10173	1.10021	1.10026	4674
2014-04-17 00:00:00	1.1003	1.10155	1.10009	1.10064	4627
2014-04-17 04:00:00	1.10065	1.10074	1.09966	1.1004	7031
2014-04-17 08:00:00	1.10041	1.10178	1.09907	1.09956	12755
2014-04-17 12:00:00	1.09957	1.10071	1.09834	1.10046	10721
2014-04-17 16:00:00	1.10046	1.10184	1.10006	1.1008	5725
2014-04-17 20:00:00	1.1008	1.10106	1.10018	1.1003	4835
2014-04-18 00:00:00	1.1003	1.10075	1.09978	1.10055	5427
2014-04-18 04:00:00	1.10055	1.10126	1.09976	1.10061	5027
2014-04-18 08:00:00	1.10065	1.10179	1.10059	1.10102	3437
2014-04-18 12:00:00	1.10104	1.10258	1.10084	1.10256	3342
2014-04-18 16:00:00	1.10255	1.10277	1.10179	1.10184	1633
2014-04-20 16:00:00	1.10225	1.10241	1.10206	1.10235	64
2014-04-20 20:00:00	1.10235	1.1026	1.10193	1.10232	3608
2014-04-21 00:00:00	1.10232	1.10264	1.10189	1.10215	2848
2014-04-21 04:00:00	1.10213	1.10241	1.10155	1.10166	3295
2014-04-21 08:00:00	1.10165	1.10308	1.10079	1.1025	5895
2014-04-21 12:00:00	1.1025	1.10307	1.1008	1.10187	7473
2014-04-21 16:00:00	1.10187	1.10217	1.10078	1.10123	3927
2014-04-21 20:00:00	1.10123	1.10242	1.1011	1.10209	4132
2014-04-22 00:00:00	1.10209	1.10221	1.10139	1.10176	3923
2014-04-22 04:00:00	1.10176	1.10212	1.10129	1.10163	7592
2014-04-22 08:00:00	1.10163	1.10235	1.10004	1.10118	11024
2014-04-22 12:00:00	1.10118	1.10419	1.10074	1.10216	12276
2014-04-22 16:00:00	1.10218	1.10308	1.10215	1.10269	5766
2014-04-22 20:00:00	1.10269	1.10376	1.10265	1.10335	4743
2014-04-23 00:00:00	1.10337	1.10381	1.10283	1.10314	4762
2014-04-23 04:00:00	1.10314	1.10469	1.10269	1.10339	9861
2014-04-23 08:00:00	1.10339	1.10531	1.10172	1.10455	13364
2014-04-23 12:00:00	1.10456	1.10515	1.10231	1.10336	11812
2014-04-23 16:00:00	1.10337	1.10361	1.10298	1.10304	4882
2014-04-23 20:00:00	1.10306	1.10329	1.10286	1.10311	2862
2014-04-24 00:00:00	1.1031	1.10327	1.10251	1.10259	2875
2014-04-24 04:00:00	1.10258	1.10384	1.10238	1.10278	7522
2014-04-24 08:00:00	1.10276	1.10315	1.10152	1.10308	12777
2014-04-24 12:00:00	1.10308	1.10369	1.10235	1.10331	9058
2014-04-24 16:00:00	1.10331	1.1037	1.10199	1.1023	4939
2014-04-24 20:00:00	1.10237	1.10296	1.10211	1.10272	3775
2014-04-25 00:00:00	1.10269	1.10296	1.10221	1.10289	3358
2014-04-25 04:00:00	1.1029	1.10377	1.10243	1.10291	6249
2014-04-25 08:00:00	1.10291	1.10347	1.1014	1.10257	8526
2014-04-25 12:00:00	1.10259	1.10469	1.10177	1.10394	10630
2014-04-25 16:00:00	1.10395	1.10443	1.10285	1.10378	3941
2014-04-27 16:00:00	1.10359	1.1039	1.10317	1.1034	444
2014-04-27 20:00:00	1.1034	1.10393	1.1031	1.10338	4038
2014-04-28 00:00:00	1.10336	1.10359	1.10311	1.10324	2751
2014-04-28 04:00:00	1.10324	1.10367	1.10188	1.10188	7757
2014-04-28 08:00:00	1.10188	1.10283	1.10172	1.10246	9763
2014-04-28 12:00:00	1.10247	1.10394	1.10177	1.10301	12688
2014-04-28 16:00:00	1.10301	1.10327	1.10206	1.10274	6427
2014-04-28 20:00:00	1.10272	1.10282	1.10218	1.10224	4542
2014-04-29 00:00:00	1.10225	1.10251	1.10181	1.10219	2689
2014-04-29 04:00:00	1.10218	1.10221	1.09763	1.09771	10931
2014-04-29 08:00:00	1.09772	1.09853	1.09564	1.0966	18517
2014-04-29 12:00:00	1.0966	1.09673	1.09498	1.09514	12274
2014-04-29 16:00:00	1.09513	1.09634	1.0943	1.09478	7182
2014-04-29 20:00:00	1.09477	1.0956	1.09472	1.09522	5402
2014-04-30 00:00:00	1.09522	1.09643	1.09519	1.09616	4374
2014-04-30 04:00:00	1.09616	1.09641	1.09434	1.09575	9827
2014-04-30 08:00:00	1.09575	1.09795	1.09505	1.09762	14346
2014-04-30 12:00:00	1.0976	1.09771	1.09424	1.09436	13975
2014-04-30 16:00:00	1.09436	1.09663	1.09429	1.09619	10955
2014-04-30 20:00:00	1.09619	1.09696	1.09588	1.09687	4006
2014-05-01 00:00:00	1.09687	1.09745	1.09674	1.09705	2940
2014-05-01 04:00:00	1.09709	1.09755	1.09604	1.09716	7552
2014-05-01 08:00:00	1.09716	1.0995	1.09693	1.09851	11925
2014-05-01 12:00:00	1.09851	1.09861	1.09527	1.09648	14067
2014-05-01 16:00:00	1.09648	1.09707	1.09539	1.09617	6230
2014-05-01 20:00:00	1.09616	1.0967	1.09596	1.09648	4432
2014-05-02 00:00:00	1.09648	1.09648	1.0955	1.09577	3832
2014-05-02 04:00:00	1.09577	1.0976	1.09556	1.09746	6662
2014-05-02 08:00:00	1.09741	1.1006	1.09537	1.09853	18895
2014-05-02 12:00:00	1.09853	1.09855	1.0936	1.09759	18502
2014-05-02 16:00:00	1.09759	1.09846	1.09705	1.0971	5109
2014-05-04 16:00:00	1.09779	1.09795	1.09742	1.09767	540
2014-05-04 20:00:00	1.09767	1.09828	1.09706	1.09736	4144
2014-05-05 00:00:00	1.09737	1.09769	1.09661	1.09666	3413
2014-05-05 04:00:00	1.09666	1.09739	1.09558	1.09717	5885
2014-05-05 08:00:00	1.09717	1.09888	1.09706	1.09727	10089
2014-05-05 12:00:00	1.09723	1.09785	1.09487	1.09534	10249
2014-05-05 16:00:00	1.09534	1.09587	1.0949	1.09545	5253
2014-05-05 20:00:00	1.09545	1.09606	1.09544	1.09568	3087
2014-05-06 00:00:00	1.09568	1.09588	1.09484	1.09511	4312
2014-05-06 04:00:00	1.09511	1.09548	1.09417	1.09435	8167
2014-05-06 08:00:00	1.09434	1.09457	1.08974	1.09042	15351
2014-05-06 12:00:00	1.09039	1.09075	1.08806	1.08834	12230
2014-05-06 16:00:00	1.08833	1.08968	1.0874	1.08949	6247
2014-05-06 20:00:00	1.08949	1.08949	1.08875	1.08934	3932
2014-05-07 00:00:00	1.08934	1.08956	1.08826	1.08836	3300
2014-05-07 04:00:00	1.08836	1.08883	1.08758	1.08847	6449
2014-05-07 08:00:00	1.08847	1.09039	1.08787	1.08999	11041
2014-05-07 12:00:00	1.08998	1.09073	1.08844	1.08975	13452
2014-05-07 16:00:00	1.08975	1.09008	1.08903	1.08975	5735
2014-05-07 20:00:00	1.08973	1.09037	1.08951	1.09031	4833
2014-05-08 00:00:00	1.0903	1.09032	1.08852	1.0886	4387
2014-05-08 04:00:00	1.0886	1.08895	1.08794	1.0886	6655
2014-05-08 08:00:00	1.08859	1.0892	1.08676	1.08758	15594
2014-05-08 12:00:00	1.08753	1.08806	1.08141	1.08212	15283
2014-05-08 16:00:00	1.08212	1.08319	1.08139	1.0831	7445
2014-05-08 20:00:00	1.0831	1.08346	1.08268	1.0831	6297
2014-05-09 00:00:00	1.0831	1.08311	1.0821	1.0821	5657
2014-05-09 04:00:00	1.0821	1.08322	1.08165	1.08195	11086
2014-05-09 08:00:00	1.08195	1.09156	1.08177	1.08952	23262
2014-05-09 12:00:00	1.08955	1.09066	1.08882	1.08993	14058
2014-05-09 16:00:00	1.08993	1.09036	1.08923	1.08938	4439
2014-05-11 16:00:00	1.08976	1.09001	1.08976	1.08982	105
2014-05-11 20:00:00	1.08989	1.09041	1.08947	1.0902	4650
2014-05-12 00:00:00	1.09019	1.09038	1.08921	1.08973	3854
2014-05-12 04:00:00	1.0897	1.09021	1.08879	1.08911	6850
2014-05-12 08:00:00	1.08911	1.08935	1.08746	1.08808	9900
2014-05-12 12:00:00	1.08808	1.08992	1.08766	1.08904	9699
2014-05-12 16:00:00	1.08904	1.08999	1.08892	1.08953	5679
2014-05-12 20:00:00	1.08954	1.09017	1.0894	1.08999	4859
2014-05-13 00:00:00	1.09001	1.09057	1.08979	1.09049	5263
2014-05-13 04:00:00	1.09049	1.0926	1.09021	1.09105	12760
2014-05-13 08:00:00	1.09108	1.09119	1.08869	1.08896	15147
2014-05-13 12:00:00	1.08894	1.09226	1.08883	1.0918	14472
2014-05-13 16:00:00	1.09181	1.09204	1.09022	1.09069	6202
2014-05-13 20:00:00	1.0907	1.09114	1.09046	1.09086	5021
2014-05-14 00:00:00	1.09088	1.09113	1.08995	1.09064	6493
2014-05-14 04:00:00	1.09062	1.09213	1.08941	1.0899	11241
2014-05-14 08:00:00	1.0899	1.09101	1.08935	1.09027	11760
2014-05-14 12:00:00	1.09027	1.09073	1.08696	1.08752	11532
2014-05-14 16:00:00	1.08752	1.08895	1.08726	1.08888	6450
2014-05-14 20:00:00	1.08886	1.08902	1.08795	1.08797	5493
2014-05-15 00:00:00	1.08797	1.08839	1.08632	1.0867	4996
2014-05-15 04:00:00	1.0867	1.08729	1.08518	1.08707	10960
2014-05-15 08:00:00	1.08707	1.0883	1.08643	1.08728	12182
2014-05-15 12:00:00	1.08732	1.08907	1.08706	1.08833	14376
2014-05-15 16:00:00	1.08835	1.08851	1.08743	1.088	6603
2014-05-15 20:00:00	1.08809	1.08809	1.08742	1.08749	3806
2014-05-16 00:00:00	1.08749	1.08752	1.08709	1.08724	2230
2014-05-16 04:00:00	1.08724	1.08861	1.08669	1.08705	8719
2014-05-16 08:00:00	1.08705	1.08885	1.08698	1.08803	11077
2014-05-16 12:00:00	1.08803	1.08835	1.08679	1.0869	8656
2014-05-16 16:00:00	1.0869	1.08709	1.08556	1.0856	3808
2014-05-18 16:00:00	1.08611	1.08619	1.08566	1.08619	362
2014-05-18 20:00:00	1.08625	1.08665	1.08581	1.08622	4870
2014-05-19 00:00:00	1.08623	1.08653	1.08551	1.08569	7339
2014-05-19 04:00:00	1.08566	1.08611	1.085	1.08524	10022
2014-05-19 08:00:00	1.08525	1.08678	1.08516	1.08672	9720
2014-05-19 12:00:00	1.08672	1.08752	1.08529	1.08727	8470
2014-05-19 16:00:00	1.08726	1.08755	1.08644	1.08724	4804
2014-05-19 20:00:00	1.08721	1.08801	1.08709	1.08753	5217
2014-05-20 00:00:00	1.08752	1.08798	1.08718	1.08778	4653
2014-05-20 04:00:00	1.08776	1.08891	1.08716	1.08862	10952
2014-05-20 08:00:00	1.08862	1.09061	1.08819	1.09041	12932
2014-05-20 12:00:00	1.09051	1.09166	1.0894	1.09071	11473
2014-05-20 16:00:00	1.09071	1.09076	1.08929	1.09058	6083
2014-05-20 20:00:00	1.0906	1.0913	1.09058	1.09076	4708
2014-05-21 00:00:00	1.09077	1.09123	1.09045	1.09074	4239
2014-05-21 04:00:00	1.09074	1.09082	1.08933	1.09035	11794
2014-05-21 08:00:00	1.09038	1.09364	1.08985	1.0935	12250
