Time	Open	High	Low	Close	Volume
2007-12-27 08:00:00	0.87417	0.87817	0.87407	0.87767	3500
2007-12-27 12:00:00	0.87772	0.87917	0.87627	0.87692	1250
2007-12-27 16:00:00	0.87687	0.87787	0.87198	0.87337	2868
2007-12-27 20:00:00	0.87342	0.87532	0.87217	0.87477	2007
2007-12-28 00:00:00	0.8747	0.87697	0.87397	0.87629	4139
2007-12-28 04:00:00	0.87626	0.87867	0.87612	0.87777	4246
2007-12-28 08:00:00	0.87776	0.87867	0.87227	0.87327	3889
2007-12-28 12:00:00	0.87323	0.87515	0.87297	0.87508	744
2007-12-30 20:00:00	0.88023	0.88257	0.87999	0.88062	2082
2007-12-31 00:00:00	0.88057	0.88142	0.8778	0.87807	2165
2007-12-31 04:00:00	0.87803	0.87967	0.87637	0.87669	3581
2007-12-31 08:00:00	0.87665	0.87994	0.87505	0.87703	4096
2008-01-01 20:00:00	0.88004	0.88022	0.87827	0.87907	408
2008-01-02 00:00:00	0.87901	0.88539	0.87666	0.88127	3240
2008-01-02 04:00:00	0.88125	0.88235	0.88027	0.8818	5725
2008-01-02 08:00:00	0.88176	0.88334	0.87917	0.88242	8139
2008-01-02 12:00:00	0.88231	0.88447	0.88163	0.88417	3065
2008-01-02 16:00:00	0.88419	0.88467	0.88137	0.88237	2299
2008-01-02 20:00:00	0.88238	0.88342	0.88147	0.88227	1468
2008-01-03 00:00:00	0.88229	0.88287	0.87907	0.87967	5278
2008-01-03 04:00:00	0.87957	0.88347	0.87858	0.88245	7028
2008-01-03 08:00:00	0.88245	0.88395	0.8808	0.88177	5164
2008-01-03 12:00:00	0.88181	0.88181	0.87919	0.88027	2031
2008-01-03 16:00:00	0.88037	0.88227	0.87717	0.8792	3961
2008-01-03 20:00:00	0.87927	0.8816	0.87848	0.88142	2207
2008-01-04 00:00:00	0.88147	0.88207	0.87969	0.88099	4742
2008-01-04 04:00:00	0.88097	0.88367	0.87737	0.87768	8457
2008-01-04 08:00:00	0.87779	0.87779	0.87299	0.87377	7627
2008-01-04 12:00:00	0.87372	0.87377	0.86995	0.87029	2042
2008-01-06 20:00:00	0.8707	0.87404	0.86962	0.87177	3829
2008-01-07 00:00:00	0.87172	0.87481	0.87047	0.87437	6362
2008-01-07 04:00:00	0.8745	0.8749	0.87167	0.87177	7825
2008-01-07 08:00:00	0.87175	0.87193	0.86847	0.87004	8717
2008-01-07 12:00:00	0.87002	0.87425	0.86827	0.87257	3817
2008-01-07 16:00:00	0.87277	0.87664	0.87013	0.8766	4304
2008-01-07 20:00:00	0.87665	0.87922	0.87647	0.87885	3727
2008-01-08 00:00:00	0.87884	0.8799	0.87751	0.879	6693
2008-01-08 04:00:00	0.87899	0.88127	0.87866	0.88057	8520
2008-01-08 08:00:00	0.88058	0.88382	0.88037	0.88347	9045
2008-01-08 12:00:00	0.88357	0.88368	0.87714	0.87949	5090
2008-01-08 16:00:00	0.87954	0.88437	0.87852	0.88198	3809
2008-01-08 20:00:00	0.88197	0.88354	0.88057	0.88197	4253
2008-01-09 00:00:00	0.88198	0.88587	0.88137	0.88417	7082
2008-01-09 04:00:00	0.88415	0.88509	0.88107	0.88367	8247
2008-01-09 08:00:00	0.8836	0.88419	0.87901	0.87952	7710
2008-01-09 12:00:00	0.87949	0.88417	0.87842	0.88359	5198
2008-01-09 16:00:00	0.88367	0.88532	0.88214	0.88457	3800
2008-01-09 20:00:00	0.88463	0.88507	0.88117	0.88127	2700
2008-01-10 00:00:00	0.88137	0.88577	0.88107	0.88397	4777
2008-01-10 04:00:00	0.88404	0.88757	0.88147	0.88677	5846
2008-01-10 08:00:00	0.88667	0.8956	0.88667	0.89337	9283
2008-01-10 12:00:00	0.89347	0.89752	0.89318	0.89434	4717
2008-01-10 16:00:00	0.89437	0.8966	0.89343	0.89555	6023
2008-01-10 20:00:00	0.89553	0.89586	0.89227	0.89311	5983
2008-01-11 00:00:00	0.89313	0.89702	0.89183	0.89427	7656
2008-01-11 04:00:00	0.89437	0.89565	0.89227	0.89357	7684
2008-01-11 08:00:00	0.89355	0.89469	0.89075	0.89118	7535
2008-01-11 12:00:00	0.89115	0.89192	0.88977	0.89091	2018
2008-01-13 20:00:00	0.89572	0.89677	0.89417	0.89597	1872
2008-01-14 00:00:00	0.89602	0.89977	0.89532	0.89957	5387
2008-01-14 04:00:00	0.89967	0.90017	0.89778	0.89947	5050
2008-01-14 08:00:00	0.89957	0.90032	0.89547	0.89717	5187
2008-01-14 12:00:00	0.89715	0.89964	0.89707	0.89867	2574
2008-01-14 16:00:00	0.89862	0.90037	0.89734	0.89887	4084
2008-01-14 20:00:00	0.89897	0.90177	0.89849	0.90127	3404
2008-01-15 00:00:00	0.90137	0.90187	0.89777	0.89822	6139
2008-01-15 04:00:00	0.89823	0.90077	0.89747	0.89939	9135
2008-01-15 08:00:00	0.89935	0.89947	0.88622	0.88947	11878
2008-01-15 12:00:00	0.8895	0.88997	0.87802	0.88137	6830
2008-01-15 16:00:00	0.88131	0.88507	0.88077	0.88426	6126
2008-01-15 20:00:00	0.88424	0.88677	0.88215	0.88215	5723
2008-01-16 00:00:00	0.88217	0.88237	0.87437	0.87537	12907
2008-01-16 04:00:00	0.87532	0.88418	0.87527	0.87977	11883
2008-01-16 08:00:00	0.87959	0.88057	0.87547	0.87942	10582
2008-01-16 12:00:00	0.87947	0.88422	0.87798	0.87907	4436
2008-01-16 16:00:00	0.87912	0.88287	0.87841	0.88197	5148
2008-01-16 20:00:00	0.88207	0.88267	0.87907	0.88147	4035
2008-01-17 00:00:00	0.88157	0.88387	0.88014	0.88277	7749
2008-01-17 04:00:00	0.8827	0.88802	0.88157	0.88747	11463
2008-01-17 08:00:00	0.88757	0.888	0.88052	0.88212	9473
2008-01-17 12:00:00	0.88205	0.88247	0.87597	0.87792	5544
2008-01-17 16:00:00	0.87793	0.87807	0.86997	0.87337	5261
2008-01-17 20:00:00	0.87342	0.87962	0.87207	0.87859	6248
2008-01-18 00:00:00	0.87867	0.87987	0.87497	0.87672	7640
2008-01-18 04:00:00	0.87677	0.88519	0.87626	0.88154	11997
2008-01-18 08:00:00	0.8815	0.88337	0.87497	0.87805	14277
2008-01-18 12:00:00	0.87804	0.88022	0.87727	0.88002	2489
2008-01-20 20:00:00	0.87662	0.87737	0.87207	0.87247	2927
2008-01-21 00:00:00	0.87234	0.87447	0.86677	0.86767	7693
2008-01-21 04:00:00	0.86777	0.86787	0.86189	0.86312	10056
2008-01-21 08:00:00	0.86314	0.86324	0.85932	0.86015	5835
2008-01-21 12:00:00	0.86012	0.86324	0.85764	0.85838	2641
2008-01-21 16:00:00	0.85832	0.86262	0.85664	0.86169	7400
2008-01-21 20:00:00	0.86182	0.86215	0.85357	0.85697	6817
2008-01-22 00:00:00	0.85702	0.85982	0.85117	0.8562	10895
2008-01-22 04:00:00	0.85617	0.86867	0.85612	0.86647	16211
2008-01-22 08:00:00	0.86638	0.87202	0.86577	0.87017	10265
2008-01-22 12:00:00	0.87015	0.87172	0.86737	0.87007	4967
2008-01-22 16:00:00	0.87017	0.87432	0.86972	0.87067	4781
2008-01-22 20:00:00	0.87062	0.87067	0.86297	0.86637	5396
2008-01-23 00:00:00	0.86628	0.87132	0.86557	0.86572	11454
2008-01-23 04:00:00	0.86562	0.86712	0.86102	0.86527	16078
2008-01-23 08:00:00	0.86522	0.86787	0.86318	0.86619	14133
2008-01-23 12:00:00	0.86617	0.87477	0.86557	0.87317	6707
2008-01-23 16:00:00	0.87327	0.87427	0.86902	0.87207	4117
2008-01-23 20:00:00	0.87212	0.87502	0.87127	0.87417	2869
2008-01-24 00:00:00	0.87427	0.87537	0.87017	0.87227	7521
2008-01-24 04:00:00	0.87237	0.87897	0.87228	0.87855	8404
2008-01-24 08:00:00	0.8786	0.87952	0.87587	0.87942	9352
2008-01-24 12:00:00	0.87947	0.88307	0.87892	0.88237	4433
2008-01-24 16:00:00	0.88247	0.88407	0.88067	0.88367	3024
2008-01-24 20:00:00	0.88362	0.88527	0.88262	0.88527	2595
2008-01-25 00:00:00	0.88522	0.88527	0.88167	0.88224	7905
2008-01-25 04:00:00	0.88219	0.88477	0.88047	0.88327	8903
2008-01-25 08:00:00	0.88329	0.88427	0.87715	0.87819	12849
2008-01-25 12:00:00	0.87816	0.88112	0.87741	0.88017	3064
2008-01-27 20:00:00	0.87857	0.87907	0.87667	0.87857	2628
2008-01-28 00:00:00	0.87847	0.8815	0.878	0.87932	5063
2008-01-28 04:00:00	0.87937	0.88382	0.87887	0.88217	6913
2008-01-28 08:00:00	0.88212	0.88698	0.87937	0.88594	9683
2008-01-28 12:00:00	0.88592	0.88957	0.88589	0.88867	3628
2008-01-28 16:00:00	0.88861	0.88917	0.88627	0.88717	2411
2008-01-28 20:00:00	0.88727	0.88902	0.88632	0.88887	2581
2008-01-29 00:00:00	0.88882	0.89017	0.88744	0.88974	5293
2008-01-29 04:00:00	0.88987	0.89037	0.88667	0.8882	8633
2008-01-29 08:00:00	0.88825	0.88984	0.88587	0.88807	6933
2008-01-29 12:00:00	0.88806	0.89012	0.88702	0.88742	2381
2008-01-29 16:00:00	0.88737	0.88862	0.88703	0.88819	2686
2008-01-29 20:00:00	0.88822	0.88827	0.88677	0.88767	2095
2008-01-30 00:00:00	0.88762	0.88887	0.88597	0.88857	6246
2008-01-30 04:00:00	0.88867	0.89097	0.88762	0.89027	6384
2008-01-30 08:00:00	0.89037	0.89047	0.88847	0.8897	5385
2008-01-30 12:00:00	0.88969	0.90147	0.88837	0.891	10132
2008-01-30 16:00:00	0.89097	0.89152	0.88154	0.88897	6589
2008-01-30 20:00:00	0.88892	0.89227	0.88772	0.89097	3839
2008-01-31 00:00:00	0.89102	0.89327	0.88822	0.89217	6980
2008-01-31 04:00:00	0.89219	0.89273	0.88735	0.89146	8752
2008-01-31 08:00:00	0.89144	0.89757	0.89032	0.89697	10586
2008-01-31 12:00:00	0.89699	0.89812	0.89518	0.89562	4182
2008-01-31 16:00:00	0.89572	0.89737	0.89427	0.89567	2186
2008-01-31 20:00:00	0.89577	0.89727	0.89487	0.89632	2473
2008-02-01 00:00:00	0.89633	0.90017	0.89519	0.89969	6024
2008-02-01 04:00:00	0.89977	0.904	0.8969	0.89992	12727
2008-02-01 08:00:00	0.9	0.90437	0.89817	0.90177	10787
2008-02-01 12:00:00	0.90182	0.90462	0.90145	0.90427	1399
2008-02-03 20:00:00	0.90432	0.9053	0.90357	0.90427	2794
2008-02-04 00:00:00	0.90422	0.90782	0.90419	0.90767	5922
2008-02-04 04:00:00	0.9077	0.90884	0.90627	0.90873	6468
2008-02-04 08:00:00	0.90875	0.90998	0.90742	0.90862	5488
2008-02-04 12:00:00	0.90861	0.90962	0.90652	0.90797	3452
2008-02-04 16:00:00	0.90792	0.90817	0.90467	0.90577	4041
2008-02-04 20:00:00	0.9057	0.90907	0.90289	0.90807	4921
2008-02-05 00:00:00	0.90817	0.90902	0.90311	0.90427	8564
2008-02-05 04:00:00	0.90429	0.90527	0.89457	0.8977	12953
2008-02-05 08:00:00	0.89777	0.89975	0.89652	0.89762	10381
2008-02-05 12:00:00	0.89772	0.89882	0.89402	0.89587	5010
2008-02-05 16:00:00	0.89582	0.89708	0.89467	0.89687	3316
2008-02-05 20:00:00	0.89683	0.89767	0.89501	0.89627	3336
2008-02-06 00:00:00	0.89624	0.89692	0.8907	0.89359	9198
2008-02-06 04:00:00	0.89357	0.8988	0.89337	0.89767	9413
2008-02-06 08:00:00	0.89769	0.89987	0.89627	0.89692	8551
2008-02-06 12:00:00	0.89688	0.89797	0.89342	0.89437	4879
2008-02-06 16:00:00	0.89431	0.89467	0.89047	0.89167	3518
2008-02-06 20:00:00	0.89177	0.89477	0.89097	0.89414	3202
2008-02-07 00:00:00	0.89422	0.89457	0.89117	0.89207	5798
2008-02-07 04:00:00	0.89212	0.89447	0.88737	0.89225	9357
2008-02-07 08:00:00	0.89228	0.8975	0.89198	0.89449	10488
2008-02-07 12:00:00	0.89464	0.89587	0.89162	0.89502	4105
2008-02-07 16:00:00	0.89507	0.89617	0.89297	0.89607	2246
2008-02-07 20:00:00	0.89608	0.89637	0.89415	0.89567	1606
2008-02-08 00:00:00	0.89563	0.89697	0.89317	0.89348	6202
2008-02-08 04:00:00	0.89357	0.89587	0.89147	0.89357	6840
2008-02-08 08:00:00	0.89362	0.89857	0.89319	0.89529	8766
2008-02-08 12:00:00	0.89524	0.89607	0.89452	0.89512	1611
2008-02-10 20:00:00	0.90043	0.90317	0.90032	0.90317	2034
2008-02-11 00:00:00	0.90312	0.90512	0.90109	0.90472	6353
2008-02-11 04:00:00	0.90468	0.90577	0.90237	0.90282	6405
2008-02-11 08:00:00	0.90275	0.90532	0.90157	0.90522	7452
2008-02-11 12:00:00	0.90519	0.90522	0.90267	0.90397	2970
2008-02-11 16:00:00	0.90407	0.90447	0.90254	0.90348	2698
2008-02-11 20:00:00	0.90357	0.9047	0.90314	0.90432	1908
2008-02-12 00:00:00	0.90437	0.90507	0.90288	0.90487	4869
2008-02-12 04:00:00	0.90497	0.90847	0.90437	0.90716	8026
2008-02-12 08:00:00	0.90717	0.90817	0.90302	0.90419	7051
2008-02-12 12:00:00	0.90417	0.90467	0.90207	0.90382	3175
2008-02-12 16:00:00	0.90381	0.9046	0.90302	0.90427	2445
2008-02-12 20:00:00	0.90421	0.90457	0.90009	0.90152	2662
2008-02-13 00:00:00	0.90162	0.90267	0.89621	0.89842	8794
2008-02-13 04:00:00	0.89839	0.89877	0.89497	0.89539	8761
2008-02-13 08:00:00	0.89527	0.89617	0.89227	0.89471	9394
2008-02-13 12:00:00	0.89474	0.89689	0.89417	0.89647	3342
2008-02-13 16:00:00	0.89642	0.90307	0.89637	0.90247	4243
2008-02-13 20:00:00	0.90257	0.90382	0.90142	0.90359	2471
2008-02-14 00:00:00	0.90357	0.90511	0.90232	0.90357	5097
2008-02-14 04:00:00	0.90352	0.9065	0.90247	0.90397	5525
2008-02-14 08:00:00	0.90402	0.90467	0.90162	0.90328	6870
2008-02-14 12:00:00	0.9033	0.90372	0.90097	0.90172	3454
2008-02-14 16:00:00	0.90171	0.90207	0.90027	0.90172	2468
2008-02-14 20:00:00	0.90177	0.90657	0.90148	0.90557	3335
2008-02-15 00:00:00	0.90558	0.90977	0.90434	0.90844	6785
2008-02-15 04:00:00	0.90843	0.9088	0.90437	0.90761	8649
2008-02-15 08:00:00	0.90762	0.90917	0.90508	0.90627	8788
2008-02-15 12:00:00	0.90632	0.90867	0.90632	0.90822	1113
2008-02-17 20:00:00	0.91272	0.91367	0.91217	0.91324	1780
2008-02-18 00:00:00	0.91327	0.91407	0.91025	0.91112	4403
2008-02-18 04:00:00	0.91107	0.91287	0.91018	0.91277	3805
2008-02-18 08:00:00	0.91274	0.91345	0.91165	0.91342	3309
2008-02-18 12:00:00	0.91337	0.91552	0.91292	0.91517	1918
2008-02-18 16:00:00	0.91512	0.91977	0.91482	0.91867	5055
2008-02-18 20:00:00	0.91862	0.92067	0.91854	0.91922	4252
2008-02-19 00:00:00	0.91927	0.92187	0.91828	0.92131	7631
2008-02-19 04:00:00	0.9213	0.92369	0.92023	0.92037	8087
2008-02-19 08:00:00	0.92039	0.92232	0.91822	0.92117	6720
2008-02-19 12:00:00	0.92114	0.92162	0.91807	0.92067	3197
2008-02-19 16:00:00	0.92062	0.92117	0.91552	0.91622	4805
2008-02-19 20:00:00	0.9162	0.91641	0.91332	0.91477	3675
2008-02-20 00:00:00	0.91482	0.91767	0.91457	0.91617	7809
2008-02-20 04:00:00	0.91621	0.91629	0.91117	0.91412	11172
2008-02-20 08:00:00	0.91407	0.91762	0.91327	0.91603	7274
2008-02-20 12:00:00	0.91607	0.91962	0.91532	0.91951	4677
2008-02-20 16:00:00	0.91947	0.91987	0.91762	0.91867	2498
2008-02-20 20:00:00	0.91865	0.91957	0.91747	0.91917	2686
2008-02-21 00:00:00	0.91912	0.91937	0.91687	0.91787	5550
2008-02-21 04:00:00	0.91782	0.91987	0.91657	0.91902	6363
2008-02-21 08:00:00	0.91907	0.92073	0.91722	0.91987	9187
2008-02-21 12:00:00	0.91995	0.92027	0.91797	0.92027	2395
2008-02-21 16:00:00	0.92022	0.92027	0.91712	0.91867	2402
2008-02-21 20:00:00	0.91863	0.9224	0.91837	0.92097	3607
2008-02-22 00:00:00	0.92098	0.92502	0.91989	0.92337	6810
2008-02-22 04:00:00	0.92342	0.92417	0.92197	0.92267	7134
2008-02-22 08:00:00	0.92262	0.92267	0.91767	0.92119	11400
2008-02-22 12:00:00	0.92118	0.92342	0.92034	0.92327	2298
2008-02-24 20:00:00	0.92358	0.92637	0.92326	0.92567	2172
2008-02-25 00:00:00	0.92562	0.92607	0.92347	0.92409	5221
2008-02-25 04:00:00	0.92407	0.92657	0.92317	0.92364	6517
2008-02-25 08:00:00	0.92362	0.92527	0.92227	0.9237	7317
2008-02-25 12:00:00	0.92367	0.92777	0.92362	0.92758	5029
2008-02-25 16:00:00	0.92767	0.92937	0.92657	0.92857	3970
2008-02-25 20:00:00	0.92852	0.92987	0.92659	0.92737	3255
2008-02-26 00:00:00	0.9274	0.93007	0.92527	0.92777	7543
2008-02-26 04:00:00	0.92782	0.92877	0.92546	0.92792	9382
2008-02-26 08:00:00	0.92797	0.93172	0.9274	0.93117	9482
2008-02-26 12:00:00	0.93118	0.93487	0.93067	0.93457	2971
2008-02-26 16:00:00	0.93467	0.93467	0.93187	0.93427	3550
2008-02-26 20:00:00	0.93429	0.93757	0.93347	0.93747	3906
2008-02-27 00:00:00	0.93744	0.93972	0.93697	0.93797	8978
2008-02-27 04:00:00	0.93792	0.94117	0.93657	0.93961	10544
2008-02-27 08:00:00	0.93951	0.94282	0.93727	0.94022	10465
2008-02-27 12:00:00	0.94019	0.94315	0.93847	0.94067	3810
2008-02-27 16:00:00	0.94062	0.94579	0.94057	0.94297	5770
2008-02-27 20:00:00	0.94307	0.94392	0.93942	0.94092	3465
2008-02-28 00:00:00	0.94089	0.94307	0.93669	0.94116	7908
2008-02-28 04:00:00	0.94112	0.94525	0.94075	0.94377	7758
2008-02-28 08:00:00	0.94381	0.94967	0.9434	0.94962	8257
2008-02-28 12:00:00	0.94956	0.94958	0.94752	0.94772	2816
2008-02-28 16:00:00	0.9477	0.94782	0.94307	0.94657	3208
2008-02-28 20:00:00	0.9465	0.94703	0.94502	0.94547	2669
2008-02-29 00:00:00	0.94549	0.94857	0.94097	0.94122	9717
2008-02-29 04:00:00	0.94125	0.94137	0.93257	0.93564	15716
2008-02-29 08:00:00	0.93566	0.93872	0.93094	0.93608	12731
2008-02-29 12:00:00	0.93607	0.93607	0.93102	0.93142	3228
2008-03-02 20:00:00	0.92992	0.9361	0.92967	0.93595	3494
2008-03-03 00:00:00	0.93597	0.9362	0.92864	0.93142	9754
2008-03-03 04:00:00	0.93139	0.93783	0.93069	0.93767	9879
2008-03-03 08:00:00	0.93762	0.9421	0.93707	0.93957	11697
2008-03-03 12:00:00	0.93952	0.94072	0.93692	0.93998	3805
2008-03-03 16:00:00	0.93995	0.94009	0.93472	0.93697	3732
2008-03-03 20:00:00	0.93707	0.93887	0.92637	0.92937	5557
2008-03-04 00:00:00	0.9293	0.93451	0.92901	0.93053	7438
2008-03-04 04:00:00	0.93052	0.93377	0.93037	0.93342	6920
2008-03-04 08:00:00	0.93337	0.93402	0.92172	0.92399	12093
2008-03-04 12:00:00	0.92397	0.92864	0.92232	0.92517	5289
2008-03-04 16:00:00	0.92522	0.92807	0.92457	0.92722	4310
2008-03-04 20:00:00	0.92732	0.92797	0.92457	0.92619	3404
2008-03-05 00:00:00	0.92618	0.92662	0.92287	0.92437	6966
2008-03-05 04:00:00	0.92432	0.92837	0.92397	0.92787	7847
2008-03-05 08:00:00	0.92792	0.93394	0.92747	0.93077	12549
2008-03-05 12:00:00	0.93067	0.93654	0.9299	0.93437	4861
2008-03-05 16:00:00	0.93447	0.93548	0.9321	0.93467	3586
2008-03-05 20:00:00	0.93477	0.93572	0.93352	0.93367	2484
2008-03-06 00:00:00	0.93358	0.93687	0.93319	0.93461	5640
2008-03-06 04:00:00	0.93462	0.93837	0.93307	0.93317	9165
2008-03-06 08:00:00	0.9332	0.93357	0.92789	0.92789	10612
2008-03-06 12:00:00	0.92787	0.92802	0.92457	0.92672	4793
2008-03-06 16:00:00	0.92676	0.93137	0.92652	0.92932	3340
2008-03-06 20:00:00	0.92942	0.93437	0.92807	0.93242	3657
2008-03-07 00:00:00	0.93232	0.93378	0.92934	0.93297	8141
2008-03-07 04:00:00	0.93299	0.93732	0.9283	0.93072	13846
2008-03-07 08:00:00	0.93065	0.93257	0.92743	0.92897	13502
2008-03-07 12:00:00	0.92902	0.93081	0.92602	0.92757	2538
2008-03-09 20:00:00	0.92975	0.93087	0.92582	0.92707	2170
2008-03-10 00:00:00	0.92717	0.92787	0.92347	0.92551	6914
2008-03-10 04:00:00	0.92552	0.92767	0.91977	0.92069	10304
2008-03-10 08:00:00	0.92073	0.92148	0.91607	0.91652	11565
2008-03-10 12:00:00	0.91647	0.91819	0.91593	0.91647	4744
2008-03-10 16:00:00	0.91644	0.91817	0.91477	0.91517	3129
2008-03-10 20:00:00	0.91522	0.92067	0.91507	0.92047	2128
2008-03-11 00:00:00	0.92037	0.92387	0.91892	0.92317	5642
2008-03-11 04:00:00	0.92322	0.92776	0.92317	0.92517	13057
2008-03-11 08:00:00	0.9252	0.92694	0.92362	0.92668	11219
2008-03-11 12:00:00	0.92672	0.9311	0.92463	0.93032	4505
2008-03-11 16:00:00	0.93029	0.93192	0.92752	0.93082	2919
2008-03-11 20:00:00	0.93092	0.93272	0.92877	0.93157	2360
2008-03-12 00:00:00	0.93167	0.93292	0.92849	0.93062	6275
2008-03-12 04:00:00	0.93067	0.93412	0.92837	0.92952	10845
2008-03-12 08:00:00	0.92947	0.93362	0.92921	0.93307	11451
2008-03-12 12:00:00	0.93308	0.93661	0.93127	0.93422	4914
2008-03-12 16:00:00	0.93427	0.93977	0.93302	0.93917	2842
2008-03-12 20:00:00	0.93916	0.94172	0.93265	0.93497	4241
2008-03-13 00:00:00	0.93499	0.94002	0.93297	0.93857	7519
2008-03-13 04:00:00	0.93856	0.94027	0.93674	0.93897	8454
2008-03-13 08:00:00	0.93896	0.94423	0.93767	0.94407	11329
2008-03-13 12:00:00	0.94405	0.94712	0.94325	0.94547	3467
2008-03-13 16:00:00	0.94552	0.94652	0.94307	0.94447	1742
2008-03-13 20:00:00	0.94457	0.94497	0.94207	0.94332	2064
2008-03-14 00:00:00	0.94328	0.94479	0.94193	0.94327	5373
2008-03-14 04:00:00	0.94326	0.94357	0.93727	0.93998	14017
2008-03-14 08:00:00	0.94007	0.94201	0.93512	0.93832	16237
2008-03-14 12:00:00	0.93828	0.94013	0.93541	0.93694	2987
2008-03-16 20:00:00	0.93442	0.93472	0.91972	0.92587	6928
2008-03-17 00:00:00	0.92592	0.92937	0.92269	0.92499	10246
2008-03-17 04:00:00	0.92497	0.92604	0.91717	0.91747	9277
2008-03-17 08:00:00	0.91752	0.92352	0.91245	0.91347	7475
2008-03-17 12:00:00	0.91352	0.92197	0.9134	0.91897	4260
2008-03-17 16:00:00	0.91896	0.92217	0.91643	0.91919	3811
2008-03-17 20:00:00	0.91918	0.92267	0.91792	0.92212	3801
2008-03-18 00:00:00	0.92217	0.92687	0.92153	0.92627	9073
2008-03-18 04:00:00	0.9262	0.93067	0.92607	0.92947	10941
2008-03-18 08:00:00	0.92952	0.93064	0.92661	0.92881	10073
2008-03-18 12:00:00	0.92878	0.93007	0.92438	0.92897	6898
2008-03-18 16:00:00	0.92907	0.93257	0.92847	0.93227	2762
2008-03-18 20:00:00	0.93237	0.93357	0.92947	0.93077	3103
2008-03-19 00:00:00	0.93087	0.93537	0.92855	0.92987	9497
2008-03-19 04:00:00	0.92992	0.93347	0.92757	0.92862	8153
2008-03-19 08:00:00	0.92857	0.93057	0.91507	0.91647	15254
2008-03-19 12:00:00	0.91648	0.91677	0.91152	0.9129	5506
2008-03-19 16:00:00	0.91293	0.91567	0.90894	0.91247	5296
2008-03-19 20:00:00	0.91257	0.91667	0.91212	0.91397	3350
2008-03-20 00:00:00	0.91407	0.91577	0.90643	0.90687	8112
2008-03-20 04:00:00	0.90697	0.90897	0.89917	0.90177	13194
2008-03-20 08:00:00	0.90147	0.90257	0.89521	0.90022	12273
2008-03-20 12:00:00	0.90027	0.90077	0.89837	0.89947	1716
2008-03-20 16:00:00	0.89942	0.90077	0.89849	0.90022	1024
2008-03-20 20:00:00	0.90017	0.90262	0.90007	0.90242	1337
2008-03-21 00:00:00	0.90247	0.90292	0.90162	0.90207	906
2008-03-21 04:00:00	0.90211	0.90227	0.90055	0.90125	1113
2008-03-21 08:00:00	0.90121	0.90152	0.90051	0.90127	686
2008-03-21 12:00:00	0.90123	0.90162	0.90077	0.90142	147
2008-03-23 20:00:00	0.89857	0.90062	0.89772	0.90019	1953
2008-03-24 00:00:00	0.90027	0.90617	0.89946	0.90537	2556
2008-03-24 04:00:00	0.90527	0.90657	0.90207	0.90567	4793
2008-03-24 08:00:00	0.90577	0.90832	0.90447	0.90762	5933
2008-03-24 12:00:00	0.90767	0.90778	0.90497	0.90757	1978
2008-03-24 16:00:00	0.90751	0.91072	0.90737	0.90967	3226
2008-03-24 20:00:00	0.90997	0.91317	0.90977	0.91217	2353
2008-03-25 00:00:00	0.9121	0.91515	0.91137	0.91378	7307
2008-03-25 04:00:00	0.91376	0.91597	0.91177	0.91277	9412
2008-03-25 08:00:00	0.91282	0.91707	0.91032	0.91678	12064
2008-03-25 12:00:00	0.91682	0.91777	0.91492	0.9172	2860
2008-03-25 16:00:00	0.91727	0.91782	0.91517	0.91527	2861
2008-03-25 20:00:00	0.91524	0.91727	0.91467	0.91517	2309
2008-03-26 00:00:00	0.91513	0.91682	0.91209	0.91669	8401
2008-03-26 04:00:00	0.91666	0.92419	0.91637	0.91942	11103
2008-03-26 08:00:00	0.91928	0.92237	0.91522	0.91643	9226
2008-03-26 12:00:00	0.91633	0.92127	0.91512	0.92077	3051
2008-03-26 16:00:00	0.92067	0.92077	0.91802	0.9193	2945
2008-03-26 20:00:00	0.91923	0.92207	0.91835	0.92117	3584
2008-03-27 00:00:00	0.92109	0.92147	0.91752	0.92127	6606
2008-03-27 04:00:00	0.92128	0.92527	0.92102	0.92357	9258
2008-03-27 08:00:00	0.92352	0.92357	0.91885	0.92037	9434
2008-03-27 12:00:00	0.92039	0.92082	0.91662	0.91807	2913
2008-03-27 16:00:00	0.91817	0.92102	0.91785	0.92077	2656
2008-03-27 20:00:00	0.92074	0.92312	0.91967	0.9225	3762
2008-03-28 00:00:00	0.92262	0.92342	0.91847	0.92127	8432
2008-03-28 04:00:00	0.92122	0.92422	0.91735	0.91938	10750
2008-03-28 08:00:00	0.91937	0.91957	0.91542	0.91602	10940
2008-03-28 12:00:00	0.91612	0.9178	0.91513	0.91754	1651
2008-03-30 20:00:00	0.9163	0.91807	0.91557	0.91647	2650
2008-03-31 00:00:00	0.91645	0.9166	0.91258	0.91344	8487
2008-03-31 04:00:00	0.91352	0.91519	0.91047	0.91232	7927
2008-03-31 08:00:00	0.91237	0.9147	0.91032	0.91374	9590
2008-03-31 12:00:00	0.91372	0.91432	0.91177	0.91352	4163
2008-03-31 16:00:00	0.91367	0.91437	0.91151	0.91417	3667
2008-03-31 20:00:00	0.91412	0.91477	0.90867	0.90897	4213
2008-04-01 00:00:00	0.90907	0.91117	0.90747	0.90917	8119
2008-04-01 04:00:00	0.90937	0.91197	0.90767	0.90851	7888
2008-04-01 08:00:00	0.90853	0.91032	0.90342	0.90357	9972
2008-04-01 12:00:00	0.90359	0.90744	0.90307	0.90717	3476
