Time	Open	High	Low	Close	Volume
2011-11-18 00:00:00	1.34623	1.36138	1.34617	1.35238	239213
2011-11-20 00:00:00	1.35098	1.35358	1.35051	1.35222	25199
2011-11-21 00:00:00	1.3522	1.35401	1.34313	1.34925	256177
2011-11-22 00:00:00	1.34925	1.35671	1.3469	1.34694	245324
2011-11-23 00:00:00	1.34697	1.34804	1.33201	1.33654	249159
2011-11-24 00:00:00	1.33653	1.34113	1.33137	1.33262	182242
2011-11-25 00:00:00	1.33262	1.33328	1.32129	1.32349	198378
2011-11-27 00:00:00	1.33212	1.3326	1.32798	1.33204	27981
2011-11-28 00:00:00	1.33204	1.33981	1.3275	1.33149	248652
2011-11-29 00:00:00	1.33149	1.34394	1.32942	1.33475	259202
2011-11-30 00:00:00	1.33476	1.353	1.32593	1.34429	253844
2011-12-01 00:00:00	1.34429	1.3521	1.34179	1.34764	220081
2011-12-02 00:00:00	1.34765	1.35357	1.33632	1.33915	183816
2011-12-04 00:00:00	1.34219	1.34243	1.33969	1.34151	13345
2011-12-05 00:00:00	1.3415	1.34856	1.3361	1.33664	197905
2011-12-06 00:00:00	1.33666	1.34266	1.33339	1.34089	217722
2011-12-07 00:00:00	1.34087	1.34533	1.33509	1.34082	206346
2011-12-08 00:00:00	1.34082	1.34561	1.32888	1.33546	217192
2011-12-09 00:00:00	1.33546	1.34328	1.32813	1.33848	200647
2011-12-11 00:00:00	1.33782	1.3381	1.33435	1.3355	18220
2011-12-12 00:00:00	1.3355	1.33621	1.31606	1.3178	223253
2011-12-13 00:00:00	1.31779	1.32363	1.30083	1.30306	261032
2011-12-14 00:00:00	1.30306	1.30638	1.29481	1.29815	261736
2011-12-15 00:00:00	1.29815	1.30496	1.29569	1.30378	239617
2011-12-16 00:00:00	1.30376	1.3084	1.29961	1.30443	208914
2011-12-18 00:00:00	1.30373	1.3042	1.30154	1.3017	18892
2011-12-19 00:00:00	1.3017	1.30407	1.29825	1.3002	239477
2011-12-20 00:00:00	1.3002	1.31315	1.29949	1.31145	241236
2011-12-21 00:00:00	1.31145	1.31893	1.30249	1.30459	252811
2011-12-22 00:00:00	1.30459	1.31189	1.30189	1.30639	219384
2011-12-23 00:00:00	1.30638	1.30945	1.30282	1.30477	164317
2011-12-25 00:00:00	1.30416	1.30566	1.30299	1.30539	7368
2011-12-26 00:00:00	1.30539	1.30814	1.30432	1.30577	56871
2011-12-27 00:00:00	1.30578	1.3083	1.30566	1.30688	160497
2011-12-28 00:00:00	1.30688	1.30792	1.28882	1.29214	221192
2011-12-29 00:00:00	1.29214	1.29637	1.28581	1.29505	237597
2011-12-30 00:00:00	1.29505	1.29981	1.29049	1.29547	185664
2012-01-01 00:00:00	1.29368	1.29519	1.29335	1.29397	3830
2012-01-02 00:00:00	1.29396	1.29721	1.29173	1.29716	73847
2012-01-03 00:00:00	1.29716	1.30758	1.29715	1.30467	264025
2012-01-04 00:00:00	1.30467	1.30726	1.28994	1.29225	275453
2012-01-05 00:00:00	1.29225	1.29434	1.27723	1.27937	308295
2012-01-06 00:00:00	1.27937	1.28121	1.26978	1.27186	247229
2012-01-08 00:00:00	1.26911	1.27059	1.26666	1.26905	32905
2012-01-09 00:00:00	1.26905	1.2785	1.26845	1.27731	275110
2012-01-10 00:00:00	1.27734	1.28172	1.273	1.27484	294610
2012-01-11 00:00:00	1.27484	1.27893	1.26654	1.27133	297719
2012-01-12 00:00:00	1.27133	1.28442	1.26992	1.28165	339635
2012-01-13 00:00:00	1.28164	1.28778	1.26287	1.26772	294437
2012-01-15 00:00:00	1.26311	1.26572	1.26262	1.26401	32577
2012-01-16 00:00:00	1.26399	1.27143	1.26323	1.27143	224303
2012-01-17 00:00:00	1.27141	1.28042	1.26986	1.27601	280091
2012-01-18 00:00:00	1.27601	1.287	1.27336	1.28544	294772
2012-01-19 00:00:00	1.28544	1.29719	1.28388	1.29624	274683
2012-01-20 00:00:00	1.29624	1.29855	1.28894	1.29308	220574
2012-01-22 00:00:00	1.28761	1.29075	1.28758	1.28948	20662
2012-01-23 00:00:00	1.28947	1.30523	1.28828	1.30121	221176
2012-01-24 00:00:00	1.30121	1.30592	1.2953	1.30239	242479
2012-01-25 00:00:00	1.30238	1.31202	1.29307	1.30984	259340
2012-01-26 00:00:00	1.30984	1.31795	1.30774	1.30988	265114
2012-01-27 00:00:00	1.3099	1.32304	1.3081	1.32158	244737
2012-01-29 00:00:00	1.32192	1.32254	1.3174	1.31844	24383
2012-01-30 00:00:00	1.31846	1.31973	1.30791	1.31598	282238
2012-01-31 00:00:00	1.31598	1.32123	1.30431	1.30678	297593
2012-02-01 00:00:00	1.30675	1.32174	1.3026	1.31845	285748
2012-02-02 00:00:00	1.31845	1.31934	1.30864	1.31252	265371
2012-02-03 00:00:00	1.31252	1.31913	1.3068	1.31563	238320
2012-02-05 00:00:00	1.3111	1.31307	1.3105	1.31063	21791
2012-02-06 00:00:00	1.31064	1.31411	1.30277	1.31198	250879
2012-02-07 00:00:00	1.31197	1.32692	1.30889	1.32457	275603
2012-02-08 00:00:00	1.32458	1.32859	1.32183	1.32487	265543
2012-02-09 00:00:00	1.32488	1.33193	1.32345	1.32778	252175
2012-02-10 00:00:00	1.32778	1.32839	1.31561	1.31961	204427
2012-02-12 00:00:00	1.32042	1.32592	1.32016	1.32292	30162
2012-02-13 00:00:00	1.32293	1.32826	1.31483	1.31596	224255
2012-02-14 00:00:00	1.31595	1.32155	1.30801	1.31128	235631
2012-02-15 00:00:00	1.31127	1.31903	1.30326	1.30367	259050
2012-02-16 00:00:00	1.30367	1.31551	1.29751	1.31375	269642
2012-02-17 00:00:00	1.31374	1.31967	1.31149	1.31425	201690
2012-02-19 00:00:00	1.31795	1.32367	1.31733	1.32101	29645
2012-02-20 00:00:00	1.32101	1.32766	1.31823	1.32138	176619
2012-02-21 00:00:00	1.32138	1.32926	1.3187	1.32205	253489
2012-02-22 00:00:00	1.32206	1.32638	1.32126	1.3245	216427
2012-02-23 00:00:00	1.32451	1.33791	1.32438	1.33703	219654
2012-02-24 00:00:00	1.33705	1.34857	1.33568	1.34461	199634
2012-02-26 00:00:00	1.34612	1.34787	1.34456	1.34561	26123
2012-02-27 00:00:00	1.34561	1.34642	1.33658	1.34123	254630
2012-02-28 00:00:00	1.34123	1.34795	1.33901	1.34737	259061
2012-02-29 00:00:00	1.34738	1.34853	1.33147	1.3338	271612
2012-03-01 00:00:00	1.3338	1.33556	1.3282	1.33207	243014
2012-03-02 00:00:00	1.33207	1.3326	1.31864	1.32003	201767
2012-03-04 00:00:00	1.31895	1.32134	1.3182	1.3213	18276
2012-03-05 00:00:00	1.32129	1.32386	1.31597	1.32192	233096
2012-03-06 00:00:00	1.32195	1.32216	1.31032	1.31389	253335
2012-03-07 00:00:00	1.31391	1.31638	1.30959	1.31377	212535
2012-03-08 00:00:00	1.31376	1.3291	1.31375	1.32622	220046
2012-03-09 00:00:00	1.32624	1.32717	1.30974	1.31227	194613
2012-03-11 00:00:00	1.30991	1.31245	1.30848	1.30936	19524
2012-03-12 00:00:00	1.30935	1.31724	1.30788	1.316	203892
2012-03-13 00:00:00	1.316	1.31902	1.30518	1.30611	229517
2012-03-14 00:00:00	1.30611	1.309	1.30035	1.30169	223152
2012-03-15 00:00:00	1.30167	1.31176	1.3015	1.30739	211995
2012-03-16 00:00:00	1.30739	1.31869	1.30486	1.31732	177615
2012-03-18 00:00:00	1.31743	1.31867	1.31647	1.31686	16120
2012-03-19 00:00:00	1.31686	1.32628	1.31417	1.3234	175726
2012-03-20 00:00:00	1.32341	1.32712	1.3172	1.32624	196991
2012-03-21 00:00:00	1.32624	1.32844	1.31788	1.32408	199978
2012-03-22 00:00:00	1.3241	1.32544	1.3135	1.31982	223134
2012-03-23 00:00:00	1.31982	1.32919	1.31907	1.32684	184681
2012-03-25 00:00:00	1.3269	1.32839	1.32606	1.32653	20325
2012-03-26 00:00:00	1.32653	1.33674	1.3192	1.33531	210444
2012-03-27 00:00:00	1.33531	1.33846	1.33121	1.33227	199035
2012-03-28 00:00:00	1.33226	1.33727	1.32772	1.33164	211683
2012-03-29 00:00:00	1.33164	1.33593	1.32524	1.33478	213839
2012-03-30 00:00:00	1.33478	1.33748	1.33095	1.33398	175363
2012-04-01 00:00:00	1.33584	1.3376	1.33355	1.33399	20823
2012-04-02 00:00:00	1.33402	1.33803	1.32777	1.33467	196190
2012-04-03 00:00:00	1.33467	1.33671	1.31899	1.31942	219495
2012-04-04 00:00:00	1.3194	1.32117	1.31073	1.31425	211898
2012-04-05 00:00:00	1.31426	1.31642	1.30353	1.30672	180682
2012-04-06 00:00:00	1.30673	1.31098	1.30503	1.30964	65313
2012-04-08 00:00:00	1.30985	1.31039	1.30337	1.30511	17256
2012-04-09 00:00:00	1.30511	1.3144	1.30481	1.31367	113028
2012-04-10 00:00:00	1.31366	1.31439	1.30538	1.30781	233416
2012-04-11 00:00:00	1.30778	1.31562	1.30761	1.31128	210830
2012-04-12 00:00:00	1.31129	1.32123	1.3102	1.31871	210215
2012-04-13 00:00:00	1.31869	1.31869	1.30692	1.30755	189190
2012-04-15 00:00:00	1.30632	1.30748	1.30089	1.30204	27929
2012-04-16 00:00:00	1.30204	1.31465	1.29958	1.31173	231974
2012-04-17 00:00:00	1.31173	1.31692	1.30902	1.31166	212098
2012-04-18 00:00:00	1.31166	1.3136	1.30572	1.31188	221820
2012-04-19 00:00:00	1.31189	1.31608	1.30699	1.31328	238268
2012-04-20 00:00:00	1.31327	1.32263	1.31285	1.32159	196528
2012-04-22 00:00:00	1.31817	1.32101	1.3181	1.31873	19938
2012-04-23 00:00:00	1.31872	1.31974	1.31045	1.31482	207367
2012-04-24 00:00:00	1.31482	1.32173	1.31457	1.31941	210348
2012-04-25 00:00:00	1.31941	1.32359	1.31736	1.32193	207543
2012-04-26 00:00:00	1.32193	1.32625	1.31765	1.31974	204389
2012-04-27 00:00:00	1.31972	1.32698	1.3157	1.32535	201462
2012-04-29 00:00:00	1.32333	1.32467	1.323	1.32357	16071
2012-04-30 00:00:00	1.32357	1.32663	1.32078	1.32414	188441
2012-05-01 00:00:00	1.32414	1.32828	1.32039	1.32227	148743
2012-05-02 00:00:00	1.32229	1.32325	1.31248	1.31412	201382
2012-05-03 00:00:00	1.31412	1.31791	1.3099	1.31574	192580
2012-05-04 00:00:00	1.31574	1.3178	1.30799	1.30824	167314
2012-05-06 00:00:00	1.30091	1.30321	1.2955	1.29769	43955
2012-05-07 00:00:00	1.29769	1.30652	1.29726	1.30366	204580
2012-05-08 00:00:00	1.30366	1.30407	1.29706	1.2973	237636
2012-05-09 00:00:00	1.29727	1.29979	1.29107	1.29474	261552
2012-05-10 00:00:00	1.29473	1.29785	1.29045	1.29146	237053
2012-05-11 00:00:00	1.29144	1.29572	1.2905	1.29153	197426
2012-05-13 00:00:00	1.28976	1.29042	1.2879	1.28823	26779
2012-05-14 00:00:00	1.28822	1.28968	1.28138	1.28247	224913
2012-05-15 00:00:00	1.28255	1.28686	1.27216	1.27262	244581
2012-05-16 00:00:00	1.27262	1.27585	1.26811	1.27403	278971
2012-05-17 00:00:00	1.27404	1.27484	1.26664	1.26823	266797
2012-05-18 00:00:00	1.26825	1.27936	1.26415	1.27826	240542
2012-05-20 00:00:00	1.27605	1.28125	1.2748	1.28107	32030
2012-05-21 00:00:00	1.28106	1.28236	1.2725	1.27891	236264
2012-05-22 00:00:00	1.27891	1.28073	1.2645	1.26749	271723
2012-05-23 00:00:00	1.2675	1.26868	1.25448	1.25777	288321
2012-05-24 00:00:00	1.25777	1.26188	1.25154	1.25372	280182
2012-05-25 00:00:00	1.25371	1.26017	1.24984	1.25151	224979
2012-05-27 00:00:00	1.25726	1.2595	1.25595	1.2594	26529
2012-05-28 00:00:00	1.2594	1.2624	1.2509	1.25273	175186
2012-05-29 00:00:00	1.25272	1.25741	1.24575	1.24634	263792
2012-05-30 00:00:00	1.24634	1.24804	1.23575	1.23745	272561
2012-05-31 00:00:00	1.23744	1.24281	1.23232	1.23424	269242
2012-06-01 00:00:00	1.23425	1.24481	1.22913	1.24328	260355
2012-06-03 00:00:00	1.24128	1.24418	1.23856	1.2391	31387
2012-06-04 00:00:00	1.2391	1.25417	1.23881	1.25324	225562
2012-06-05 00:00:00	1.25326	1.25347	1.24098	1.24917	249425
2012-06-06 00:00:00	1.24916	1.25851	1.24416	1.25769	270898
2012-06-07 00:00:00	1.25767	1.26249	1.25218	1.25243	265543
2012-06-08 00:00:00	1.25237	1.25322	1.24353	1.25159	216738
2012-06-10 00:00:00	1.26385	1.26676	1.26169	1.2637	39350
2012-06-11 00:00:00	1.2637	1.26469	1.245	1.24881	253010
2012-06-12 00:00:00	1.24882	1.25287	1.24425	1.2482	270357
2012-06-13 00:00:00	1.2482	1.26098	1.24735	1.25586	267974
2012-06-14 00:00:00	1.25587	1.26362	1.25415	1.26237	255227
2012-06-15 00:00:00	1.26239	1.26642	1.2592	1.26381	205157
2012-06-17 00:00:00	1.26918	1.27474	1.26726	1.26835	37063
2012-06-18 00:00:00	1.26837	1.27247	1.25592	1.26041	261830
2012-06-19 00:00:00	1.26039	1.27302	1.25687	1.26672	255958
2012-06-20 00:00:00	1.26674	1.27408	1.26383	1.266	254051
2012-06-21 00:00:00	1.266	1.26985	1.25313	1.25567	267463
2012-06-22 00:00:00	1.25567	1.2583	1.25188	1.25669	199450
2012-06-24 00:00:00	1.25432	1.25577	1.25281	1.25361	15302
2012-06-25 00:00:00	1.25362	1.25442	1.24709	1.25181	211084
2012-06-26 00:00:00	1.25181	1.253	1.24416	1.24898	235640
2012-06-27 00:00:00	1.24901	1.25079	1.2445	1.24911	205376
2012-06-28 00:00:00	1.24911	1.25239	1.24071	1.24511	252803
2012-06-29 00:00:00	1.24509	1.26924	1.24456	1.26598	271660
2012-07-01 00:00:00	1.2675	1.26777	1.2626	1.26272	24792
2012-07-02 00:00:00	1.26272	1.26672	1.25679	1.25803	216576
2012-07-03 00:00:00	1.25803	1.26269	1.25586	1.25889	196527
2012-07-04 00:00:00	1.25888	1.26004	1.25082	1.25285	156160
2012-07-05 00:00:00	1.25285	1.25368	1.23638	1.23751	232030
2012-07-06 00:00:00	1.23751	1.24008	1.22596	1.2285	203038
2012-07-08 00:00:00	1.22584	1.2294	1.22558	1.22921	24594
2012-07-09 00:00:00	1.22927	1.23227	1.2271	1.23027	202215
2012-07-10 00:00:00	1.2303	1.23336	1.2235	1.22588	223726
2012-07-11 00:00:00	1.22587	1.22963	1.2212	1.22278	222175
2012-07-12 00:00:00	1.22279	1.22443	1.2167	1.22027	235878
2012-07-13 00:00:00	1.22024	1.22546	1.2162	1.22483	194208
2012-07-15 00:00:00	1.22646	1.22715	1.22313	1.22366	16233
2012-07-16 00:00:00	1.22366	1.23129	1.21755	1.22962	201564
2012-07-17 00:00:00	1.22962	1.23149	1.21885	1.22948	223325
2012-07-18 00:00:00	1.22948	1.22985	1.22165	1.22851	231543
2012-07-19 00:00:00	1.22852	1.23209	1.22288	1.22605	233203
2012-07-20 00:00:00	1.22604	1.22825	1.21443	1.21563	195180
2012-07-22 00:00:00	1.21143	1.21337	1.21126	1.213	30562
2012-07-23 00:00:00	1.213	1.21442	1.20684	1.21281	246628
2012-07-24 00:00:00	1.21282	1.21372	1.20419	1.20681	247096
2012-07-25 00:00:00	1.20681	1.21674	1.20531	1.21367	251646
2012-07-26 00:00:00	1.2137	1.23284	1.21172	1.22761	246505
2012-07-27 00:00:00	1.22761	1.23899	1.22416	1.23182	248453
2012-07-29 00:00:00	1.22946	1.23102	1.22835	1.22847	21765
2012-07-30 00:00:00	1.22845	1.22968	1.22246	1.22721	205252
2012-07-31 00:00:00	1.2272	1.23291	1.2248	1.22867	191911
2012-08-01 00:00:00	1.22867	1.23362	1.2217	1.22335	164255
2012-08-02 00:00:00	1.22336	1.23888	1.21339	1.2175	225853
2012-08-03 00:00:00	1.21752	1.23919	1.21703	1.23852	207485
2012-08-05 00:00:00	1.23925	1.24429	1.23826	1.23979	31094
2012-08-06 00:00:00	1.23979	1.24292	1.23413	1.24005	181881
2012-08-07 00:00:00	1.24005	1.24417	1.23757	1.23986	193160
2012-08-08 00:00:00	1.23986	1.2402	1.23267	1.23783	186835
2012-08-09 00:00:00	1.23783	1.2385	1.22668	1.22956	189031
2012-08-10 00:00:00	1.22956	1.23162	1.22412	1.22894	155056
2012-08-12 00:00:00	1.22894	1.22926	1.226	1.22872	17303
2012-08-13 00:00:00	1.22869	1.23732	1.22717	1.23468	165707
2012-08-14 00:00:00	1.23466	1.23851	1.23159	1.2326	168189
2012-08-15 00:00:00	1.23262	1.23432	1.22635	1.22932	140483
2012-08-16 00:00:00	1.22931	1.2372	1.2256	1.23567	161478
2012-08-17 00:00:00	1.23567	1.23818	1.22894	1.23308	140220
2012-08-19 00:00:00	1.2348	1.23508	1.23211	1.2328	17139
2012-08-20 00:00:00	1.23281	1.23685	1.22948	1.23569	152327
2012-08-21 00:00:00	1.23569	1.24872	1.23506	1.2465	192633
2012-08-22 00:00:00	1.24649	1.25529	1.2431	1.25444	184414
2012-08-23 00:00:00	1.25444	1.25885	1.25285	1.25584	192487
2012-08-24 00:00:00	1.25582	1.25643	1.24843	1.25107	149751
2012-08-26 00:00:00	1.25096	1.25233	1.24979	1.2506	18887
2012-08-27 00:00:00	1.2506	1.25351	1.2465	1.24742	116597
2012-08-28 00:00:00	1.24743	1.25759	1.24731	1.25558	165753
2012-08-29 00:00:00	1.25556	1.25729	1.25183	1.25353	156254
2012-08-30 00:00:00	1.25355	1.25635	1.2488	1.25171	154349
2012-08-31 00:00:00	1.25171	1.26372	1.24933	1.2573	176412
2012-09-02 00:00:00	1.25666	1.2585	1.25599	1.25646	17203
2012-09-03 00:00:00	1.25646	1.26158	1.25625	1.26115	117963
2012-09-04 00:00:00	1.26115	1.26275	1.25226	1.25388	169745
2012-09-05 00:00:00	1.25387	1.2624	1.25015	1.26101	185675
2012-09-06 00:00:00	1.26104	1.26469	1.25611	1.26293	196766
2012-09-07 00:00:00	1.26292	1.28171	1.26267	1.28152	173379
2012-09-09 00:00:00	1.28067	1.28107	1.27829	1.27884	16789
2012-09-10 00:00:00	1.27883	1.28031	1.27546	1.27691	157010
2012-09-11 00:00:00	1.2769	1.28707	1.27584	1.28537	183261
2012-09-12 00:00:00	1.28539	1.29361	1.28399	1.29178	195438
2012-09-13 00:00:00	1.29178	1.30156	1.28742	1.30034	190672
2012-09-14 00:00:00	1.30031	1.3167	1.3002	1.31299	191843
2012-09-16 00:00:00	1.31175	1.31284	1.31044	1.31278	14515
2012-09-17 00:00:00	1.31277	1.31694	1.30834	1.31059	179637
2012-09-18 00:00:00	1.3106	1.31147	1.3029	1.30394	175460
2012-09-19 00:00:00	1.30393	1.30846	1.2993	1.30309	182123
2012-09-20 00:00:00	1.30309	1.30374	1.2921	1.297	195457
2012-09-21 00:00:00	1.297	1.30476	1.2955	1.29792	172409
2012-09-23 00:00:00	1.29749	1.29878	1.293	1.29351	16719
2012-09-24 00:00:00	1.29349	1.29724	1.28904	1.29391	137285
2012-09-25 00:00:00	1.29391	1.29706	1.28871	1.29061	165804
2012-09-26 00:00:00	1.29061	1.29104	1.2835	1.28849	151223
2012-09-27 00:00:00	1.2885	1.29282	1.28307	1.29187	162849
2012-09-28 00:00:00	1.29185	1.29596	1.28387	1.28591	179868
2012-09-30 00:00:00	1.28444	1.28499	1.28038	1.28146	17192
2012-10-01 00:00:00	1.28146	1.29381	1.28049	1.29002	178566
2012-10-02 00:00:00	1.29002	1.29676	1.28799	1.29102	167946
2012-10-03 00:00:00	1.29102	1.29367	1.28772	1.29114	169882
2012-10-04 00:00:00	1.29119	1.30312	1.29113	1.30187	184198
2012-10-05 00:00:00	1.30186	1.30714	1.29938	1.30344	160163
2012-10-07 00:00:00	1.30227	1.30256	1.30055	1.30121	9355
2012-10-08 00:00:00	1.30121	1.30123	1.29371	1.29774	136467
2012-10-09 00:00:00	1.29774	1.29906	1.28493	1.28687	188929
2012-10-10 00:00:00	1.28684	1.29127	1.28258	1.2836	179876
2012-10-11 00:00:00	1.2836	1.29511	1.28338	1.29394	160915
2012-10-12 00:00:00	1.29392	1.29906	1.29219	1.29522	144424
2012-10-14 00:00:00	1.29527	1.29588	1.28905	1.2913	16772
2012-10-15 00:00:00	1.29129	1.29786	1.28946	1.29581	155627
2012-10-16 00:00:00	1.29581	1.31232	1.29561	1.30967	185319
2012-10-17 00:00:00	1.30967	1.31386	1.30846	1.3107	173361
2012-10-18 00:00:00	1.3107	1.31285	1.3055	1.30703	167798
2012-10-19 00:00:00	1.30703	1.30767	1.30129	1.30188	133619
2012-10-21 00:00:00	1.30189	1.30443	1.30152	1.30378	11068
2012-10-22 00:00:00	1.30378	1.3083	1.3024	1.30562	142068
2012-10-23 00:00:00	1.30561	1.30609	1.29518	1.29879	168587
2012-10-24 00:00:00	1.29881	1.29966	1.292	1.29744	170672
2012-10-25 00:00:00	1.29744	1.3023	1.29269	1.29543	171921
2012-10-26 00:00:00	1.29541	1.29559	1.28832	1.29403	162977
2012-10-28 00:00:00	1.29396	1.29453	1.29146	1.29291	9996
2012-10-29 00:00:00	1.29289	1.29359	1.2885	1.29105	116837
2012-10-30 00:00:00	1.29104	1.29832	1.28857	1.29582	124032
2012-10-31 00:00:00	1.29582	1.30202	1.29458	1.29634	162596
2012-11-01 00:00:00	1.29634	1.29823	1.29241	1.29291	149328
2012-11-02 00:00:00	1.29292	1.29385	1.28211	1.28349	165873
2012-11-04 00:00:00	1.28181	1.28392	1.28163	1.28341	11778
2012-11-05 00:00:00	1.28337	1.28425	1.27674	1.27881	152099
2012-11-06 00:00:00	1.27881	1.28262	1.2763	1.27892	165039
2012-11-07 00:00:00	1.27891	1.28761	1.27362	1.27581	224384
2012-11-08 00:00:00	1.2758	1.27759	1.2717	1.27474	189416
2012-11-09 00:00:00	1.27468	1.27897	1.26895	1.27109	193710
2012-11-11 00:00:00	1.27094	1.27359	1.2709	1.27211	12277
2012-11-12 00:00:00	1.27211	1.27388	1.26804	1.26826	128124
2012-11-13 00:00:00	1.26828	1.27264	1.26612	1.27114	178309
2012-11-14 00:00:00	1.27112	1.27741	1.2705	1.27323	181556
2012-11-15 00:00:00	1.27321	1.28015	1.27289	1.27739	166831
2012-11-16 00:00:00	1.2774	1.27777	1.269	1.27428	166010
2012-11-18 00:00:00	1.27464	1.27629	1.27401	1.27535	15004
2012-11-19 00:00:00	1.27537	1.28196	1.2752	1.27836	162721
2012-11-20 00:00:00	1.27836	1.28283	1.27742	1.28083	151128
2012-11-21 00:00:00	1.28081	1.28673	1.2736	1.28492	147647
2012-11-22 00:00:00	1.28492	1.28984	1.28339	1.28828	104792
2012-11-23 00:00:00	1.28828	1.29904	1.28739	1.29736	114785
2012-11-25 00:00:00	1.2966	1.29769	1.29518	1.29526	12129
2012-11-26 00:00:00	1.29526	1.30083	1.2944	1.29793	131442
2012-11-27 00:00:00	1.29794	1.29985	1.2915	1.29319	144501
2012-11-28 00:00:00	1.29318	1.29611	1.288	1.29543	153484
2012-11-29 00:00:00	1.29543	1.30122	1.29388	1.29918	140523
2012-11-30 00:00:00	1.29918	1.30274	1.2968	1.29867	141997
2012-12-02 00:00:00	1.29819	1.30469	1.29819	1.30374	14184
2012-12-03 00:00:00	1.30374	1.30756	1.30195	1.30475	141540
2012-12-04 00:00:00	1.30475	1.31164	1.3046	1.30998	142012
2012-12-05 00:00:00	1.30998	1.31261	1.3045	1.30502	157238
2012-12-06 00:00:00	1.30502	1.30863	1.295	1.29696	150906
2012-12-07 00:00:00	1.29698	1.29722	1.28789	1.29253	133499
2012-12-09 00:00:00	1.28887	1.29155	1.28871	1.29115	12994
2012-12-10 00:00:00	1.29116	1.29479	1.28856	1.29358	116636
2012-12-11 00:00:00	1.29358	1.30144	1.29286	1.30099	129946
2012-12-12 00:00:00	1.30101	1.30965	1.29959	1.3062	141944
2012-12-13 00:00:00	1.3062	1.31	1.30411	1.30829	145027
2012-12-14 00:00:00	1.3083	1.31726	1.30671	1.31626	140636
2012-12-16 00:00:00	1.31647	1.31872	1.31543	1.31579	17885
2012-12-17 00:00:00	1.3158	1.31786	1.31439	1.31732	123093
2012-12-18 00:00:00	1.31732	1.32376	1.31559	1.32291	129944
2012-12-19 00:00:00	1.32289	1.3308	1.3188	1.32217	158098
2012-12-20 00:00:00	1.32218	1.32946	1.31862	1.32002	160273
2012-12-21 00:00:00	1.32	1.32313	1.31585	1.31867	151741
2012-12-23 00:00:00	1.31719	1.31849	1.31712	1.31751	9387
2012-12-24 00:00:00	1.31751	1.32335	1.31704	1.31808	80014
2012-12-25 00:00:00	1.31798	1.32025	1.31708	1.31815	22240
2012-12-26 00:00:00	1.31815	1.32533	1.31737	1.32298	88127
2012-12-27 00:00:00	1.32298	1.32834	1.32011	1.32419	127206
2012-12-28 00:00:00	1.32419	1.32564	1.31655	1.3214	108397
2012-12-30 00:00:00	1.32091	1.32344	1.32091	1.32277	8634
2012-12-31 00:00:00	1.32278	1.32284	1.31738	1.31954	103289
2013-01-01 00:00:00	1.31936	1.32767	1.31866	1.32712	16516
2013-01-02 00:00:00	1.32712	1.32991	1.3157	1.31708	167902
2013-01-03 00:00:00	1.31708	1.31737	1.30189	1.30355	177620
2013-01-04 00:00:00	1.30355	1.30892	1.29971	1.30678	154517
2013-01-06 00:00:00	1.30745	1.30792	1.30426	1.3053	14524
2013-01-07 00:00:00	1.3053	1.31275	1.30165	1.31114	163050
2013-01-08 00:00:00	1.31115	1.31393	1.30566	1.30778	165240
2013-01-09 00:00:00	1.30778	1.30956	1.30362	1.30392	156292
2013-01-10 00:00:00	1.30397	1.32791	1.30385	1.32515	194950
2013-01-11 00:00:00	1.32515	1.33653	1.32479	1.33424	171110
2013-01-13 00:00:00	1.33605	1.33782	1.33498	1.33733	16938
2013-01-14 00:00:00	1.33734	1.34037	1.33356	1.3388	155606
2013-01-15 00:00:00	1.33882	1.33918	1.3272	1.32945	174599
2013-01-16 00:00:00	1.32947	1.33246	1.32565	1.33101	158943
2013-01-17 00:00:00	1.33101	1.33873	1.32696	1.33712	175068
2013-01-18 00:00:00	1.33711	1.3398	1.32803	1.3318	157747
2013-01-20 00:00:00	1.33107	1.33283	1.33018	1.33257	12914
2013-01-21 00:00:00	1.33258	1.33319	1.32998	1.33087	87860
2013-01-22 00:00:00	1.33086	1.33712	1.32668	1.33169	181114
2013-01-23 00:00:00	1.33169	1.33542	1.32655	1.33074	150018
2013-01-24 00:00:00	1.33074	1.33925	1.32859	1.33582	182787
2013-01-25 00:00:00	1.33583	1.34788	1.33497	1.34587	177197
